date,open,high,low,close
22-07-2019,73.5,75.55,72.8,75.15
23-07-2019,75.1,75.15,73.25,73.5
24-07-2019,74.4,74.4,71.65,73.45
25-07-2019,74.0,74.0,70.6,71.45
26-07-2019,71.5,72.8,70.8,71.85
29-07-2019,71.5,72.0,70.5,71.85
30-07-2019,71.1,71.7,70.1,70.45
31-07-2019,69.8,71.5,67.8,70.85
01-08-2019,70.85,72.45,69.4,71.2
02-08-2019,61.0,67.0,60.6,61.3
05-08-2019,61.25,61.25,56.1,56.8
06-08-2019,54.9,57.9,54.9,56.0
07-08-2019,57.5,57.5,54.65,55.35
08-08-2019,56.0,56.5,55.0,56.3
09-08-2019,57.45,58.7,56.65,57.55
13-08-2019,57.75,57.75,55.85,56.25
14-08-2019,56.25,56.9,54.8,56.2
16-08-2019,56.75,56.85,55.2,56.1
19-08-2019,56.85,59.9,55.5,59.55
20-08-2019,59.75,59.9,57.7,58.6
21-08-2019,58.6,59.5,56.25,57.2
22-08-2019,56.55,57.1,55.25,56.45
23-08-2019,56.5,57.0,55.0,55.75
26-08-2019,57.8,57.8,55.3,55.45
27-08-2019,56.0,58.9,55.4,58.05
28-08-2019,58.25,59.3,56.8,57.35
29-08-2019,56.6,57.8,55.6,57.5
30-08-2019,57.4,60.0,57.0,58.4
03-09-2019,60.0,62.5,59.75,61.3
04-09-2019,61.0,61.7,60.35,61.4
05-09-2019,61.35,61.8,60.9,61.2
06-09-2019,61.55,62.8,60.75,61.95
09-09-2019,62.0,62.6,61.15,62.2
11-09-2019,62.2,66.7,61.9,65.7
12-09-2019,66.3,71.75,66.0,68.6
13-09-2019,68.5,71.5,68.1,71.0
16-09-2019,69.2,71.75,69.0,70.7
17-09-2019,70.7,70.9,66.95,67.95
18-09-2019,68.8,69.15,67.2,68.4
19-09-2019,68.65,68.65,66.75,67.15
20-09-2019,67.15,73.3,67.05,72.0
23-09-2019,73.4,75.0,71.65,73.05
24-09-2019,72.9,74.0,71.8,72.85
25-09-2019,73.0,73.0,70.3,71.05
26-09-2019,71.05,72.25,70.3,70.85
27-09-2019,70.55,73.2,69.25,72.2
30-09-2019,71.8,71.8,69.65,70.1
01-10-2019,70.4,70.85,67.0,67.85
03-10-2019,67.0,69.65,66.3,69.3
04-10-2019,69.1,72.95,68.75,69.35
07-10-2019,69.45,69.5,67.9,68.7
09-10-2019,68.0,68.6,66.35,68.35
10-10-2019,67.4,68.0,66.0,66.4
11-10-2019,66.1,66.8,64.75,65.6
14-10-2019,65.6,67.25,65.1,66.0
15-10-2019,66.0,67.15,65.15,66.1
16-10-2019,66.45,67.7,65.5,66.05
17-10-2019,66.0,67.9,65.15,67.05
18-10-2019,67.5,69.15,67.15,67.85
22-10-2019,67.5,68.4,65.0,66.15
23-10-2019,66.5,66.5,65.25,66.1
24-10-2019,66.2,67.6,65.45,66.05
25-10-2019,66.4,66.45,65.15,65.75
27-10-2019,66.15,67.0,66.1,66.45
29-10-2019,67.6,72.35,66.8,69.55
30-10-2019,70.0,71.85,69.2,70.25
31-10-2019,80.35,80.35,75.4,75.95
01-11-2019,76.5,79.8,74.5,74.95
04-11-2019,75.0,76.4,73.0,73.7
05-11-2019,73.7,75.45,71.8,72.15
06-11-2019,72.35,76.5,71.75,72.35
07-11-2019,72.5,72.95,71.25,71.5
08-11-2019,71.5,72.2,70.35,70.55
11-11-2019,70.5,70.5,68.65,68.85
13-11-2019,69.3,69.7,68.15,68.3
14-11-2019,68.55,74.95,67.1,72.05
15-11-2019,71.7,72.8,70.15,70.6
18-11-2019,70.8,70.95,68.4,68.9
19-11-2019,68.95,69.3,67.0,67.25
20-11-2019,67.25,67.9,66.7,67.4
21-11-2019,67.5,68.4,66.75,67.75
22-11-2019,67.75,68.3,67.1,67.7
25-11-2019,68.35,71.0,67.5,70.25
26-11-2019,71.9,72.5,68.4,69.4
27-11-2019,70.0,70.8,68.55,70.0
28-11-2019,70.0,71.5,69.5,70.95
29-11-2019,71.0,71.5,70.0,70.2
02-12-2019,70.0,72.3,69.5,71.45
03-12-2019,72.0,72.0,69.75,71.0
04-12-2019,70.5,73.45,70.0,72.75
05-12-2019,72.95,78.0,72.2,77.05
06-12-2019,80.0,81.4,76.2,77.3
09-12-2019,76.55,76.95,73.5,74.25
10-12-2019,73.55,74.15,72.2,72.45
11-12-2019,72.0,72.35,70.5,70.85
12-12-2019,71.6,72.7,71.05,71.75
13-12-2019,71.75,73.15,71.7,72.55
16-12-2019,72.85,73.0,71.2,71.5
17-12-2019,71.8,72.5,71.15,71.75
18-12-2019,71.8,73.2,71.1,72.4
19-12-2019,71.85,72.25,71.25,71.8
20-12-2019,71.95,72.3,71.5,71.9
23-12-2019,71.9,72.95,71.1,72.35
24-12-2019,72.35,72.85,71.5,72.1
26-12-2019,72.0,73.25,71.25,72.0
27-12-2019,72.0,75.4,71.8,74.7
30-12-2019,74.8,77.0,73.6,76.3
31-12-2019,76.0,76.15,74.7,74.9
01-01-2020,74.5,76.9,74.45,75.2
02-01-2020,75.05,78.45,75.05,77.95
03-01-2020,77.0,77.7,75.15,75.95
06-01-2020,74.65,75.3,72.1,72.65
07-01-2020,75.0,80.0,74.5,75.1
