date,open,high,low,close
31-01-2022,175.0,181.85,154.0,161.05
01-02-2022,160.9,168.4,157.2,160.35
02-02-2022,161.75,169.75,155.1,165.8
03-02-2022,170.5,173.95,166.1,171.3
04-02-2022,172.0,173.0,165.1,165.6
07-02-2022,165.0,167.25,156.0,158.0
08-02-2022,159.25,161.0,151.2,153.15
09-02-2022,153.7,155.7,148.8,149.8
10-02-2022,150.4,153.9,144.3,148.85
11-02-2022,147.0,148.95,135.0,142.1
14-02-2022,135.0,137.75,123.25,129.15
15-02-2022,121.0,131.7,120.95,123.1
16-02-2022,125.05,131.9,123.45,127.6
17-02-2022,129.0,133.7,126.25,129.45
18-02-2022,128.0,129.0,122.8,124.2
21-02-2022,124.2,124.75,112.0,113.4
22-02-2022,111.0,111.0,103.2,104.55
23-02-2022,104.55,108.55,104.55,105.65
24-02-2022,103.0,103.0,95.0,97.9
25-02-2022,99.0,103.0,99.0,101.55
28-02-2022,100.5,104.8,97.4,99.9
02-03-2022,99.0,109.85,98.05,109.85
03-03-2022,119.5,120.8,115.5,120.8
04-03-2022,120.8,122.65,114.0,115.25
07-03-2022,111.05,112.7,106.95,108.15
08-03-2022,109.9,111.3,97.35,106.55
09-03-2022,108.0,113.8,106.9,110.85
10-03-2022,114.75,117.75,110.85,111.8
11-03-2022,111.0,114.2,107.0,107.7
14-03-2022,108.7,109.9,104.0,105.45
15-03-2022,107.0,107.0,99.25,102.3
16-03-2022,104.35,105.0,102.4,103.3
17-03-2022,103.7,106.0,103.7,104.05
21-03-2022,106.0,106.0,101.25,102.35
22-03-2022,102.45,103.8,101.45,101.9
23-03-2022,102.95,103.5,100.3,100.85
24-03-2022,100.2,102.3,100.2,101.15
25-03-2022,101.2,102.6,99.9,100.1
28-03-2022,99.0,100.45,98.4,98.7
29-03-2022,98.75,99.9,96.75,97.0
30-03-2022,98.8,105.7,98.25,101.3
31-03-2022,102.65,102.7,100.0,100.2
01-04-2022,100.2,106.95,100.2,106.2
04-04-2022,106.95,111.45,104.5,109.5
05-04-2022,110.55,111.7,106.55,110.45
06-04-2022,109.95,115.0,108.5,112.8
07-04-2022,113.85,114.7,108.0,108.45
08-04-2022,109.0,110.9,108.15,109.3
11-04-2022,108.4,110.0,107.8,108.2
12-04-2022,109.75,109.75,103.9,104.45
13-04-2022,105.85,108.0,105.05,105.5
18-04-2022,104.0,106.0,102.55,104.1
19-04-2022,105.05,108.0,104.35,105.6
20-04-2022,105.0,106.5,101.2,103.5
21-04-2022,103.7,116.0,103.7,112.6
22-04-2022,112.0,118.3,111.0,114.5
25-04-2022,114.5,117.45,111.25,116.05
26-04-2022,117.4,127.35,117.35,125.8
27-04-2022,124.95,126.8,119.05,121.1
28-04-2022,121.1,125.35,115.85,117.1
29-04-2022,118.0,128.5,114.65,124.7
02-05-2022,122.0,126.6,118.15,119.0
04-05-2022,119.95,122.0,111.15,113.0
05-05-2022,115.8,116.4,108.2,109.6
06-05-2022,107.6,110.6,105.0,108.25
09-05-2022,106.8,107.65,103.8,105.45
10-05-2022,106.3,110.8,101.0,104.05
11-05-2022,104.1,105.7,97.55,99.8
12-05-2022,99.9,102.35,96.0,97.0
13-05-2022,100.2,102.0,95.75,96.85
16-05-2022,99.2,99.95,95.5,98.2
17-05-2022,98.2,99.25,96.5,97.85
18-05-2022,98.65,101.6,97.1,97.65
19-05-2022,96.5,97.15,95.05,95.5
20-05-2022,97.25,98.1,95.0,96.1
23-05-2022,96.9,97.0,92.85,93.2
24-05-2022,93.5,94.2,90.4,90.9
25-05-2022,91.5,91.55,87.4,87.8
26-05-2022,88.1,89.0,85.05,87.85
27-05-2022,89.4,93.2,88.35,92.4
30-05-2022,92.6,93.35,87.0,87.9
31-05-2022,87.2,90.8,86.4,89.65
01-06-2022,89.65,91.0,88.4,88.8
02-06-2022,88.8,89.5,86.4,86.85
03-06-2022,88.0,88.2,86.0,86.5
06-06-2022,87.0,87.4,85.4,86.05
07-06-2022,86.75,87.0,85.0,85.15
08-06-2022,85.7,86.0,83.9,84.25
09-06-2022,83.7,85.0,83.3,83.8
