date,open,high,low,close
22-07-2019,2.65,2.75,2.5,2.7
23-07-2019,2.7,2.7,2.65,2.7
24-07-2019,2.7,2.8,2.65,2.7
25-07-2019,2.65,2.8,2.65,2.7
26-07-2019,2.7,2.9,2.6,2.75
29-07-2019,2.75,2.95,2.7,2.8
30-07-2019,2.9,2.9,2.75,2.85
31-07-2019,2.85,2.85,2.7,2.75
01-08-2019,2.8,3.05,2.75,2.75
02-08-2019,2.75,2.8,2.65,2.7
05-08-2019,2.7,2.75,2.55,2.7
06-08-2019,2.75,3.0,2.75,2.85
07-08-2019,2.9,3.1,2.9,3.0
08-08-2019,3.1,3.1,2.9,2.95
09-08-2019,2.95,3.1,2.9,2.9
13-08-2019,2.9,3.05,2.85,2.9
14-08-2019,3.0,3.2,2.95,2.95
16-08-2019,3.05,3.05,2.95,2.95
19-08-2019,2.95,3.05,2.95,3.0
20-08-2019,3.05,3.05,2.75,2.8
21-08-2019,2.6,2.85,2.6,2.6
22-08-2019,2.75,2.75,2.4,2.45
23-08-2019,2.45,2.5,2.25,2.45
26-08-2019,2.45,2.6,2.3,2.55
27-08-2019,2.4,2.7,2.4,2.45
28-08-2019,2.5,2.55,2.3,2.3
29-08-2019,2.4,2.45,2.2,2.25
30-08-2019,2.2,2.35,2.15,2.25
03-09-2019,2.35,2.35,2.15,2.15
04-09-2019,2.1,2.3,2.0,2.25
05-09-2019,2.3,2.45,2.25,2.4
06-09-2019,2.4,2.4,2.25,2.25
09-09-2019,2.4,2.4,2.15,2.2
11-09-2019,2.4,2.6,2.25,2.6
12-09-2019,2.6,2.7,2.45,2.5
13-09-2019,2.5,2.95,2.5,2.85
16-09-2019,2.8,3.2,2.8,3.05
17-09-2019,3.1,3.15,2.8,2.9
18-09-2019,3.0,3.05,2.5,2.65
19-09-2019,2.65,2.7,2.45,2.5
20-09-2019,2.5,2.85,2.4,2.6
23-09-2019,2.7,2.8,2.55,2.6
24-09-2019,2.6,2.7,2.55,2.6
25-09-2019,2.7,2.7,2.3,2.45
26-09-2019,2.5,2.6,2.4,2.45
27-09-2019,2.4,2.5,2.35,2.35
30-09-2019,2.4,2.45,2.15,2.3
01-10-2019,2.15,2.4,2.15,2.2
03-10-2019,2.05,2.35,1.95,2.0
04-10-2019,2.0,2.05,1.7,1.85
07-10-2019,1.95,2.05,1.65,2.0
09-10-2019,2.0,2.15,1.95,2.0
10-10-2019,2.0,2.05,1.8,1.85
11-10-2019,2.0,2.05,1.85,1.85
14-10-2019,1.85,1.9,1.75,1.75
15-10-2019,1.7,1.8,1.6,1.65
16-10-2019,1.65,1.75,1.6,1.65
17-10-2019,1.65,1.65,1.55,1.6
18-10-2019,1.6,1.7,1.55,1.7
22-10-2019,1.7,1.85,1.7,1.85
23-10-2019,1.85,1.95,1.75,1.8
24-10-2019,1.9,1.9,1.65,1.7
25-10-2019,1.7,1.75,1.6,1.75
27-10-2019,1.8,1.85,1.7,1.7
29-10-2019,1.75,1.8,1.7,1.75
30-10-2019,1.75,1.75,1.65,1.7
31-10-2019,1.75,1.75,1.6,1.65
01-11-2019,1.7,1.7,1.55,1.7
04-11-2019,1.7,1.85,1.7,1.85
05-11-2019,1.95,2.0,1.9,2.0
06-11-2019,2.2,2.2,1.95,2.2
07-11-2019,2.3,2.3,2.3,2.3
08-11-2019,2.4,2.4,2.4,2.4
11-11-2019,2.5,2.5,2.5,2.5
13-11-2019,2.6,2.6,2.4,2.6
14-11-2019,2.7,2.7,2.5,2.5
15-11-2019,2.4,2.5,2.4,2.4
18-11-2019,2.3,2.3,2.3,2.3
19-11-2019,2.2,2.3,2.2,2.2
20-11-2019,2.1,2.25,2.1,2.1
21-11-2019,2.1,2.2,2.0,2.15
22-11-2019,2.25,2.25,2.05,2.1
25-11-2019,2.0,2.0,2.0,2.0
26-11-2019,1.9,2.1,1.9,1.95
27-11-2019,1.95,2.0,1.9,1.95
28-11-2019,1.95,2.0,1.9,1.9
29-11-2019,1.85,1.95,1.85,1.9
02-12-2019,1.95,1.95,1.85,1.85
03-12-2019,1.9,1.9,1.8,1.85
04-12-2019,1.9,1.9,1.85,1.85
05-12-2019,1.85,1.9,1.85,1.9
06-12-2019,1.9,1.95,1.85,1.85
09-12-2019,1.9,1.9,1.8,1.9
10-12-2019,1.85,1.9,1.85,1.85
11-12-2019,1.9,1.9,1.8,1.85
12-12-2019,1.9,1.9,1.8,1.8
13-12-2019,1.75,1.85,1.75,1.75
16-12-2019,1.7,1.75,1.7,1.7
17-12-2019,1.75,1.75,1.7,1.75
18-12-2019,1.8,1.8,1.7,1.75
19-12-2019,1.75,1.8,1.7,1.8
20-12-2019,1.8,1.85,1.75,1.8
23-12-2019,1.75,1.85,1.75,1.75
24-12-2019,1.7,1.8,1.7,1.75
26-12-2019,1.7,1.8,1.7,1.8
27-12-2019,1.75,1.85,1.75,1.8
30-12-2019,1.8,1.85,1.75,1.75
31-12-2019,1.7,1.8,1.7,1.75
01-01-2020,1.8,1.8,1.7,1.75
02-01-2020,1.7,1.8,1.7,1.8
03-01-2020,1.8,1.85,1.75,1.85
06-01-2020,1.9,1.9,1.8,1.85
07-01-2020,1.85,1.85,1.8,1.8
08-01-2020,1.75,1.85,1.75,1.8
09-01-2020,1.75,1.8,1.75,1.75
10-01-2020,1.7,1.75,1.7,1.7
13-01-2020,1.65,1.75,1.65,1.7
14-01-2020,1.75,1.75,1.65,1.75
15-01-2020,1.7,1.8,1.7,1.8
16-01-2020,1.8,1.85,1.8,1.85
17-01-2020,1.8,1.9,1.8,1.8
20-01-2020,1.8,1.85,1.75,1.85
21-01-2020,1.8,1.9,1.8,1.8
22-01-2020,1.8,1.85,1.75,1.75
23-01-2020,1.8,1.8,1.7,1.8
24-01-2020,1.8,1.85,1.75,1.8
27-01-2020,1.85,1.85,1.75,1.8
28-01-2020,1.8,1.85,1.75,1.85
29-01-2020,1.85,1.85,1.8,1.8
30-01-2020,1.85,1.85,1.75,1.75
31-01-2020,1.75,1.8,1.7,1.7
01-02-2020,1.7,1.75,1.65,1.7
03-02-2020,1.75,1.75,1.7,1.7
04-02-2020,1.7,1.75,1.65,1.75
05-02-2020,1.75,1.75,1.7,1.75
06-02-2020,1.75,1.8,1.7,1.7
07-02-2020,1.7,1.75,1.65,1.7
10-02-2020,1.65,1.75,1.65,1.7
11-02-2020,1.75,1.75,1.65,1.65
12-02-2020,1.65,1.7,1.6,1.6
13-02-2020,1.6,1.65,1.55,1.6
14-02-2020,1.55,1.65,1.55,1.55
17-02-2020,1.5,1.6,1.5,1.55
18-02-2020,1.55,1.55,1.5,1.55
19-02-2020,1.5,1.55,1.5,1.55
20-02-2020,1.5,1.55,1.5,1.55
24-02-2020,1.55,1.6,1.5,1.6
25-02-2020,1.55,1.6,1.55,1.6
26-02-2020,1.6,1.6,1.55,1.55
27-02-2020,1.5,1.6,1.5,1.55
