date,open,high,low,close
22-07-2019,236.1,249.0,234.4,247.0
23-07-2019,248.0,249.7,237.65,245.8
24-07-2019,247.7,247.7,237.0,238.0
25-07-2019,238.2,239.9,231.15,232.55
26-07-2019,231.2,235.6,230.35,233.7
29-07-2019,236.0,237.8,228.5,230.35
30-07-2019,231.8,231.8,214.0,217.95
31-07-2019,214.8,248.0,206.45,241.55
01-08-2019,236.8,238.0,225.5,232.95
02-08-2019,230.45,239.95,222.0,231.2
05-08-2019,228.5,237.5,212.0,227.65
06-08-2019,222.0,236.05,222.0,224.95
07-08-2019,225.4,234.7,223.0,226.3
08-08-2019,225.75,228.85,222.0,223.5
09-08-2019,225.5,232.0,220.65,230.15
13-08-2019,232.7,232.7,223.0,229.65
14-08-2019,223.0,224.65,206.5,219.0
16-08-2019,219.45,224.75,215.55,217.4
19-08-2019,223.5,223.5,217.2,218.6
20-08-2019,217.6,226.0,216.0,217.7
21-08-2019,217.7,221.95,210.0,211.05
22-08-2019,211.0,211.6,200.0,202.6
23-08-2019,203.0,204.9,190.0,197.35
26-08-2019,204.0,204.45,195.0,196.9
27-08-2019,199.85,216.8,197.25,208.85
28-08-2019,210.0,210.8,200.05,200.65
29-08-2019,199.1,200.0,195.95,196.45
30-08-2019,198.0,208.85,198.0,204.8
03-09-2019,201.1,204.0,197.0,198.85
04-09-2019,200.05,210.0,196.75,205.7
05-09-2019,205.0,213.5,205.0,206.35
06-09-2019,207.75,223.3,207.45,217.0
09-09-2019,215.5,232.8,212.85,226.6
11-09-2019,224.4,236.45,224.4,233.7
12-09-2019,236.05,254.9,236.0,243.15
13-09-2019,244.85,248.0,237.1,240.0
16-09-2019,236.95,252.6,235.65,246.8
17-09-2019,249.0,257.0,237.95,240.0
18-09-2019,242.0,249.9,232.0,247.3
19-09-2019,244.0,248.5,232.0,233.5
20-09-2019,235.0,246.0,228.95,238.4
23-09-2019,240.05,254.9,240.05,244.75
24-09-2019,246.7,261.65,245.1,257.75
25-09-2019,261.6,263.9,242.0,247.4
26-09-2019,249.3,254.4,245.0,247.55
27-09-2019,247.0,256.0,244.1,251.15
30-09-2019,252.95,253.1,239.0,241.7
01-10-2019,241.7,244.85,221.65,231.6
03-10-2019,231.5,232.0,217.05,219.85
04-10-2019,221.0,225.0,213.3,214.7
07-10-2019,214.1,221.8,211.25,212.2
09-10-2019,213.1,219.8,208.15,212.45
10-10-2019,212.25,213.85,206.2,207.95
11-10-2019,209.8,213.05,205.0,207.0
14-10-2019,208.0,213.0,207.1,209.4
15-10-2019,211.0,218.5,211.0,215.65
16-10-2019,216.8,229.8,213.0,225.55
17-10-2019,227.0,232.0,222.65,225.5
18-10-2019,225.75,236.75,223.0,227.9
22-10-2019,234.8,258.0,234.75,247.95
23-10-2019,250.7,251.65,236.0,243.05
24-10-2019,243.05,245.0,232.1,233.55
25-10-2019,233.55,236.4,228.0,229.25
27-10-2019,230.5,234.5,230.5,233.45
29-10-2019,231.2,243.1,229.55,238.1
30-10-2019,238.1,244.6,235.95,238.65
31-10-2019,238.65,242.85,235.05,236.9
01-11-2019,233.9,240.25,227.45,232.2
04-11-2019,233.9,239.15,230.15,236.25
05-11-2019,234.0,237.0,228.35,229.65
06-11-2019,230.0,240.0,230.0,233.15
07-11-2019,234.4,279.75,233.7,279.75
08-11-2019,286.0,329.0,281.0,315.95
11-11-2019,315.0,331.7,302.3,316.9
13-11-2019,320.0,325.0,298.05,301.5
14-11-2019,307.25,346.65,307.0,327.6
15-11-2019,330.8,336.9,305.0,313.5
18-11-2019,317.5,317.5,292.25,294.35
19-11-2019,293.0,305.0,280.0,290.9
20-11-2019,290.7,304.05,288.4,294.65
21-11-2019,294.0,303.0,291.0,292.15
22-11-2019,291.5,307.0,291.15,302.05
25-11-2019,303.0,320.75,297.05,313.45
26-11-2019,316.4,321.0,307.0,308.8
27-11-2019,311.5,314.5,305.5,309.45
28-11-2019,310.7,311.9,302.0,303.85
29-11-2019,303.85,309.8,301.0,303.7
02-12-2019,301.55,306.6,294.0,300.2
03-12-2019,298.7,306.6,296.7,301.9
04-12-2019,300.0,304.65,294.25,297.9
05-12-2019,297.85,300.5,288.15,290.65
06-12-2019,294.7,299.0,287.0,289.25
09-12-2019,289.6,294.0,284.55,286.05
10-12-2019,286.0,286.0,266.0,271.4
11-12-2019,270.0,276.5,266.1,270.7
12-12-2019,270.05,293.0,270.05,286.35
13-12-2019,287.9,298.8,286.0,294.7
16-12-2019,296.0,314.4,295.25,305.35
17-12-2019,308.0,308.4,301.85,302.8
18-12-2019,303.0,311.75,301.25,305.5
19-12-2019,303.15,358.4,303.15,333.8
20-12-2019,335.1,342.95,323.25,333.65
23-12-2019,333.15,359.9,325.85,349.9
24-12-2019,349.2,363.0,346.3,350.9
26-12-2019,350.95,358.0,344.25,348.2
27-12-2019,350.95,358.8,342.25,351.55
30-12-2019,353.4,354.4,345.3,346.15
31-12-2019,346.95,351.95,341.65,345.35
01-01-2020,347.5,407.0,347.5,395.85
02-01-2020,396.0,429.0,395.45,414.3
03-01-2020,408.5,413.75,396.3,403.3
06-01-2020,395.3,400.0,372.85,383.15
07-01-2020,396.4,417.9,393.2,406.8
08-01-2020,392.5,416.7,392.5,405.65
09-01-2020,414.15,424.9,408.6,411.45
10-01-2020,411.05,415.3,402.0,406.0
13-01-2020,408.0,415.4,403.7,406.45
14-01-2020,408.5,427.7,406.1,418.15
15-01-2020,420.15,434.7,417.0,431.45
16-01-2020,435.0,444.85,425.75,430.8
17-01-2020,434.0,434.6,415.4,417.55
20-01-2020,416.5,416.6,401.0,404.9
21-01-2020,404.0,416.4,399.0,412.2
22-01-2020,415.6,421.75,408.0,410.0
23-01-2020,413.7,414.4,405.55,408.65
24-01-2020,410.8,411.9,400.5,403.1
27-01-2020,401.0,401.55,386.75,389.25
28-01-2020,392.35,392.8,355.95,362.1
29-01-2020,363.0,372.0,360.3,364.3
30-01-2020,365.1,367.0,331.35,336.0
31-01-2020,336.1,358.0,328.0,347.6
01-02-2020,347.95,382.0,345.0,363.2
03-02-2020,370.0,382.35,366.05,373.85
04-02-2020,376.85,385.0,366.5,381.45
05-02-2020,370.0,373.0,349.25,363.4
06-02-2020,367.0,379.75,360.95,371.05
07-02-2020,373.35,380.4,331.5,371.55
10-02-2020,374.75,382.0,364.1,367.0
11-02-2020,367.5,373.95,351.0,354.1
12-02-2020,357.0,368.0,343.55,359.55
13-02-2020,395.0,401.8,375.0,381.0
14-02-2020,367.5,383.9,363.75,367.35
17-02-2020,367.35,369.95,352.45,355.65
18-02-2020,352.0,378.0,349.0,362.5
19-02-2020,365.3,366.45,351.0,354.3
20-02-2020,354.3,368.7,354.3,357.05
24-02-2020,352.95,358.95,345.0,346.3
25-02-2020,348.7,349.7,330.0,331.95
26-02-2020,323.5,328.25,310.5,312.35
27-02-2020,310.0,310.0,290.1,294.05
28-02-2020,272.0,282.7,261.75,271.35
02-03-2020,282.0,288.0,252.0,267.2
03-03-2020,270.0,274.05,254.25,262.15
04-03-2020,259.35,261.9,234.9,239.65
05-03-2020,239.65,247.95,234.65,245.45
06-03-2020,229.0,235.0,222.7,233.65
09-03-2020,224.7,228.05,213.05,222.6
11-03-2020,219.95,248.85,218.05,239.75
12-03-2020,214.05,228.0,208.85,213.15
13-03-2020,190.25,223.9,170.55,216.7
16-03-2020,214.8,229.7,201.15,213.95
17-03-2020,215.3,225.45,204.0,205.7
18-03-2020,208.8,215.0,187.0,191.15
19-03-2020,176.0,192.7,170.2,181.8
20-03-2020,186.15,191.8,176.85,180.1
23-03-2020,146.8,170.0,144.1,145.15
24-03-2020,152.0,157.15,132.0,148.05
25-03-2020,147.0,162.85,138.65,159.65
26-03-2020,160.85,175.0,151.0,170.2
27-03-2020,175.0,180.95,163.0,167.75
30-03-2020,158.2,169.9,156.65,161.7
31-03-2020,171.0,173.0,164.3,168.55
01-04-2020,165.0,175.0,165.0,171.9
03-04-2020,167.2,173.6,167.2,170.4
07-04-2020,178.0,187.0,173.0,183.35
08-04-2020,190.0,201.65,185.1,201.65
09-04-2020,218.0,234.8,212.0,229.4
13-04-2020,233.75,239.85,216.45,229.55
15-04-2020,235.0,252.0,225.65,236.0
16-04-2020,241.0,243.8,235.0,237.65
17-04-2020,246.15,249.6,235.0,238.8
20-04-2020,240.95,269.0,235.0,252.7
21-04-2020,249.45,259.0,239.15,245.0
22-04-2020,243.0,247.4,230.0,234.75
23-04-2020,236.65,242.0,232.65,234.15
24-04-2020,233.5,234.95,226.0,227.5
27-04-2020,228.1,234.0,225.0,228.05
28-04-2020,228.05,236.5,220.8,228.5
29-04-2020,228.75,235.5,222.45,225.35
30-04-2020,227.3,228.9,222.95,223.75
04-05-2020,213.2,216.0,203.6,204.75
05-05-2020,208.4,214.0,201.1,202.5
06-05-2020,204.4,206.95,197.3,199.6
07-05-2020,199.4,209.0,194.8,199.85
08-05-2020,201.65,208.0,193.05,194.75
11-05-2020,196.5,197.9,188.8,189.75
12-05-2020,191.0,191.4,183.6,184.75
13-05-2020,194.0,195.0,186.15,190.1
14-05-2020,187.8,190.8,183.0,185.95
15-05-2020,199.0,199.0,188.65,190.75
18-05-2020,192.0,193.8,179.0,180.2
19-05-2020,182.2,184.0,171.95,173.35
20-05-2020,174.9,178.05,173.0,176.2
21-05-2020,177.0,182.85,176.5,180.35
22-05-2020,179.5,179.55,175.0,176.75
26-05-2020,177.6,178.0,173.1,174.0
27-05-2020,174.0,174.3,170.05,172.15
28-05-2020,172.1,186.0,172.1,183.55
29-05-2020,182.7,193.0,178.55,187.15
01-06-2020,188.9,200.6,188.9,195.8
02-06-2020,197.45,204.0,196.1,199.1
03-06-2020,203.55,206.0,198.0,199.3
04-06-2020,197.75,199.7,191.0,194.45
05-06-2020,196.1,207.4,195.6,201.1
08-06-2020,204.25,241.3,204.25,241.3
09-06-2020,260.4,269.9,248.2,252.0
10-06-2020,253.0,259.0,241.5,249.35
11-06-2020,247.85,252.0,222.25,230.95
12-06-2020,212.0,237.7,212.0,234.85
15-06-2020,237.0,276.5,237.0,258.1
16-06-2020,265.0,270.0,243.0,249.0
17-06-2020,248.5,260.0,233.1,247.3
18-06-2020,248.95,259.0,247.25,251.25
19-06-2020,252.95,259.95,248.6,250.6
22-06-2020,252.0,258.0,250.6,251.8
23-06-2020,253.45,254.65,247.6,252.0
24-06-2020,254.0,275.9,250.25,261.85
25-06-2020,265.0,272.9,258.5,262.35
26-06-2020,264.65,270.5,256.95,259.5
29-06-2020,255.0,278.0,251.1,268.35
30-06-2020,270.45,273.55,255.75,258.6
01-07-2020,259.65,260.65,253.0,254.6
02-07-2020,255.0,262.25,254.6,257.4
03-07-2020,258.95,259.15,243.95,245.7
06-07-2020,247.0,247.05,234.65,235.65
07-07-2020,236.75,244.0,235.65,237.15
08-07-2020,238.95,241.0,231.5,232.45
09-07-2020,234.0,238.8,231.05,233.8
10-07-2020,231.1,235.8,228.35,231.3
13-07-2020,232.95,233.4,225.0,225.45
14-07-2020,223.0,225.4,217.5,219.6
15-07-2020,220.5,236.9,220.5,226.65
16-07-2020,228.0,232.5,221.4,229.6
17-07-2020,231.2,243.75,227.05,241.45
20-07-2020,243.0,246.5,237.25,243.95
21-07-2020,245.0,247.2,238.5,241.4
22-07-2020,241.05,246.9,236.75,242.1
23-07-2020,239.5,243.8,236.75,237.55
24-07-2020,235.65,243.4,231.15,234.75
27-07-2020,233.2,236.35,226.3,228.0
28-07-2020,228.95,238.45,227.0,231.9
29-07-2020,232.0,241.05,230.35,233.65
30-07-2020,234.0,237.9,222.6,227.6
31-07-2020,228.85,235.9,223.95,226.9
03-08-2020,226.6,251.8,225.5,245.0
04-08-2020,251.75,257.85,238.0,244.3
05-08-2020,245.05,247.9,239.0,242.75
06-08-2020,244.2,246.8,239.6,241.9
07-08-2020,242.8,250.0,238.0,242.5
10-08-2020,244.0,246.35,239.6,241.85
11-08-2020,242.9,245.5,240.2,241.4
