date,open,high,low,close
22-07-2019,126.8,135.55,126.3,127.45
23-07-2019,127.85,130.65,122.8,124.85
24-07-2019,121.9,128.2,121.9,126.15
25-07-2019,125.3,128.2,123.35,127.3
26-07-2019,126.7,130.5,125.45,128.05
29-07-2019,128.05,130.3,123.0,124.1
30-07-2019,126.0,126.2,116.55,118.55
31-07-2019,117.6,118.85,112.2,114.65
01-08-2019,114.65,116.7,111.75,113.5
02-08-2019,112.7,112.7,105.9,106.9
05-08-2019,110.25,110.25,95.95,102.2
06-08-2019,101.0,113.65,100.85,111.65
07-08-2019,111.8,119.2,111.75,112.7
08-08-2019,114.95,114.95,111.5,113.35
09-08-2019,116.2,120.95,114.75,119.7
13-08-2019,120.45,123.15,108.75,110.0
14-08-2019,111.3,111.5,106.85,110.2
16-08-2019,111.7,112.9,106.85,109.25
19-08-2019,108.8,110.25,107.85,109.2
20-08-2019,110.25,111.7,105.65,108.95
21-08-2019,110.25,112.6,103.45,110.5
22-08-2019,107.8,113.65,107.8,109.95
23-08-2019,109.75,112.6,107.05,111.2
26-08-2019,115.15,118.7,111.1,112.8
27-08-2019,115.4,120.8,112.05,117.65
28-08-2019,118.85,125.3,116.7,118.5
29-08-2019,118.5,120.35,112.7,116.7
30-08-2019,116.7,117.85,113.75,114.8
03-09-2019,112.9,114.45,111.4,112.75
04-09-2019,111.85,119.9,111.85,117.85
05-09-2019,118.5,119.5,115.85,117.85
06-09-2019,116.2,123.15,113.8,114.85
09-09-2019,116.55,116.55,109.3,111.9
11-09-2019,111.8,116.05,109.05,110.45
12-09-2019,112.7,118.8,110.05,111.3
13-09-2019,112.15,116.0,111.15,113.45
16-09-2019,113.45,114.45,110.85,112.8
17-09-2019,113.6,113.85,108.3,109.95
18-09-2019,111.2,113.6,110.0,110.75
19-09-2019,112.7,114.25,102.35,104.05
20-09-2019,106.05,114.6,98.3,112.95
23-09-2019,115.5,121.05,114.45,118.7
24-09-2019,118.5,121.4,113.65,114.35
25-09-2019,113.65,113.8,110.3,112.55
26-09-2019,111.7,113.65,108.45,111.1
27-09-2019,115.05,115.25,109.75,113.65
30-09-2019,113.85,124.35,109.4,121.1
01-10-2019,125.1,125.9,113.6,123.65
03-10-2019,122.4,126.3,118.7,123.5
04-10-2019,123.15,130.95,116.75,120.65
07-10-2019,122.4,122.4,112.2,113.65
09-10-2019,114.75,115.25,108.65,112.55
10-10-2019,112.65,115.25,107.5,109.4
11-10-2019,109.85,114.35,108.25,109.6
14-10-2019,110.3,110.5,104.9,106.6
15-10-2019,106.6,109.7,99.0,102.15
16-10-2019,102.6,104.9,102.0,103.35
17-10-2019,102.95,109.55,102.75,107.25
18-10-2019,110.7,119.85,108.0,113.0
22-10-2019,112.95,118.35,111.55,113.7
23-10-2019,114.55,115.8,113.2,114.55
24-10-2019,112.25,115.3,112.25,114.6
25-10-2019,116.15,117.6,114.15,114.65
27-10-2019,114.7,116.65,111.75,115.3
29-10-2019,112.2,116.0,112.2,114.55
30-10-2019,115.95,115.95,107.7,109.35
31-10-2019,109.75,112.5,108.25,110.75
01-11-2019,110.9,116.65,110.8,114.6
04-11-2019,113.75,115.55,112.2,113.8
05-11-2019,114.55,117.55,113.0,116.45
06-11-2019,117.65,118.5,115.05,117.1
07-11-2019,118.5,129.2,117.55,124.75
08-11-2019,124.25,141.8,123.6,132.95
11-11-2019,134.8,137.75,130.2,131.6
13-11-2019,131.6,142.6,131.2,136.7
14-11-2019,137.45,145.7,132.35,139.8
15-11-2019,140.75,153.65,139.8,150.3
18-11-2019,152.25,154.7,145.95,150.6
19-11-2019,149.6,153.7,143.75,152.25
20-11-2019,153.95,153.95,147.65,148.3
21-11-2019,147.65,147.65,139.5,140.9
22-11-2019,139.95,144.25,135.3,141.0
25-11-2019,141.95,142.4,117.05,134.0
26-11-2019,134.95,158.35,134.05,147.5
27-11-2019,150.35,150.35,141.95,147.55
28-11-2019,147.65,173.8,147.65,165.8
29-11-2019,164.55,170.45,162.05,163.7
02-12-2019,161.35,169.7,161.35,165.1
03-12-2019,167.5,167.5,151.05,152.45
04-12-2019,152.0,162.8,146.75,153.45
05-12-2019,152.9,159.3,151.7,153.4
06-12-2019,154.95,157.05,146.0,147.6
09-12-2019,147.65,153.95,143.45,144.3
10-12-2019,145.2,148.05,133.1,134.4
11-12-2019,136.85,140.85,131.3,133.65
12-12-2019,134.9,147.45,134.9,144.65
13-12-2019,147.5,150.55,143.95,147.35
16-12-2019,147.05,149.5,144.75,146.85
17-12-2019,147.1,152.5,146.7,150.85
18-12-2019,152.4,153.8,146.6,148.95
19-12-2019,147.8,150.55,143.75,144.45
20-12-2019,145.45,145.6,134.5,136.3
23-12-2019,136.95,138.2,134.7,136.9
24-12-2019,136.1,138.65,131.35,133.7
26-12-2019,134.05,139.3,134.05,138.3
27-12-2019,139.85,141.15,136.05,136.9
30-12-2019,136.9,138.1,133.7,135.75
31-12-2019,135.95,136.95,133.1,136.05
