date,open,high,low,close
22-07-2019,47.0,47.0,45.1,46.25
23-07-2019,49.0,49.0,45.6,47.5
24-07-2019,47.0,47.85,45.05,45.4
25-07-2019,45.1,47.0,45.1,45.4
26-07-2019,44.6,46.8,44.0,45.25
29-07-2019,45.7,46.55,44.65,45.05
30-07-2019,46.45,46.45,42.0,43.0
31-07-2019,42.5,44.6,40.15,44.1
01-08-2019,44.05,44.4,41.1,42.45
02-08-2019,41.8,41.9,40.1,41.35
05-08-2019,41.35,41.35,39.0,40.0
06-08-2019,40.0,43.55,39.65,40.35
07-08-2019,40.4,43.4,39.75,42.75
08-08-2019,43.45,43.45,40.5,41.6
09-08-2019,41.7,44.6,41.1,42.8
13-08-2019,42.45,44.05,41.0,41.5
14-08-2019,43.45,43.9,41.4,42.7
16-08-2019,42.95,43.9,40.15,40.95
19-08-2019,42.0,42.5,40.5,41.55
20-08-2019,41.05,41.4,40.45,40.8
21-08-2019,40.8,41.7,37.7,38.35
22-08-2019,39.15,39.2,36.15,36.45
23-08-2019,35.65,37.95,35.1,37.25
26-08-2019,37.0,38.8,37.0,38.1
27-08-2019,38.05,39.3,37.55,37.9
28-08-2019,38.9,38.95,37.6,37.95
29-08-2019,39.5,39.5,36.65,37.3
30-08-2019,37.5,38.65,37.0,38.25
03-09-2019,37.6,38.4,35.65,36.75
04-09-2019,36.5,37.7,35.75,36.65
05-09-2019,36.65,38.5,36.65,37.95
06-09-2019,40.0,40.0,37.7,38.5
09-09-2019,38.5,38.5,37.5,38.4
11-09-2019,40.0,40.0,38.05,39.0
12-09-2019,40.65,41.85,40.0,40.35
13-09-2019,41.7,44.1,40.0,42.75
16-09-2019,43.0,44.45,41.05,42.8
17-09-2019,41.3,45.95,40.7,41.45
18-09-2019,41.95,42.45,41.15,41.8
19-09-2019,43.95,44.9,41.5,42.9
20-09-2019,43.1,44.8,42.15,43.4
23-09-2019,44.5,46.8,43.2,46.05
24-09-2019,47.5,47.5,44.05,46.9
25-09-2019,48.1,49.5,47.7,48.2
26-09-2019,48.0,48.7,46.0,46.3
27-09-2019,47.55,47.9,45.05,46.0
30-09-2019,49.0,49.0,42.3,43.05
01-10-2019,46.0,46.0,41.0,41.85
03-10-2019,41.05,43.45,40.15,42.25
04-10-2019,42.25,46.9,42.0,43.05
07-10-2019,43.1,43.5,41.15,41.75
09-10-2019,43.4,43.8,40.35,41.1
10-10-2019,42.7,43.7,41.15,41.4
11-10-2019,41.0,43.25,41.0,42.55
14-10-2019,42.95,43.8,41.1,41.15
15-10-2019,41.15,42.2,40.5,41.2
16-10-2019,40.1,41.95,40.1,41.7
17-10-2019,40.7,43.9,40.7,42.6
18-10-2019,42.75,45.9,41.8,45.2
22-10-2019,43.65,47.0,43.25,44.75
23-10-2019,44.0,44.9,43.05,43.6
24-10-2019,42.05,45.5,42.05,43.7
25-10-2019,45.05,45.05,43.15,43.6
27-10-2019,45.9,45.9,42.1,44.35
29-10-2019,43.45,45.15,43.45,44.8
30-10-2019,45.0,47.5,45.0,46.95
31-10-2019,47.8,49.0,46.05,47.25
01-11-2019,45.65,48.3,45.5,45.85
04-11-2019,45.0,47.15,45.0,46.85
05-11-2019,46.85,47.15,43.95,44.75
06-11-2019,44.15,45.25,43.1,44.4
07-11-2019,44.05,45.0,43.1,43.45
08-11-2019,44.65,44.7,42.5,42.55
11-11-2019,44.3,46.25,42.35,43.3
13-11-2019,45.4,45.5,41.75,42.15
14-11-2019,44.85,44.85,41.75,42.1
15-11-2019,43.0,45.0,41.45,44.25
18-11-2019,42.5,44.3,42.05,42.65
19-11-2019,42.65,43.85,42.05,42.65
20-11-2019,42.75,43.45,41.65,42.2
21-11-2019,42.15,45.5,42.15,43.65
22-11-2019,42.6,46.8,42.55,45.05
25-11-2019,45.05,46.8,43.05,44.2
26-11-2019,43.65,45.35,42.55,42.85
27-11-2019,42.8,44.35,42.8,43.4
28-11-2019,44.45,44.8,43.3,44.0
29-11-2019,43.85,43.85,43.05,43.2
02-12-2019,45.4,45.4,42.3,42.65
03-12-2019,42.1,42.95,42.1,42.35
04-12-2019,41.55,42.75,41.3,41.4
05-12-2019,41.7,44.0,41.7,42.2
06-12-2019,42.55,43.0,42.0,42.15
09-12-2019,41.55,42.35,41.0,41.1
10-12-2019,41.1,42.0,40.5,40.65
11-12-2019,40.6,42.0,39.55,39.95
12-12-2019,40.0,41.9,40.0,41.0
13-12-2019,42.6,43.2,40.25,40.85
16-12-2019,40.0,43.85,40.0,42.45
17-12-2019,42.05,43.0,41.55,42.3
18-12-2019,42.4,43.85,42.0,42.2
19-12-2019,41.55,42.0,41.15,41.4
20-12-2019,41.0,41.85,40.65,41.25
