date,open,high,low,close
22-07-2019,90.0,94.95,88.0,89.15
23-07-2019,88.1,91.2,87.25,88.4
24-07-2019,88.0,88.95,84.6,86.5
25-07-2019,85.7,89.0,83.4,87.6
26-07-2019,86.25,87.6,83.0,84.0
29-07-2019,84.0,87.5,79.1,83.7
30-07-2019,95.0,100.4,87.1,88.75
31-07-2019,88.1,90.9,85.6,87.8
01-08-2019,86.5,88.3,85.05,86.0
02-08-2019,86.0,86.2,81.45,83.3
05-08-2019,82.6,82.6,75.25,79.45
06-08-2019,79.5,89.45,79.5,83.95
07-08-2019,83.1,88.0,82.25,84.55
08-08-2019,83.5,85.95,80.1,82.15
09-08-2019,84.6,88.75,82.55,84.7
13-08-2019,85.7,86.0,81.25,82.15
14-08-2019,84.0,84.9,81.15,82.35
16-08-2019,84.7,84.7,79.05,80.35
19-08-2019,80.55,84.8,80.1,82.85
20-08-2019,82.5,82.5,80.95,81.5
21-08-2019,83.0,83.0,80.05,82.15
22-08-2019,80.75,81.85,77.1,77.9
23-08-2019,76.25,81.0,76.25,79.55
26-08-2019,82.65,82.65,79.5,80.9
27-08-2019,81.0,83.9,81.0,82.95
28-08-2019,82.1,83.5,80.05,80.5
29-08-2019,80.9,81.95,79.4,80.95
30-08-2019,82.0,82.75,79.4,80.15
03-09-2019,81.95,81.95,78.0,78.75
04-09-2019,78.9,82.75,78.2,82.0
05-09-2019,82.15,83.0,81.0,81.4
06-09-2019,81.45,82.35,80.5,80.7
09-09-2019,82.9,82.9,79.0,80.75
11-09-2019,80.8,92.4,80.8,88.4
12-09-2019,87.55,89.75,84.15,84.9
13-09-2019,87.0,89.8,84.3,87.55
16-09-2019,87.0,94.45,86.4,93.55
17-09-2019,94.75,95.9,88.55,89.6
18-09-2019,90.2,92.65,88.55,91.75
19-09-2019,90.0,93.15,86.75,87.85
20-09-2019,86.35,97.8,86.35,93.85
23-09-2019,96.85,97.45,91.0,92.65
24-09-2019,91.1,94.0,90.5,92.55
25-09-2019,92.65,92.65,89.5,90.85
26-09-2019,92.55,92.55,90.1,90.2
27-09-2019,92.25,92.75,88.05,88.55
30-09-2019,89.95,89.95,85.6,86.85
01-10-2019,89.85,89.85,81.45,83.5
03-10-2019,85.8,87.8,82.85,85.1
04-10-2019,87.65,87.65,86.0,86.85
07-10-2019,88.0,88.0,84.95,85.8
09-10-2019,86.0,87.25,83.1,83.85
10-10-2019,84.7,86.0,82.9,84.9
11-10-2019,84.55,85.9,83.25,83.6
14-10-2019,83.0,86.85,83.0,83.95
15-10-2019,84.9,89.8,83.6,85.5
16-10-2019,86.0,87.9,85.65,86.4
17-10-2019,86.4,89.7,86.0,88.5
18-10-2019,90.0,90.0,87.55,87.85
22-10-2019,87.0,89.9,87.0,87.15
23-10-2019,88.0,88.15,84.0,85.35
24-10-2019,87.0,87.0,85.0,85.15
25-10-2019,88.7,88.7,83.95,85.35
27-10-2019,85.55,92.5,85.4,89.8
29-10-2019,89.8,100.25,86.0,94.2
30-10-2019,96.0,106.85,96.0,103.95
31-10-2019,105.0,112.0,105.0,106.05
01-11-2019,104.2,112.85,104.2,111.5
04-11-2019,110.55,123.0,109.95,119.05
05-11-2019,118.7,122.0,112.0,113.95
06-11-2019,115.0,117.35,112.65,114.4
07-11-2019,112.5,114.45,108.65,110.25
08-11-2019,107.05,112.0,105.5,106.5
11-11-2019,108.95,121.4,107.05,114.75
13-11-2019,112.0,115.0,103.5,104.95
14-11-2019,104.05,108.65,102.15,103.85
15-11-2019,104.85,106.6,94.5,98.15
18-11-2019,98.0,104.8,96.2,99.15
19-11-2019,102.6,104.0,100.2,102.7
20-11-2019,103.1,112.5,101.7,105.85
21-11-2019,106.1,107.25,103.95,105.3
22-11-2019,108.8,111.0,104.65,109.8
25-11-2019,109.0,110.65,104.55,105.95
26-11-2019,104.0,120.8,104.0,113.1
27-11-2019,112.95,115.95,111.55,115.15
28-11-2019,114.45,116.45,112.0,113.25
29-11-2019,113.8,113.8,109.05,109.65
02-12-2019,106.5,109.0,103.2,105.4
03-12-2019,104.75,107.7,103.25,103.8
04-12-2019,103.75,107.1,101.7,103.45
05-12-2019,103.45,104.55,100.6,101.25
06-12-2019,101.1,105.7,100.9,101.55
09-12-2019,102.5,103.2,97.5,97.75
10-12-2019,97.55,98.85,95.0,95.7
11-12-2019,95.95,97.8,93.65,94.6
12-12-2019,95.0,97.6,94.7,95.95
13-12-2019,96.05,97.35,94.0,94.6
16-12-2019,96.0,96.05,93.7,94.5
17-12-2019,95.9,97.0,94.0,96.35
18-12-2019,97.2,105.4,95.05,98.35
19-12-2019,99.4,99.45,97.35,98.0
20-12-2019,98.7,98.75,94.25,95.3
23-12-2019,96.05,100.5,95.15,99.1
24-12-2019,99.1,99.9,96.25,96.85
26-12-2019,97.9,97.9,94.25,94.6
27-12-2019,95.8,95.8,92.8,94.3
30-12-2019,94.7,96.4,93.25,93.5
31-12-2019,95.05,95.8,92.15,92.7
01-01-2020,94.75,94.75,90.65,92.45
02-01-2020,94.0,94.0,91.2,92.4
03-01-2020,93.2,93.2,90.0,90.65
06-01-2020,93.4,93.4,86.55,88.0
07-01-2020,90.0,90.8,86.55,87.5
08-01-2020,88.95,92.9,85.25,92.4
09-01-2020,95.5,104.8,94.0,95.65
10-01-2020,96.55,97.8,93.05,94.8
13-01-2020,95.3,98.35,95.0,97.45
14-01-2020,98.0,98.0,95.7,96.1
15-01-2020,96.1,97.45,95.15,95.7
16-01-2020,97.0,103.8,96.0,100.95
17-01-2020,101.0,102.95,99.8,101.45
20-01-2020,103.5,103.6,100.1,100.85
21-01-2020,101.9,101.9,97.95,99.2
22-01-2020,101.45,102.9,99.9,100.65
23-01-2020,101.3,102.0,100.05,101.45
24-01-2020,102.4,103.1,101.0,101.45
27-01-2020,100.05,102.9,99.85,100.4
28-01-2020,101.45,102.0,100.1,101.2
