date,open,high,low,close
29-07-2019,600.0,604.75,580.5,584.55
30-07-2019,589.35,593.25,568.95,573.7
31-07-2019,573.2,598.1,571.4,595.25
01-08-2019,574.9,592.95,560.6,576.8
02-08-2019,578.0,579.0,567.75,573.5
05-08-2019,568.2,568.95,535.45,540.95
06-08-2019,537.95,552.95,533.05,549.35
07-08-2019,549.0,551.5,528.0,532.8
08-08-2019,533.4,542.25,515.35,532.85
09-08-2019,534.25,550.0,529.2,533.45
13-08-2019,532.0,542.75,497.85,503.1
14-08-2019,510.0,532.7,509.65,527.2
16-08-2019,526.9,553.25,522.05,549.05
19-08-2019,553.0,556.8,532.25,542.05
20-08-2019,540.0,545.0,535.0,539.9
21-08-2019,540.0,542.75,527.5,535.9
22-08-2019,535.0,552.65,507.85,518.05
23-08-2019,518.0,550.35,514.05,547.25
26-08-2019,551.0,560.8,537.1,549.8
27-08-2019,553.75,573.15,552.85,556.0
28-08-2019,559.0,571.5,546.15,557.0
29-08-2019,558.0,562.65,550.2,558.35
30-08-2019,559.0,565.25,547.15,563.2
03-09-2019,559.95,570.45,549.0,553.35
04-09-2019,555.0,563.0,547.55,561.05
05-09-2019,558.3,573.9,558.3,569.65
06-09-2019,573.75,573.75,563.1,567.95
09-09-2019,564.4,590.6,564.3,587.45
11-09-2019,585.0,590.5,575.5,577.7
12-09-2019,581.8,585.9,565.1,567.3
13-09-2019,570.0,580.0,559.35,578.15
16-09-2019,570.0,575.0,561.1,564.1
17-09-2019,569.1,571.5,560.8,563.3
18-09-2019,565.0,565.0,542.75,557.05
19-09-2019,555.5,566.4,549.2,562.05
20-09-2019,564.7,585.0,555.05,562.1
23-09-2019,568.95,596.4,564.6,580.85
24-09-2019,580.85,584.65,572.2,579.4
25-09-2019,575.3,578.9,572.0,576.75
26-09-2019,576.8,595.0,576.0,583.6
27-09-2019,584.5,588.15,573.5,582.05
30-09-2019,582.0,607.8,578.05,603.95
01-10-2019,609.95,614.35,584.5,594.95
03-10-2019,590.0,598.5,572.25,594.4
