date,open,high,low,close
14-02-2024,311.0,326.55,310.0,326.55
15-02-2024,342.85,342.85,342.85,342.85
16-02-2024,359.95,359.95,359.95,359.95
19-02-2024,377.9,377.9,377.9,377.9
20-02-2024,396.75,396.75,396.75,396.75
21-02-2024,416.55,416.55,378.1,395.3
22-02-2024,375.6,388.0,375.55,375.55
23-02-2024,359.0,394.3,356.8,391.4
26-02-2024,392.0,398.8,371.85,391.9
27-02-2024,390.0,395.5,383.1,387.25
28-02-2024,399.85,414.9,351.85,379.5
29-02-2024,375.0,392.0,364.95,387.4
01-03-2024,392.1,449.8,389.05,437.7
02-03-2024,445.0,457.0,441.0,449.05
04-03-2024,449.0,458.0,417.05,427.15
05-03-2024,436.0,436.0,401.1,405.4
06-03-2024,400.0,442.0,385.0,437.5
07-03-2024,445.0,466.0,435.25,441.7
11-03-2024,415.0,447.15,408.45,412.2
12-03-2024,402.0,429.25,400.0,421.3
13-03-2024,423.95,426.9,355.25,367.7
14-03-2024,361.0,405.0,361.0,392.75
15-03-2024,395.15,399.0,382.5,389.9
18-03-2024,385.0,408.8,385.0,394.9
19-03-2024,390.05,405.25,376.1,381.0
20-03-2024,375.0,388.8,367.6,374.0
21-03-2024,385.45,395.0,379.4,389.45
22-03-2024,394.95,397.9,383.85,396.25
26-03-2024,396.25,404.0,379.0,382.25
27-03-2024,375.25,392.35,373.1,377.55
28-03-2024,386.0,395.4,373.0,375.9
01-04-2024,382.0,390.0,371.1,372.85
02-04-2024,372.25,376.85,362.75,365.55
03-04-2024,372.9,373.95,351.1,353.0
04-04-2024,355.0,368.8,352.0,357.4
05-04-2024,360.0,360.0,344.95,346.55
08-04-2024,350.0,353.0,341.2,345.85
09-04-2024,347.2,347.95,331.95,341.2
10-04-2024,343.45,343.95,325.1,330.75
12-04-2024,333.95,349.0,328.85,335.45
15-04-2024,334.0,334.0,317.15,322.4
16-04-2024,320.0,336.0,304.95,318.65
18-04-2024,318.4,330.0,309.9,317.45
19-04-2024,318.05,319.9,306.6,310.2
22-04-2024,311.55,350.5,311.55,335.5
23-04-2024,347.0,348.95,321.55,326.45
24-04-2024,331.95,333.4,315.2,318.95
25-04-2024,321.0,323.1,316.1,318.9
26-04-2024,318.65,345.0,318.3,342.15
29-04-2024,344.0,349.0,321.0,324.4
30-04-2024,325.0,329.95,310.0,314.7
02-05-2024,317.95,336.0,312.6,314.8
03-05-2024,318.0,320.8,298.0,304.0
06-05-2024,307.5,308.65,277.0,285.45
07-05-2024,285.5,289.9,267.7,270.6
08-05-2024,272.4,285.8,271.1,277.9
09-05-2024,281.75,283.9,271.0,272.35
10-05-2024,276.0,283.4,263.35,279.4
13-05-2024,275.35,281.95,268.35,272.5
14-05-2024,275.0,285.0,272.55,280.45
15-05-2024,284.85,284.85,272.05,274.4
16-05-2024,277.95,285.15,273.8,275.6
17-05-2024,283.2,294.35,276.95,289.2
18-05-2024,290.0,296.0,290.0,294.9
21-05-2024,295.95,295.95,275.95,279.5
22-05-2024,280.0,281.3,263.9,269.15
23-05-2024,270.0,278.0,269.55,272.9
24-05-2024,270.25,275.5,267.95,269.6
27-05-2024,274.0,275.0,267.3,270.4
28-05-2024,269.2,276.0,260.0,269.0
29-05-2024,271.0,291.45,258.55,278.6
30-05-2024,283.95,298.0,279.45,288.8
31-05-2024,290.9,295.8,266.65,268.35
03-06-2024,287.0,295.0,280.05,285.0
04-06-2024,280.1,281.5,228.0,240.7
05-06-2024,245.0,262.4,235.95,253.5
06-06-2024,257.0,294.9,257.0,271.95
07-06-2024,273.9,284.65,270.05,272.2
10-06-2024,275.0,284.8,269.95,281.35
11-06-2024,283.8,308.0,278.95,295.45
12-06-2024,297.75,315.75,296.0,305.75
13-06-2024,306.4,317.4,300.4,315.25
14-06-2024,314.2,315.6,293.1,294.7
18-06-2024,295.0,299.2,279.85,283.3
19-06-2024,285.0,290.35,280.05,281.95
20-06-2024,282.55,292.0,279.0,288.7
21-06-2024,293.0,299.0,288.2,290.05
