date,open,high,low,close
29-07-2019,7.7,7.7,7.7,7.7
30-07-2019,7.35,7.35,7.35,7.35
31-07-2019,7.0,7.0,7.0,7.0
01-08-2019,6.65,6.65,6.65,6.65
02-08-2019,6.35,6.35,6.35,6.35
05-08-2019,6.05,6.05,6.05,6.05
09-08-2019,6.35,6.35,6.35,6.35
16-08-2019,6.65,6.65,6.65,6.65
20-08-2019,6.95,6.95,6.95,6.95
27-08-2019,7.0,7.0,7.0,7.0
20-09-2019,7.35,7.35,7.35,7.35
23-09-2019,7.7,7.7,7.7,7.7
24-09-2019,8.05,8.05,8.05,8.05
25-09-2019,8.45,8.45,8.45,8.45
26-09-2019,8.05,8.05,8.05,8.05
04-10-2019,7.65,7.65,7.65,7.65
07-10-2019,7.3,7.3,7.3,7.3
09-10-2019,6.95,6.95,6.95,6.95
10-10-2019,6.65,6.65,6.65,6.65
11-10-2019,6.35,6.35,6.35,6.35
14-10-2019,6.05,6.05,6.05,6.05
15-10-2019,6.0,6.0,5.75,5.75
16-10-2019,5.5,5.5,5.5,5.5
23-10-2019,5.75,5.75,5.75,5.75
24-10-2019,6.0,6.0,6.0,6.0
31-10-2019,6.3,6.3,6.3,6.3
05-11-2019,6.0,6.0,6.0,6.0
07-11-2019,5.75,6.3,5.75,6.3
08-11-2019,6.05,6.05,6.05,6.05
14-11-2019,6.35,6.35,6.35,6.35
15-11-2019,6.65,6.65,6.65,6.65
19-11-2019,6.75,6.75,6.35,6.7
12-12-2019,6.4,6.4,6.4,6.4
23-12-2019,6.4,6.4,6.4,6.4
24-12-2019,6.4,6.4,6.4,6.4
26-12-2019,6.5,6.5,6.5,6.5
27-12-2019,6.7,6.7,6.2,6.2
30-12-2019,6.2,6.2,6.2,6.2
31-12-2019,6.3,6.4,6.3,6.4
01-01-2020,6.4,6.4,6.4,6.4
02-01-2020,6.4,6.4,6.4,6.4
03-01-2020,6.35,6.35,6.35,6.35
06-01-2020,6.25,6.25,6.25,6.25
07-01-2020,6.45,6.45,6.45,6.45
08-01-2020,6.45,6.45,6.4,6.45
09-01-2020,6.35,6.35,6.35,6.35
10-01-2020,6.45,6.45,6.45,6.45
13-01-2020,6.45,6.5,6.45,6.5
14-01-2020,6.5,6.7,6.5,6.5
15-01-2020,6.7,6.75,6.7,6.7
16-01-2020,6.8,6.8,6.8,6.8
20-01-2020,7.0,7.0,7.0,7.0
24-01-2020,7.35,7.35,7.35,7.35
11-02-2020,7.35,7.35,7.35,7.35
14-02-2020,7.7,7.7,7.7,7.7
17-02-2020,7.7,7.7,7.7,7.7
27-02-2020,8.05,8.05,8.05,8.05
28-02-2020,8.45,8.45,8.4,8.4
02-03-2020,8.7,8.7,8.7,8.7
03-03-2020,8.8,8.95,8.5,8.95
04-03-2020,9.25,9.35,9.25,9.3
05-03-2020,9.75,9.75,9.5,9.75
09-03-2020,10.2,10.2,9.9,9.9
11-03-2020,10.15,10.15,10.15,10.15
16-03-2020,10.65,10.65,10.65,10.65
17-03-2020,11.15,11.15,11.15,11.15
26-03-2020,10.6,10.6,10.6,10.6
27-03-2020,10.6,10.6,10.3,10.3
01-04-2020,9.8,9.8,9.8,9.8
10-06-2020,9.4,9.4,9.4,9.4
15-06-2020,9.3,9.3,9.3,9.3
29-06-2020,8.85,8.85,8.85,8.85
19-08-2020,8.45,8.45,8.45,8.45
20-08-2020,8.05,8.05,8.05,8.05
21-08-2020,7.65,7.65,7.65,7.65
25-08-2020,7.65,7.65,7.65,7.65
27-08-2020,8.0,8.0,8.0,8.0
01-09-2020,8.4,8.4,8.0,8.4
02-09-2020,8.8,8.8,8.8,8.8
