date,open,high,low,close
22-07-2019,52.8,53.2,52.3,52.5
23-07-2019,52.8,53.6,52.55,52.65
24-07-2019,54.0,54.0,51.2,53.25
25-07-2019,52.2,53.75,52.0,53.5
26-07-2019,51.8,52.4,50.45,52.15
29-07-2019,51.4,52.6,50.0,50.1
30-07-2019,49.0,51.8,49.0,49.95
31-07-2019,48.8,50.7,48.8,49.25
01-08-2019,47.6,50.0,46.6,47.45
02-08-2019,46.8,48.0,44.0,45.3
05-08-2019,44.2,46.0,40.2,40.5
06-08-2019,40.8,42.0,39.8,40.7
07-08-2019,42.15,43.0,41.2,42.95
08-08-2019,42.2,49.2,42.0,46.7
09-08-2019,47.8,55.8,45.45,53.8
13-08-2019,53.8,55.95,51.2,52.25
14-08-2019,51.95,59.0,51.0,57.1
16-08-2019,55.4,56.6,52.7,55.15
19-08-2019,54.0,56.4,53.05,56.0
20-08-2019,54.0,55.0,53.2,53.9
21-08-2019,52.6,53.0,52.4,52.6
22-08-2019,56.2,56.2,52.0,52.3
23-08-2019,52.6,54.0,51.3,52.3
26-08-2019,52.4,55.1,52.4,52.65
27-08-2019,52.0,52.8,51.4,51.6
28-08-2019,51.6,51.6,49.2,50.1
29-08-2019,50.4,51.0,49.0,49.3
30-08-2019,51.0,51.0,50.0,50.3
03-09-2019,49.25,51.8,45.25,50.25
04-09-2019,48.0,51.0,48.0,50.45
05-09-2019,49.0,52.55,48.7,48.8
06-09-2019,48.9,51.0,45.1,48.2
09-09-2019,50.7,50.7,48.2,49.0
11-09-2019,49.0,52.75,49.0,51.25
12-09-2019,52.2,54.2,50.4,52.95
13-09-2019,54.0,54.0,52.4,53.4
16-09-2019,54.0,55.4,52.4,54.0
17-09-2019,52.6,54.0,52.6,53.1
18-09-2019,52.4,54.6,52.4,54.0
19-09-2019,54.0,54.0,50.1,52.8
20-09-2019,52.8,54.8,51.0,53.8
23-09-2019,54.0,54.75,53.1,53.85
24-09-2019,56.75,56.75,53.05,53.55
25-09-2019,53.0,54.2,50.3,52.45
26-09-2019,51.0,54.4,51.0,53.9
27-09-2019,53.9,55.5,52.0,52.5
30-09-2019,52.8,56.8,50.3,51.1
01-10-2019,52.4,52.4,50.45,51.95
03-10-2019,50.1,51.8,48.45,50.35
04-10-2019,52.0,52.0,49.2,50.4
07-10-2019,51.6,51.6,50.0,50.3
09-10-2019,50.8,51.6,45.2,46.9
10-10-2019,46.45,48.15,43.05,43.7
11-10-2019,44.0,45.8,43.85,44.55
14-10-2019,45.05,47.55,44.8,46.1
15-10-2019,48.0,48.0,46.35,47.45
16-10-2019,47.6,50.4,44.85,49.4
17-10-2019,49.4,50.6,49.4,49.7
18-10-2019,50.2,50.2,48.55,48.85
22-10-2019,48.7,49.95,48.7,48.7
23-10-2019,48.7,50.0,48.6,48.75
24-10-2019,52.0,52.0,48.6,48.6
25-10-2019,48.6,50.0,48.6,48.95
27-10-2019,49.0,50.0,48.8,50.0
29-10-2019,49.8,49.9,48.55,49.55
30-10-2019,49.8,50.0,49.0,49.85
31-10-2019,50.0,51.0,50.0,50.95
01-11-2019,50.8,52.0,50.0,50.35
04-11-2019,50.4,51.0,50.15,50.25
05-11-2019,50.8,50.95,50.2,50.4
06-11-2019,51.55,51.55,50.2,50.35
07-11-2019,49.65,50.95,49.65,50.05
08-11-2019,49.8,50.8,49.0,49.8
11-11-2019,49.8,51.0,49.8,50.75
13-11-2019,50.0,51.6,49.0,49.8
14-11-2019,49.4,50.8,49.1,49.5
15-11-2019,50.0,51.6,47.6,48.2
18-11-2019,48.4,49.1,47.2,48.4
19-11-2019,48.4,48.75,47.2,47.35
20-11-2019,48.0,48.95,47.0,47.85
21-11-2019,47.25,47.8,47.2,47.3
22-11-2019,47.2,47.95,47.0,47.0
25-11-2019,47.0,47.7,47.0,47.05
26-11-2019,47.0,47.8,47.0,47.05
