date,open,high,low,close
02-02-2022,80.23,80.8,80.13,80.54
03-02-2022,95.0,95.0,80.2,80.43
04-02-2022,82.99,82.99,79.9,80.1
07-02-2022,80.0,80.0,79.05,79.29
08-02-2022,78.9,80.25,78.0,78.6
09-02-2022,79.89,93.0,79.2,80.09
10-02-2022,80.2,80.9,80.0,80.9
11-02-2022,80.8,80.8,79.7,79.98
14-02-2022,80.19,80.19,77.02,77.21
15-02-2022,78.49,93.0,76.46,78.79
16-02-2022,79.99,79.99,78.74,78.92
17-02-2022,79.15,79.5,78.66,78.97
18-02-2022,78.62,79.01,78.19,78.24
21-02-2022,77.96,78.33,77.32,77.59
22-02-2022,75.99,77.18,75.9,76.96
23-02-2022,78.48,78.5,77.02,77.25
24-02-2022,75.7,75.7,73.35,73.48
25-02-2022,75.89,76.15,74.63,75.99
28-02-2022,75.19,77.19,74.7,77.09
02-03-2022,76.62,77.62,76.51,76.7
03-03-2022,78.23,78.44,76.1,76.41
04-03-2022,75.65,75.95,74.5,74.78
07-03-2022,73.51,73.93,72.79,73.77
08-03-2022,73.65,74.06,72.51,74.0
09-03-2022,74.3,75.55,74.3,75.44
10-03-2022,76.95,76.95,76.16,76.47
11-03-2022,76.34,77.25,76.34,77.24
14-03-2022,78.49,78.49,76.52,77.3
15-03-2022,77.4,77.55,76.12,76.52
16-03-2022,77.3,78.11,77.23,77.96
17-03-2022,78.61,79.34,78.57,79.34
21-03-2022,80.95,80.95,79.07,79.11
22-03-2022,79.65,79.65,78.25,79.57
23-03-2022,79.65,80.15,79.25,79.6
24-03-2022,79.8,79.97,79.78,79.97
25-03-2022,80.21,80.21,78.8,79.4
28-03-2022,79.44,79.53,78.9,79.47
29-03-2022,79.52,80.12,79.52,80.11
30-03-2022,80.75,80.75,79.84,80.09
31-03-2022,80.05,80.17,79.79,79.9
01-04-2022,79.92,80.44,79.92,80.27
04-04-2022,82.0,82.0,80.55,81.61
05-04-2022,81.85,82.63,81.85,82.38
06-04-2022,82.16,82.6,82.09,82.58
07-04-2022,82.56,82.78,81.9,81.91
