date,open,high,low,close
22-07-2019,24.65,26.05,23.1,23.45
23-07-2019,24.4,24.4,22.65,23.4
24-07-2019,24.4,24.5,22.65,22.85
25-07-2019,23.15,23.4,22.2,22.5
26-07-2019,23.2,23.3,22.05,22.75
29-07-2019,23.9,23.9,22.2,22.9
30-07-2019,22.45,23.2,22.05,22.25
31-07-2019,22.3,23.0,22.0,22.15
01-08-2019,22.7,23.9,22.2,22.9
02-08-2019,23.0,23.1,21.8,22.65
05-08-2019,21.2,22.45,21.2,22.1
06-08-2019,21.6,23.0,21.2,22.7
07-08-2019,22.15,23.5,21.7,21.9
08-08-2019,22.45,23.35,21.95,22.7
09-08-2019,23.5,24.4,22.15,24.35
13-08-2019,24.5,24.7,23.25,24.5
14-08-2019,24.2,24.2,23.6,23.65
16-08-2019,23.15,23.65,22.7,22.7
19-08-2019,22.25,23.25,22.25,23.1
20-08-2019,22.75,23.0,21.85,22.0
21-08-2019,21.55,22.05,21.1,21.4
22-08-2019,21.0,22.0,20.45,21.15
23-08-2019,20.9,21.5,20.2,21.05
26-08-2019,21.0,24.4,21.0,22.05
27-08-2019,22.8,24.4,22.0,23.05
28-08-2019,24.4,24.5,23.45,23.75
29-08-2019,23.95,23.95,23.1,23.6
30-08-2019,23.6,23.6,22.9,22.9
03-09-2019,22.6,22.85,21.8,22.25
04-09-2019,22.2,23.4,22.1,23.25
05-09-2019,23.9,23.9,22.6,23.35
06-09-2019,23.0,25.9,22.0,22.5
09-09-2019,22.4,23.3,21.6,22.8
11-09-2019,22.2,27.35,22.2,27.35
12-09-2019,28.7,28.9,24.75,24.95
13-09-2019,25.1,26.1,24.95,25.25
16-09-2019,25.25,26.75,24.1,25.85
17-09-2019,25.65,25.85,23.75,24.75
18-09-2019,24.75,25.5,24.05,25.35
19-09-2019,25.0,25.15,24.4,25.05
20-09-2019,24.5,28.7,24.4,25.85
23-09-2019,26.85,26.85,25.3,26.25
24-09-2019,26.85,26.85,25.6,25.85
25-09-2019,25.85,26.7,24.55,25.15
26-09-2019,24.95,26.3,24.75,25.05
27-09-2019,24.9,27.45,24.5,25.55
30-09-2019,25.55,26.3,24.15,24.5
01-10-2019,24.15,24.85,24.0,24.15
03-10-2019,23.5,24.5,23.2,23.95
04-10-2019,24.0,27.7,23.5,23.8
07-10-2019,23.8,24.75,23.8,24.2
09-10-2019,25.5,25.5,22.45,24.0
10-10-2019,23.6,24.75,22.55,23.05
11-10-2019,22.45,24.25,22.45,24.0
14-10-2019,23.5,24.25,23.15,23.95
15-10-2019,23.5,24.45,23.15,23.7
16-10-2019,23.7,24.15,22.9,23.1
17-10-2019,24.0,24.0,23.0,23.35
18-10-2019,22.95,24.6,22.95,24.1
22-10-2019,23.9,25.5,23.5,24.4
23-10-2019,24.0,25.05,23.35,24.05
24-10-2019,24.2,24.8,23.3,23.55
25-10-2019,24.75,24.75,23.0,24.0
27-10-2019,24.65,25.45,23.6,25.05
29-10-2019,25.65,28.7,24.15,26.75
30-10-2019,26.1,28.95,26.1,28.5
31-10-2019,28.5,28.5,27.5,27.8
01-11-2019,27.8,27.8,26.75,27.15
04-11-2019,27.0,27.9,26.35,27.6
05-11-2019,28.5,28.5,26.6,27.25
06-11-2019,28.3,28.9,26.7,27.8
07-11-2019,28.45,28.45,26.95,27.65
08-11-2019,27.0,28.45,26.45,27.45
11-11-2019,27.0,27.8,26.4,27.25
13-11-2019,27.0,27.55,26.5,26.75
14-11-2019,26.5,26.85,25.4,25.9
15-11-2019,26.2,28.8,26.1,26.55
18-11-2019,26.05,26.95,25.25,26.0
19-11-2019,26.5,26.75,25.6,25.8
20-11-2019,26.2,26.75,25.25,26.15
21-11-2019,26.05,26.65,25.5,26.0
22-11-2019,26.05,26.2,25.15,25.65
25-11-2019,25.0,26.7,24.75,25.75
26-11-2019,25.85,26.1,25.0,25.6
27-11-2019,26.15,26.35,25.3,25.9
28-11-2019,26.4,26.8,25.65,26.0
29-11-2019,26.0,26.8,25.5,25.85
02-12-2019,25.3,26.35,25.3,25.35
03-12-2019,26.25,26.25,24.65,25.05
04-12-2019,24.9,26.5,24.55,24.95
05-12-2019,24.9,25.2,24.4,24.85
06-12-2019,25.7,25.7,24.25,24.85
09-12-2019,24.5,25.0,24.5,24.9
10-12-2019,25.85,25.85,24.35,24.55
11-12-2019,25.5,25.5,24.35,24.6
12-12-2019,24.9,25.9,24.25,24.35
13-12-2019,25.5,25.5,24.1,24.5
16-12-2019,24.45,24.9,23.5,24.4
17-12-2019,25.2,28.65,24.7,27.3
18-12-2019,27.0,27.25,25.55,26.0
19-12-2019,26.1,26.6,25.05,25.8
20-12-2019,25.5,27.35,25.0,25.55
23-12-2019,26.6,26.6,24.7,25.05
24-12-2019,25.75,25.75,24.55,25.0
26-12-2019,26.45,26.45,24.7,26.25
27-12-2019,26.25,28.5,25.45,26.2
30-12-2019,26.2,26.7,25.35,25.5
31-12-2019,26.4,26.5,25.5,25.7
01-01-2020,25.0,26.5,25.0,25.65
02-01-2020,26.4,26.4,25.3,26.15
03-01-2020,26.0,27.2,25.5,26.15
06-01-2020,25.25,26.5,25.1,25.55
07-01-2020,25.15,25.9,25.15,25.7
08-01-2020,26.0,26.0,25.1,25.55
09-01-2020,26.1,28.8,25.35,26.8
10-01-2020,26.8,28.2,26.5,26.85
13-01-2020,26.1,28.0,26.1,26.55
14-01-2020,27.45,28.0,26.55,27.9
15-01-2020,27.5,28.0,27.1,27.9
16-01-2020,27.1,28.5,27.1,28.3
17-01-2020,27.5,28.75,27.25,27.8
20-01-2020,28.45,28.45,27.2,27.75
21-01-2020,28.35,28.35,27.15,27.3
22-01-2020,27.05,27.5,26.8,26.85
23-01-2020,26.7,27.7,26.3,26.65
24-01-2020,26.65,26.95,26.2,26.55
27-01-2020,27.45,30.8,26.25,29.2
28-01-2020,30.0,30.2,28.15,28.35
29-01-2020,29.5,29.5,27.8,28.1
30-01-2020,27.9,28.0,27.0,27.1
31-01-2020,28.1,28.5,26.75,27.85
01-02-2020,27.0,27.75,25.9,26.5
03-02-2020,28.9,28.9,25.6,25.9
04-02-2020,26.4,27.4,25.6,26.3
05-02-2020,27.4,27.5,26.35,26.7
06-02-2020,26.9,26.9,26.35,26.65
07-02-2020,26.95,27.4,25.8,27.35
10-02-2020,27.95,27.95,26.3,27.05
11-02-2020,27.5,29.5,26.4,28.15
12-02-2020,28.15,29.0,27.05,27.95
13-02-2020,27.0,28.8,27.0,27.25
14-02-2020,28.4,28.4,27.1,27.2
17-02-2020,26.5,27.75,26.05,26.5
18-02-2020,26.2,26.9,25.6,26.35
19-02-2020,25.9,27.45,25.55,27.0
20-02-2020,26.9,28.0,26.2,27.25
24-02-2020,26.9,31.0,26.5,28.25
25-02-2020,28.95,29.9,28.05,28.35
26-02-2020,28.0,28.7,27.3,27.95
27-02-2020,28.0,28.1,27.0,27.75
28-02-2020,26.5,27.95,26.0,26.15
02-03-2020,24.8,27.8,24.8,25.9
03-03-2020,25.1,26.75,25.0,26.15
04-03-2020,25.9,26.9,24.7,25.05
05-03-2020,26.1,26.4,24.75,25.35
06-03-2020,25.0,25.0,22.6,23.8
09-03-2020,23.4,25.9,22.15,23.6
11-03-2020,24.5,25.0,22.45,22.95
12-03-2020,23.9,24.6,20.85,21.15
13-03-2020,21.15,23.4,16.95,21.35
16-03-2020,20.9,21.6,20.0,20.3
17-03-2020,20.3,21.45,18.85,20.1
18-03-2020,21.95,21.95,18.7,19.1
19-03-2020,20.0,20.0,18.55,19.05
20-03-2020,20.9,20.9,18.7,18.95
23-03-2020,20.7,21.95,16.25,17.3
24-03-2020,19.6,19.6,16.4,16.75
25-03-2020,18.9,18.9,16.4,18.3
26-03-2020,17.05,19.0,17.05,18.35
27-03-2020,20.3,20.3,17.5,18.1
30-03-2020,17.85,20.2,16.45,16.7
31-03-2020,19.45,19.45,16.65,17.55
01-04-2020,17.55,17.9,16.8,17.45
03-04-2020,17.35,18.2,16.75,17.75
07-04-2020,20.9,21.3,17.8,21.3
08-04-2020,24.45,24.8,22.3,23.95
09-04-2020,25.0,25.0,22.7,24.5
13-04-2020,26.95,26.95,24.5,26.95
15-04-2020,28.5,29.6,28.1,29.25
16-04-2020,29.95,31.0,28.7,30.4
17-04-2020,30.1,31.45,29.0,29.65
20-04-2020,29.95,30.0,28.2,28.5
21-04-2020,27.1,28.25,27.1,27.6
22-04-2020,28.8,28.8,26.25,26.7
23-04-2020,26.15,27.9,26.1,27.55
24-04-2020,27.35,28.9,27.05,28.1
27-04-2020,29.3,29.3,27.95,28.2
28-04-2020,28.0,28.7,28.0,28.1
29-04-2020,28.85,28.85,27.3,28.3
30-04-2020,28.35,29.0,27.5,28.3
04-05-2020,27.4,28.9,26.9,27.25
05-05-2020,27.3,28.1,26.25,26.55
06-05-2020,27.4,27.4,25.6,25.75
07-05-2020,26.1,26.1,24.5,24.75
08-05-2020,24.85,24.95,23.55,23.8
11-05-2020,23.8,24.1,23.0,23.5
12-05-2020,23.85,24.65,23.0,24.35
13-05-2020,25.25,25.55,23.55,25.45
14-05-2020,26.2,26.2,24.25,24.75
15-05-2020,24.75,25.25,24.0,24.6
18-05-2020,25.4,25.4,23.4,23.45
19-05-2020,23.25,24.4,23.25,23.9
20-05-2020,23.3,24.4,23.3,24.0
21-05-2020,24.4,24.8,23.5,24.45
22-05-2020,24.65,24.75,24.1,24.25
26-05-2020,24.75,24.75,23.7,24.1
27-05-2020,24.8,24.8,23.9,24.05
28-05-2020,24.05,24.8,24.0,24.35
29-05-2020,24.35,24.85,24.05,24.25
01-06-2020,24.4,24.9,24.0,24.65
02-06-2020,24.7,25.85,24.2,25.45
03-06-2020,26.1,26.5,25.05,25.85
04-06-2020,26.1,26.7,25.15,26.0
05-06-2020,26.75,28.6,26.25,28.5
08-06-2020,29.45,30.5,28.5,28.8
09-06-2020,29.1,29.85,27.55,27.75
10-06-2020,28.45,30.5,26.35,29.95
11-06-2020,30.0,30.7,27.55,27.65
12-06-2020,27.65,27.9,25.2,27.4
15-06-2020,28.5,28.5,26.5,27.6
16-06-2020,27.9,30.2,27.35,28.65
17-06-2020,28.25,31.5,28.25,31.5
18-06-2020,33.45,34.65,32.15,34.6
19-06-2020,35.85,35.95,31.65,32.3
22-06-2020,33.2,35.5,32.15,35.5
23-06-2020,36.9,37.25,36.7,37.25
24-06-2020,39.1,39.1,39.1,39.1
25-06-2020,41.05,41.05,41.05,41.05
26-06-2020,43.1,43.1,43.1,43.1
29-06-2020,45.25,45.25,40.95,40.95
30-06-2020,38.95,38.95,38.95,38.95
01-07-2020,37.05,38.4,37.05,37.05
02-07-2020,37.0,38.9,35.65,38.9
03-07-2020,40.8,40.8,40.8,40.8
06-07-2020,42.8,42.8,41.15,42.8
07-07-2020,44.9,44.9,44.9,44.9
08-07-2020,47.1,47.1,47.1,47.1
09-07-2020,49.45,49.45,44.75,44.75
10-07-2020,42.55,44.7,42.55,43.0
13-07-2020,43.0,45.15,42.25,42.85
14-07-2020,42.55,44.35,40.85,41.3
15-07-2020,41.3,42.9,40.0,40.3
16-07-2020,39.25,40.8,38.4,39.1
17-07-2020,40.7,40.9,38.6,39.65
20-07-2020,40.95,41.0,39.5,39.8
21-07-2020,39.8,40.95,38.8,39.55
22-07-2020,38.55,39.95,38.55,39.0
23-07-2020,40.5,40.5,38.55,39.95
24-07-2020,39.2,40.2,39.2,39.7
27-07-2020,38.75,40.5,37.9,38.15
28-07-2020,38.75,39.7,36.55,37.0
29-07-2020,36.75,37.2,35.15,35.15
30-07-2020,33.8,36.0,33.4,33.6
31-07-2020,33.6,34.75,33.6,34.4
03-08-2020,35.9,35.9,34.05,34.85
04-08-2020,35.95,36.35,35.35,35.7
05-08-2020,36.15,36.45,34.75,35.05
06-08-2020,35.15,35.45,34.3,34.55
07-08-2020,35.35,36.05,34.5,34.75
10-08-2020,35.25,36.6,35.05,35.55
11-08-2020,36.15,36.5,35.15,35.55
12-08-2020,35.75,37.45,35.1,35.7
13-08-2020,35.9,37.5,35.6,36.25
14-08-2020,36.0,36.9,35.2,35.35
17-08-2020,36.1,36.25,35.2,35.5
18-08-2020,35.65,36.5,35.5,36.1
19-08-2020,36.95,39.7,36.3,39.55
20-08-2020,39.0,41.45,38.45,39.75
21-08-2020,40.0,42.8,39.15,41.4
24-08-2020,42.0,45.0,42.0,43.2
25-08-2020,43.95,43.95,41.55,41.7
26-08-2020,42.0,42.25,40.4,40.6
27-08-2020,41.1,42.4,40.5,41.15
28-08-2020,41.5,41.5,39.0,39.55
31-08-2020,39.7,40.2,36.0,36.2
01-09-2020,37.5,37.5,34.85,35.55
02-09-2020,36.75,37.8,35.5,36.8
03-09-2020,37.0,38.0,36.85,37.45
04-09-2020,37.95,38.0,36.35,36.7
07-09-2020,37.45,37.45,36.35,36.65
08-09-2020,37.05,37.5,35.75,36.05
09-09-2020,35.2,35.9,33.05,34.0
10-09-2020,34.25,35.75,34.25,35.4
11-09-2020,36.0,36.0,35.0,35.5
14-09-2020,37.4,37.4,34.0,36.9
15-09-2020,37.05,39.6,36.25,38.85
16-09-2020,39.5,41.0,39.0,39.6
17-09-2020,40.3,41.7,39.25,41.4
18-09-2020,42.0,43.5,41.15,41.75
21-09-2020,42.35,43.0,37.6,37.7
22-09-2020,38.85,39.0,34.1,37.65
23-09-2020,38.0,38.9,37.2,37.85
24-09-2020,38.05,38.05,36.25,36.7
25-09-2020,36.5,38.3,36.5,37.75
28-09-2020,38.3,38.85,38.15,38.4
29-09-2020,39.6,39.6,37.2,37.65
30-09-2020,37.55,37.9,35.1,37.5
01-10-2020,37.65,38.55,37.35,38.15
05-10-2020,37.9,39.5,37.0,38.4
06-10-2020,38.65,38.95,37.7,38.2
07-10-2020,37.55,38.45,37.55,37.85
08-10-2020,39.45,43.9,38.0,41.1
09-10-2020,41.75,46.5,41.05,43.9
12-10-2020,45.65,45.65,41.1,42.35
13-10-2020,42.05,43.6,40.3,41.05
14-10-2020,40.4,42.8,39.35,41.5
15-10-2020,42.25,42.95,40.5,41.25
16-10-2020,41.3,42.35,41.3,41.75
19-10-2020,42.25,43.0,40.4,40.95
20-10-2020,40.5,41.7,40.45,41.05
21-10-2020,41.05,41.9,40.3,40.8
22-10-2020,41.0,41.15,39.3,39.95
23-10-2020,40.45,41.25,40.0,40.5
26-10-2020,41.0,41.25,38.2,38.85
27-10-2020,39.5,41.15,38.6,40.05
28-10-2020,40.45,40.6,39.7,39.9
29-10-2020,39.5,39.6,38.5,38.85
30-10-2020,38.9,40.45,38.5,38.65
02-11-2020,39.9,39.9,38.6,38.95
03-11-2020,40.4,40.4,37.4,37.85
04-11-2020,37.9,39.45,37.35,38.95
05-11-2020,39.75,39.75,37.6,38.45
06-11-2020,39.4,41.0,37.9,40.25
09-11-2020,41.0,41.5,39.1,39.3
10-11-2020,39.85,42.2,38.6,41.0
11-11-2020,42.45,42.45,40.1,40.3
12-11-2020,40.7,41.15,40.2,40.4
13-11-2020,40.4,41.95,39.8,41.1
14-11-2020,42.0,49.3,41.95,48.05
17-11-2020,49.4,57.65,49.0,57.65
18-11-2020,59.0,69.15,58.5,69.15
19-11-2020,73.55,76.05,64.55,70.3
