date,open,high,low,close
22-07-2019,24.7,24.75,24.0,24.35
23-07-2019,24.4,24.6,24.0,24.1
24-07-2019,23.85,24.1,23.65,23.8
25-07-2019,24.3,24.4,23.85,24.05
26-07-2019,24.05,24.1,23.2,24.0
29-07-2019,24.05,24.25,23.5,23.7
30-07-2019,23.55,23.95,23.25,23.35
31-07-2019,23.6,23.6,22.85,23.05
01-08-2019,23.1,27.65,22.7,23.45
02-08-2019,23.1,23.85,22.8,23.15
05-08-2019,23.05,23.05,22.25,22.35
06-08-2019,22.75,24.05,22.55,23.8
07-08-2019,23.65,24.75,23.1,23.8
08-08-2019,24.1,24.4,23.0,23.2
09-08-2019,23.2,23.5,23.1,23.15
13-08-2019,23.15,23.45,22.5,22.65
14-08-2019,22.9,22.9,22.1,22.35
16-08-2019,22.35,23.0,22.1,22.7
19-08-2019,22.5,23.3,22.3,22.85
20-08-2019,22.85,23.0,22.1,22.15
21-08-2019,22.15,22.15,21.55,21.65
22-08-2019,21.55,21.6,20.5,20.6
23-08-2019,20.5,20.5,16.8,19.1
26-08-2019,20.7,20.8,19.25,20.0
27-08-2019,20.3,20.65,19.9,20.45
28-08-2019,20.8,20.8,20.0,20.1
29-08-2019,19.6,20.25,19.6,20.15
30-08-2019,20.6,21.65,20.2,21.3
03-09-2019,21.3,21.6,19.2,20.1
04-09-2019,20.1,20.55,20.05,20.4
05-09-2019,20.35,20.65,20.3,20.5
06-09-2019,20.3,20.7,20.25,20.3
09-09-2019,20.2,20.55,20.1,20.35
11-09-2019,20.4,21.5,20.4,20.6
12-09-2019,20.85,21.45,20.65,20.7
13-09-2019,21.35,21.35,20.5,20.7
16-09-2019,20.6,20.75,19.8,20.25
17-09-2019,20.25,20.5,20.0,20.1
18-09-2019,20.3,20.3,20.05,20.1
19-09-2019,20.2,20.2,19.45,19.7
20-09-2019,19.85,20.6,19.15,20.0
23-09-2019,20.6,21.5,19.75,20.05
24-09-2019,20.05,21.4,19.75,20.4
25-09-2019,20.75,20.75,19.8,20.0
26-09-2019,19.9,20.45,19.8,19.9
27-09-2019,19.9,20.0,19.4,19.5
30-09-2019,19.5,19.95,19.1,19.25
01-10-2019,19.15,19.4,18.1,18.3
03-10-2019,18.3,18.8,17.9,18.05
04-10-2019,18.2,18.5,18.15,18.35
07-10-2019,18.2,18.2,17.45,17.65
09-10-2019,17.65,17.9,17.3,17.65
10-10-2019,17.65,17.9,17.4,17.6
11-10-2019,17.8,17.85,17.25,17.35
