date,open,high,low,close
22-07-2019,603.0,620.0,602.9,617.0
23-07-2019,619.35,620.1,607.5,609.55
24-07-2019,615.6,615.6,584.75,590.55
25-07-2019,586.4,605.1,585.6,595.2
26-07-2019,590.35,597.3,582.85,591.1
29-07-2019,591.1,592.6,571.35,589.75
30-07-2019,588.1,607.85,587.7,601.85
31-07-2019,603.0,613.0,595.0,607.95
01-08-2019,601.15,617.9,601.15,610.3
02-08-2019,610.5,625.05,605.4,621.3
05-08-2019,620.2,625.85,606.0,612.65
06-08-2019,610.05,628.7,607.1,624.85
07-08-2019,621.7,637.5,621.7,626.8
08-08-2019,631.0,639.45,625.25,635.35
09-08-2019,639.0,655.5,637.75,648.25
13-08-2019,647.0,647.0,592.45,599.95
14-08-2019,607.75,617.95,601.6,614.05
16-08-2019,618.0,638.05,617.0,635.05
19-08-2019,635.6,637.75,625.0,629.6
20-08-2019,627.0,628.0,617.0,620.5
21-08-2019,622.0,622.0,606.2,611.2
22-08-2019,609.8,619.35,593.25,597.95
23-08-2019,592.6,618.45,592.6,611.95
26-08-2019,629.0,629.0,613.4,624.4
27-08-2019,629.0,638.0,625.0,635.5
28-08-2019,635.0,637.85,618.3,622.95
29-08-2019,613.05,619.65,593.0,615.85
30-08-2019,614.8,614.8,597.55,607.3
03-09-2019,604.0,614.45,602.65,606.5
04-09-2019,607.0,607.85,581.15,588.9
05-09-2019,594.0,596.0,585.1,590.65
06-09-2019,574.0,588.95,557.0,585.25
09-09-2019,576.15,610.0,576.15,606.85
11-09-2019,609.0,613.05,597.2,604.2
12-09-2019,603.35,613.15,598.6,603.05
13-09-2019,600.0,604.95,595.55,598.7
16-09-2019,595.85,610.5,595.0,599.7
17-09-2019,600.0,602.9,588.85,593.0
18-09-2019,595.2,605.35,589.0,590.85
19-09-2019,594.0,594.0,582.0,584.45
20-09-2019,584.45,631.95,576.2,629.55
23-09-2019,635.0,653.05,635.0,645.05
24-09-2019,651.0,699.0,647.25,689.95
25-09-2019,684.1,688.0,660.1,669.15
26-09-2019,672.0,684.9,671.1,681.0
27-09-2019,684.0,698.0,680.55,687.85
30-09-2019,684.75,687.7,672.55,675.9
01-10-2019,679.05,686.0,659.1,672.8
03-10-2019,669.4,686.8,662.9,665.75
04-10-2019,668.9,673.2,661.1,665.9
07-10-2019,666.0,674.2,660.65,670.25
09-10-2019,670.0,689.95,665.1,686.1
10-10-2019,685.0,686.4,663.05,667.3
11-10-2019,670.95,679.25,654.4,663.25
14-10-2019,667.0,672.15,654.15,658.95
15-10-2019,650.25,658.0,631.55,652.85
16-10-2019,656.0,663.0,642.0,643.6
17-10-2019,647.6,656.9,637.6,654.1
18-10-2019,648.3,678.45,648.3,675.8
22-10-2019,678.5,693.35,676.7,686.9
23-10-2019,686.9,696.8,681.5,683.95
24-10-2019,688.0,688.0,666.65,669.65
25-10-2019,673.85,673.85,659.55,662.25
27-10-2019,673.0,673.0,663.65,665.15
29-10-2019,665.15,713.55,661.5,707.2
30-10-2019,700.6,713.6,697.15,706.05
31-10-2019,708.5,718.65,699.7,707.65
01-11-2019,710.0,717.5,706.75,709.15
04-11-2019,708.0,714.25,704.8,706.4
05-11-2019,706.4,710.15,700.0,704.5
06-11-2019,700.55,704.3,678.6,690.15
07-11-2019,694.45,698.8,683.3,685.05
08-11-2019,683.0,686.85,673.2,674.9
11-11-2019,674.65,680.05,667.9,669.3
13-11-2019,669.3,672.35,647.5,650.1
14-11-2019,679.0,717.5,665.25,711.5
15-11-2019,711.0,714.0,700.0,701.65
18-11-2019,705.0,737.25,702.7,712.45
19-11-2019,715.75,727.6,698.4,708.2
20-11-2019,703.0,705.35,690.4,696.4
21-11-2019,696.15,704.2,685.2,687.1
22-11-2019,690.45,692.15,682.05,685.2
25-11-2019,689.0,693.85,679.4,684.9
26-11-2019,685.0,704.0,677.7,681.75
27-11-2019,682.0,697.6,682.0,692.25
28-11-2019,695.0,701.0,686.5,689.25
29-11-2019,693.5,695.55,675.55,678.05
02-12-2019,678.05,684.85,662.5,677.1
03-12-2019,679.2,686.7,660.8,668.05
04-12-2019,665.0,676.2,662.45,671.25
05-12-2019,671.25,698.05,671.2,695.2
06-12-2019,695.0,702.9,690.3,694.45
09-12-2019,693.0,693.95,679.9,685.9
10-12-2019,690.1,703.55,686.1,691.25
11-12-2019,692.5,699.9,686.65,697.8
12-12-2019,704.3,714.6,697.8,712.8
13-12-2019,712.9,720.05,709.55,717.0
16-12-2019,715.7,723.15,709.55,719.85
17-12-2019,722.0,722.35,714.4,717.2
18-12-2019,717.2,720.25,708.0,715.15
19-12-2019,715.15,740.8,711.35,729.1
20-12-2019,729.1,735.9,723.15,732.0
23-12-2019,732.5,749.65,725.4,743.9
24-12-2019,744.9,748.0,739.65,744.15
26-12-2019,741.3,752.5,741.3,750.55
27-12-2019,750.6,762.55,746.05,758.5
30-12-2019,754.2,767.65,754.2,765.65
31-12-2019,766.0,771.45,760.2,761.45
01-01-2020,761.0,765.6,758.0,760.6
02-01-2020,764.4,772.3,762.3,768.55
03-01-2020,763.1,772.85,763.1,770.8
06-01-2020,772.5,778.95,754.4,756.1
07-01-2020,764.0,766.0,745.0,750.0
08-01-2020,742.0,753.6,740.5,746.3
09-01-2020,753.0,754.9,740.0,742.0
10-01-2020,743.0,752.7,740.2,747.85
13-01-2020,749.0,761.35,747.6,750.15
14-01-2020,750.2,767.55,750.2,764.35
15-01-2020,766.0,772.0,758.3,760.15
16-01-2020,760.2,796.4,760.2,789.05
