date,open,high,low,close
22-07-2019,30.75,32.5,30.4,32.0
23-07-2019,31.65,32.3,31.05,31.15
24-07-2019,31.15,31.9,31.0,31.3
25-07-2019,31.45,31.9,30.8,31.3
26-07-2019,31.1,35.0,31.0,33.5
29-07-2019,33.0,34.45,33.0,34.0
30-07-2019,34.0,34.5,33.1,33.6
31-07-2019,33.75,34.2,33.3,33.85
01-08-2019,33.3,33.6,32.85,33.15
02-08-2019,33.1,34.3,31.8,34.0
05-08-2019,34.0,37.0,32.5,35.6
06-08-2019,35.3,36.0,34.3,35.1
07-08-2019,34.9,36.5,34.25,35.45
08-08-2019,35.05,36.0,34.2,35.2
09-08-2019,36.0,40.5,36.0,39.7
13-08-2019,40.95,46.0,38.6,45.15
14-08-2019,46.0,50.0,43.0,46.3
16-08-2019,45.0,46.0,43.65,43.95
19-08-2019,43.0,47.0,42.5,43.35
20-08-2019,43.35,45.0,42.7,44.85
21-08-2019,45.95,45.95,43.5,44.3
22-08-2019,44.3,44.3,38.9,39.95
23-08-2019,39.0,42.5,38.0,41.85
26-08-2019,42.3,43.3,39.2,39.7
27-08-2019,40.7,41.5,39.7,40.8
28-08-2019,40.6,42.6,40.6,41.55
29-08-2019,41.7,42.3,40.1,40.75
30-08-2019,41.0,41.65,40.1,41.0
03-09-2019,39.55,41.8,38.5,41.05
04-09-2019,41.45,42.8,40.1,42.15
05-09-2019,42.15,43.5,41.8,42.4
06-09-2019,42.35,43.3,41.7,42.05
09-09-2019,42.0,43.5,41.55,43.3
11-09-2019,44.0,47.75,43.55,46.55
12-09-2019,46.5,47.25,44.55,45.75
13-09-2019,46.0,46.85,45.0,45.35
16-09-2019,45.35,48.0,45.0,47.5
17-09-2019,48.0,49.05,47.0,47.5
18-09-2019,47.65,52.5,47.3,50.0
19-09-2019,50.8,51.5,49.85,50.1
20-09-2019,50.5,50.85,47.3,48.3
23-09-2019,48.3,49.8,46.5,46.7
24-09-2019,46.8,48.3,46.5,46.95
25-09-2019,46.95,47.55,45.1,47.3
26-09-2019,47.3,47.3,46.05,46.3
27-09-2019,45.8,47.4,45.05,46.1
30-09-2019,46.0,46.1,43.4,44.3
01-10-2019,44.1,45.55,40.25,40.9
03-10-2019,41.0,41.6,38.8,40.3
04-10-2019,40.7,41.55,39.9,40.0
07-10-2019,38.7,40.85,38.7,40.1
09-10-2019,39.2,40.45,39.2,40.05
10-10-2019,40.1,42.85,40.0,42.35
11-10-2019,42.5,43.9,42.0,43.65
14-10-2019,44.5,44.6,43.2,44.2
15-10-2019,44.6,44.65,42.1,42.55
16-10-2019,44.0,44.0,42.0,42.05
17-10-2019,42.15,42.2,40.6,41.05
18-10-2019,40.1,43.85,40.1,43.45
22-10-2019,42.0,44.75,42.0,43.75
23-10-2019,44.9,44.9,43.05,43.2
24-10-2019,43.25,43.3,41.5,41.85
25-10-2019,41.85,41.9,40.8,41.55
27-10-2019,41.6,42.8,41.5,41.8
29-10-2019,42.0,42.5,40.3,41.85
30-10-2019,41.9,46.5,41.3,44.5
31-10-2019,45.65,46.5,44.65,46.15
01-11-2019,45.05,46.8,44.4,45.2
04-11-2019,45.65,46.6,45.1,46.4
05-11-2019,44.5,50.0,44.5,48.5
06-11-2019,49.0,53.5,47.75,52.0
07-11-2019,53.45,59.8,53.0,59.15
08-11-2019,59.15,61.4,55.4,59.15
11-11-2019,58.95,61.4,53.6,57.25
13-11-2019,55.25,55.25,52.25,52.75
14-11-2019,53.5,55.4,51.05,53.05
15-11-2019,53.7,57.4,52.95,53.45
18-11-2019,53.9,53.9,51.4,51.7
19-11-2019,51.0,51.6,49.0,49.2
20-11-2019,49.1,50.1,48.5,48.7
21-11-2019,50.5,50.5,47.1,47.3
