date,open,high,low,close
20-12-2021,14.15,14.85,14.15,14.85
21-12-2021,15.55,15.55,15.55,15.55
22-12-2021,16.3,16.3,16.3,16.3
23-12-2021,17.1,17.1,17.1,17.1
24-12-2021,17.95,17.95,17.95,17.95
27-12-2021,18.8,18.8,18.8,18.8
28-12-2021,19.7,19.7,19.7,19.7
29-12-2021,20.65,20.65,20.65,20.65
30-12-2021,21.65,21.65,21.65,21.65
31-12-2021,22.7,22.7,22.7,22.7
03-01-2022,24.95,24.95,24.95,24.95
04-01-2022,27.4,27.4,23.15,27.4
05-01-2022,30.1,30.1,30.1,30.1
06-01-2022,31.6,31.6,31.6,31.6
07-01-2022,33.15,33.15,33.15,33.15
10-01-2022,34.8,34.8,34.8,34.8
11-01-2022,36.5,36.5,36.5,36.5
12-01-2022,38.3,38.3,34.7,35.0
13-01-2022,33.25,33.25,33.25,33.25
14-01-2022,31.6,31.6,31.6,31.6
17-01-2022,30.05,33.15,30.05,33.15
18-01-2022,33.8,33.8,31.5,31.5
19-01-2022,29.95,29.95,29.95,29.95
20-01-2022,28.5,28.5,28.5,28.5
21-01-2022,27.1,29.9,27.1,29.5
24-01-2022,28.05,29.0,28.05,28.05
25-01-2022,26.65,26.65,26.65,26.65
27-01-2022,25.35,25.35,25.35,25.35
28-01-2022,24.15,24.85,24.1,24.1
31-01-2022,22.9,22.9,22.9,22.9
01-02-2022,21.8,21.8,21.8,21.8
02-02-2022,20.75,22.85,20.75,22.85
03-02-2022,22.75,22.95,21.75,21.75
04-02-2022,20.8,22.8,20.8,22.6
07-02-2022,23.05,23.25,21.5,21.5
08-02-2022,21.0,21.5,20.45,20.45
09-02-2022,19.45,19.8,19.45,19.45
10-02-2022,18.5,19.45,18.5,18.6
11-02-2022,18.5,19.5,17.7,19.5
14-02-2022,20.45,20.45,20.45,20.45
15-02-2022,21.45,21.45,21.45,21.45
16-02-2022,22.5,22.5,22.5,22.5
17-02-2022,23.6,23.6,21.4,22.2
18-02-2022,21.1,22.0,21.1,21.2
21-02-2022,20.2,21.65,20.15,20.15
22-02-2022,19.15,19.15,19.15,19.15
23-02-2022,18.2,19.9,18.2,18.65
24-02-2022,17.75,17.75,17.75,17.75
25-02-2022,16.9,17.75,16.9,17.55
28-02-2022,17.35,17.9,16.7,16.75
02-03-2022,17.5,17.55,16.55,17.55
03-03-2022,17.95,18.4,17.55,18.4
