date,open,high,low,close
28-12-2023,720.0,727.0,670.0,677.5
29-12-2023,685.5,714.4,684.05,692.05
01-01-2024,696.75,702.0,680.0,683.35
02-01-2024,683.5,693.65,675.0,676.1
03-01-2024,676.95,682.0,665.2,666.8
04-01-2024,665.0,673.6,660.0,661.1
05-01-2024,664.65,674.85,657.25,661.7
08-01-2024,662.0,669.0,648.4,659.45
09-01-2024,664.0,672.0,658.3,667.2
10-01-2024,667.2,675.9,663.4,673.6
11-01-2024,675.0,677.4,666.2,669.8
12-01-2024,689.75,706.05,684.7,689.8
15-01-2024,695.0,696.2,680.2,685.2
16-01-2024,686.0,686.0,664.65,669.6
17-01-2024,667.0,674.05,642.4,659.15
18-01-2024,657.15,668.65,643.35,665.3
19-01-2024,670.0,678.1,666.65,670.05
20-01-2024,675.65,682.4,667.05,678.1
23-01-2024,680.0,687.75,665.0,670.55
24-01-2024,679.5,683.0,669.0,670.85
25-01-2024,677.0,682.0,672.0,676.15
29-01-2024,683.65,745.9,681.05,711.95
30-01-2024,723.3,854.3,717.65,854.3
31-01-2024,919.0,1013.4,892.3,961.25
01-02-2024,955.0,981.55,925.0,943.4
02-02-2024,952.0,969.0,936.55,945.4
05-02-2024,945.7,953.45,900.0,932.2
06-02-2024,932.0,936.45,892.0,898.4
07-02-2024,955.0,988.2,940.0,988.2
08-02-2024,1010.0,1045.0,970.05,991.5
09-02-2024,1012.0,1014.0,940.7,970.25
12-02-2024,978.65,994.7,930.6,958.85
13-02-2024,960.0,989.95,899.9,979.65
14-02-2024,963.95,1020.0,934.75,1015.35
15-02-2024,1029.65,1100.0,1027.85,1071.5
16-02-2024,1077.0,1144.0,1075.0,1113.4
19-02-2024,1123.0,1224.7,1116.35,1224.7
20-02-2024,1269.0,1285.9,1209.0,1216.25
21-02-2024,1228.65,1228.65,1155.45,1158.45
22-02-2024,1179.8,1216.35,1116.05,1216.35
23-02-2024,1239.85,1248.3,1195.05,1203.65
26-02-2024,1215.0,1219.0,1180.75,1186.55
27-02-2024,1186.0,1212.0,1171.5,1180.45
28-02-2024,1174.95,1205.0,1164.1,1180.7
29-02-2024,1193.0,1238.8,1180.7,1210.35
01-03-2024,1240.35,1270.85,1230.0,1270.85
02-03-2024,1300.0,1334.35,1280.0,1334.35
04-03-2024,1360.0,1401.05,1335.0,1400.25
05-03-2024,1424.8,1465.0,1349.0,1356.9
06-03-2024,1358.0,1380.0,1289.05,1297.8
07-03-2024,1345.0,1362.65,1325.25,1356.4
11-03-2024,1360.0,1360.0,1292.15,1302.8
12-03-2024,1334.95,1334.95,1251.05,1283.1
13-03-2024,1270.0,1299.0,1218.95,1218.95
14-03-2024,1185.0,1256.8,1158.0,1222.35
15-03-2024,1231.05,1259.4,1193.05,1214.1
18-03-2024,1229.9,1260.0,1216.2,1229.85
19-03-2024,1229.55,1240.75,1203.1,1214.95
20-03-2024,1215.95,1237.7,1196.15,1209.05
21-03-2024,1221.0,1269.5,1221.0,1269.5
22-03-2024,1274.9,1332.95,1261.8,1331.75
26-03-2024,1338.0,1360.0,1286.05,1331.85
27-03-2024,1345.0,1358.7,1308.2,1324.3
28-03-2024,1349.0,1388.0,1280.0,1367.85
01-04-2024,1390.0,1410.0,1345.3,1348.8
02-04-2024,1376.5,1376.8,1332.3,1338.9
03-04-2024,1340.0,1362.7,1311.15,1318.65
04-04-2024,1337.0,1339.0,1295.65,1304.45
05-04-2024,1305.0,1369.65,1305.0,1320.1
08-04-2024,1327.0,1347.95,1316.05,1322.5
09-04-2024,1327.95,1366.0,1285.1,1302.6
10-04-2024,1310.0,1324.9,1290.0,1302.75
12-04-2024,1302.75,1317.65,1272.05,1277.0
15-04-2024,1240.0,1262.95,1213.15,1242.95
16-04-2024,1238.95,1268.95,1231.0,1246.75
18-04-2024,1255.0,1309.05,1255.0,1270.65
19-04-2024,1255.0,1284.8,1239.05,1261.4
22-04-2024,1280.0,1316.9,1280.0,1297.05
23-04-2024,1339.9,1360.0,1307.5,1340.4
24-04-2024,1352.0,1389.35,1325.0,1333.05
25-04-2024,1359.0,1399.7,1342.05,1380.0
26-04-2024,1404.0,1404.0,1362.05,1374.75
29-04-2024,1384.95,1385.0,1351.8,1357.5
30-04-2024,1348.0,1356.6,1326.05,1329.85
02-05-2024,1334.95,1336.0,1308.6,1312.45
03-05-2024,1320.0,1348.65,1308.8,1316.65
06-05-2024,1325.0,1328.05,1271.55,1308.9
07-05-2024,1314.35,1314.35,1263.45,1276.05
08-05-2024,1255.0,1315.0,1255.0,1291.75
09-05-2024,1280.0,1325.0,1243.0,1272.75
10-05-2024,1277.0,1286.2,1255.0,1274.8
13-05-2024,1274.0,1277.35,1250.1,1261.2
14-05-2024,1273.95,1324.25,1265.2,1305.35
15-05-2024,1315.4,1340.0,1297.4,1308.85
16-05-2024,1315.8,1374.25,1310.1,1374.25
17-05-2024,1408.25,1442.95,1380.1,1442.95
18-05-2024,1469.95,1497.5,1430.95,1470.7
21-05-2024,1466.0,1544.2,1420.4,1544.2
22-05-2024,1490.0,1495.0,1467.0,1467.0
23-05-2024,1410.0,1423.0,1393.65,1393.65
24-05-2024,1389.9,1462.8,1382.05,1433.4
27-05-2024,1443.3,1443.35,1383.0,1390.65
28-05-2024,1408.25,1417.75,1367.0,1410.3
29-05-2024,1414.95,1429.4,1390.0,1420.05
30-05-2024,1420.0,1445.45,1414.0,1433.25
31-05-2024,1448.8,1504.9,1421.1,1495.6
03-06-2024,1570.35,1570.35,1511.1,1545.4
04-06-2024,1563.8,1563.8,1468.15,1468.15
05-06-2024,1425.0,1540.0,1394.75,1494.95
06-06-2024,1555.0,1569.65,1510.0,1551.35
07-06-2024,1555.0,1555.0,1522.2,1539.0
10-06-2024,1539.0,1615.95,1539.0,1615.95
11-06-2024,1678.4,1696.7,1640.0,1696.7
12-06-2024,1720.0,1755.5,1676.1,1685.1
13-06-2024,1700.0,1744.95,1700.0,1712.0
14-06-2024,1719.3,1797.6,1719.3,1797.6
18-06-2024,1820.0,1887.45,1810.0,1887.45
19-06-2024,1981.8,1981.8,1940.0,1981.8
20-06-2024,2030.0,2080.0,1902.0,1927.45
21-06-2024,1948.9,1967.0,1851.0,1874.3
