date,open,high,low,close
20-04-2023,81.1,86.75,81.1,86.45
21-04-2023,86.2,88.35,86.2,87.95
24-04-2023,87.25,88.2,86.25,88.05
25-04-2023,89.0,89.4,88.0,89.0
26-04-2023,88.0,89.35,87.2,89.3
27-04-2023,89.2,89.55,88.75,89.5
28-04-2023,89.5,91.85,89.25,91.2
02-05-2023,90.8,90.85,89.3,90.8
03-05-2023,90.0,90.65,89.35,90.5
04-05-2023,89.6,91.9,89.6,91.1
05-05-2023,90.2,90.3,89.55,90.1
08-05-2023,89.55,90.45,89.55,90.0
09-05-2023,90.0,90.45,89.5,90.3
10-05-2023,90.15,90.6,89.55,90.45
11-05-2023,89.9,90.6,89.9,90.4
12-05-2023,90.4,90.5,89.9,90.45
15-05-2023,90.0,90.1,89.8,90.05
16-05-2023,90.0,90.2,89.65,89.8
17-05-2023,90.0,90.0,89.5,89.95
18-05-2023,89.65,89.7,89.6,89.6
19-05-2023,89.6,89.65,89.4,89.4
22-05-2023,89.15,89.6,89.15,89.35
23-05-2023,89.1,89.95,89.0,89.9
24-05-2023,89.5,90.0,89.25,89.95
25-05-2023,89.35,89.95,89.25,89.25
26-05-2023,88.15,89.35,88.15,89.0
29-05-2023,89.0,90.0,89.0,89.25
30-05-2023,89.0,89.0,88.8,89.0
31-05-2023,89.25,89.25,88.95,88.95
01-06-2023,88.55,89.0,88.55,88.75
02-06-2023,88.0,89.0,88.0,89.0
05-06-2023,88.8,89.85,88.8,88.95
06-06-2023,86.7,89.0,86.7,88.85
07-06-2023,88.7,88.95,88.7,88.95
08-06-2023,87.0,88.9,87.0,88.7
09-06-2023,88.7,90.1,88.7,88.8
12-06-2023,89.0,89.05,88.55,88.95
13-06-2023,88.15,90.0,88.15,88.8
14-06-2023,88.8,89.75,88.8,89.0
15-06-2023,88.3,89.75,88.3,89.05
16-06-2023,89.05,89.85,88.35,89.65
19-06-2023,89.0,89.0,88.7,89.0
20-06-2023,89.0,89.5,88.25,89.0
21-06-2023,89.0,89.8,88.7,89.0
