date,open,high,low,close
22-07-2019,22.0,22.15,21.35,21.35
23-07-2019,21.0,21.95,20.3,20.6
24-07-2019,20.6,21.6,19.9,20.3
25-07-2019,20.4,20.65,20.1,20.2
26-07-2019,20.7,20.7,19.3,19.75
29-07-2019,20.5,20.5,18.8,18.8
30-07-2019,18.75,19.65,18.1,19.0
31-07-2019,19.5,19.5,18.05,18.25
01-08-2019,18.7,18.7,17.45,17.9
02-08-2019,18.3,18.3,17.15,17.55
05-08-2019,17.5,17.5,16.7,16.7
06-08-2019,16.05,17.5,16.05,17.3
07-08-2019,16.8,18.15,16.8,18.15
08-08-2019,18.4,19.05,18.15,19.05
09-08-2019,19.65,20.0,19.6,20.0
13-08-2019,20.8,21.0,20.55,21.0
14-08-2019,21.7,22.05,21.0,22.05
16-08-2019,22.65,22.65,21.0,21.35
19-08-2019,21.85,21.85,20.3,20.45
20-08-2019,20.45,20.85,19.65,19.75
21-08-2019,19.7,19.7,18.8,18.8
22-08-2019,18.0,18.3,17.9,17.9
23-08-2019,17.05,18.3,17.05,17.95
26-08-2019,18.8,18.8,17.55,18.0
27-08-2019,18.6,18.9,17.9,18.9
28-08-2019,19.4,19.8,18.55,19.25
29-08-2019,19.15,19.5,18.3,18.45
30-08-2019,19.0,19.2,18.15,19.0
03-09-2019,19.4,19.85,18.65,19.45
04-09-2019,19.9,20.4,19.3,20.3
05-09-2019,21.15,21.15,19.85,20.15
06-09-2019,20.0,20.7,20.0,20.15
09-09-2019,20.5,20.7,19.15,19.25
11-09-2019,18.8,19.8,18.5,18.85
12-09-2019,19.0,19.75,19.0,19.5
13-09-2019,19.25,20.45,19.1,20.15
16-09-2019,20.15,20.9,19.8,20.2
17-09-2019,20.25,20.75,20.0,20.15
18-09-2019,20.05,21.15,20.0,21.15
19-09-2019,21.7,21.7,20.45,20.65
20-09-2019,20.85,21.45,20.15,21.15
23-09-2019,22.0,22.2,20.7,21.2
24-09-2019,20.6,21.4,20.15,20.2
25-09-2019,20.1,20.35,19.4,19.7
26-09-2019,20.3,20.65,19.6,20.6
27-09-2019,20.95,21.2,20.25,20.75
30-09-2019,21.35,21.35,20.05,20.25
01-10-2019,20.65,20.65,19.5,19.7
03-10-2019,20.2,20.65,18.8,20.25
04-10-2019,20.95,21.25,20.0,21.2
07-10-2019,22.0,22.0,20.15,20.3
09-10-2019,20.3,20.8,19.9,20.45
10-10-2019,21.15,21.3,20.2,20.55
11-10-2019,20.35,21.0,19.75,19.95
14-10-2019,19.9,21.15,19.65,20.9
15-10-2019,20.85,21.3,19.75,20.25
16-10-2019,19.95,20.5,19.75,20.25
17-10-2019,19.7,20.6,19.5,19.9
18-10-2019,19.65,20.8,19.5,20.4
22-10-2019,20.15,21.45,20.15,21.0
23-10-2019,21.7,21.7,19.75,20.0
24-10-2019,20.65,20.65,19.85,19.95
25-10-2019,19.9,20.4,19.8,20.3
27-10-2019,20.65,20.65,18.3,20.1
29-10-2019,20.1,20.55,20.0,20.25
30-10-2019,21.0,21.4,20.2,21.2
31-10-2019,21.7,23.3,20.7,23.3
01-11-2019,24.5,25.6,24.5,25.6
04-11-2019,26.3,26.85,26.3,26.85
05-11-2019,28.15,28.15,25.55,25.7
06-11-2019,26.95,26.95,26.95,26.95
07-11-2019,28.25,28.25,25.65,25.65
08-11-2019,26.4,26.4,24.45,24.9
11-11-2019,25.0,25.65,23.7,23.7
