date,open,high,low,close
22-07-2019,82.15,88.95,82.15,83.5
23-07-2019,79.55,88.2,79.55,87.95
24-07-2019,83.65,95.8,83.3,93.7
25-07-2019,85.25,94.85,85.25,89.9
26-07-2019,84.25,93.5,84.25,92.1
29-07-2019,87.0,90.0,85.4,87.85
30-07-2019,83.55,87.95,82.3,83.75
31-07-2019,78.0,88.6,77.95,84.1
01-08-2019,84.1,96.3,84.1,89.8
02-08-2019,82.5,89.0,82.45,89.0
05-08-2019,90.15,91.0,85.75,90.1
06-08-2019,83.9,93.0,83.9,88.85
07-08-2019,94.9,94.9,88.75,88.95
08-08-2019,86.0,87.05,82.2,84.65
09-08-2019,88.95,89.0,75.1,79.6
13-08-2019,80.4,84.05,78.2,79.85
14-08-2019,83.95,84.9,80.1,81.9
16-08-2019,80.05,81.9,77.0,80.85
19-08-2019,81.75,82.0,78.4,80.7
20-08-2019,80.95,81.8,77.6,80.1
21-08-2019,81.6,83.4,75.1,80.3
22-08-2019,78.05,81.5,75.35,76.6
23-08-2019,84.25,84.25,73.3,74.55
26-08-2019,81.7,81.7,75.5,78.7
27-08-2019,80.05,80.9,77.3,78.95
28-08-2019,84.95,84.95,75.7,76.65
29-08-2019,75.15,82.5,73.3,77.25
30-08-2019,75.85,79.65,75.85,79.1
03-09-2019,79.15,81.6,73.05,80.25
04-09-2019,80.95,80.95,77.5,80.9
05-09-2019,80.9,80.9,76.25,78.6
06-09-2019,78.05,79.6,76.85,78.0
09-09-2019,79.45,91.8,77.9,81.9
11-09-2019,84.9,84.9,77.5,82.4
12-09-2019,80.05,86.0,77.2,81.1
13-09-2019,81.05,81.1,78.25,80.95
16-09-2019,81.95,82.05,81.95,82.0
17-09-2019,84.6,84.85,81.95,82.0
18-09-2019,82.0,95.0,82.0,88.85
19-09-2019,88.9,89.4,82.45,83.95
20-09-2019,83.15,89.6,80.1,82.75
23-09-2019,89.75,89.9,85.1,87.1
24-09-2019,85.05,89.0,83.5,86.25
25-09-2019,85.0,94.0,82.0,91.35
26-09-2019,88.15,95.0,88.1,92.15
27-09-2019,94.95,110.55,86.1,98.75
30-09-2019,94.85,99.0,87.7,90.65
01-10-2019,94.7,94.95,89.15,89.95
03-10-2019,83.45,93.0,83.45,87.25
04-10-2019,91.95,91.95,86.15,86.15
07-10-2019,87.05,90.35,80.3,83.4
09-10-2019,83.0,83.0,80.6,83.0
10-10-2019,82.05,85.5,82.0,84.9
11-10-2019,85.4,85.4,85.0,85.0
14-10-2019,82.55,87.0,78.1,86.05
15-10-2019,88.2,88.3,85.15,88.0
16-10-2019,86.05,91.9,86.0,87.45
17-10-2019,85.0,86.05,85.0,86.05
18-10-2019,85.05,89.5,85.0,89.45
22-10-2019,88.95,89.5,85.5,89.45
23-10-2019,87.05,90.55,85.4,90.3
24-10-2019,89.95,89.95,85.75,86.7
25-10-2019,91.3,91.35,83.75,85.55
27-10-2019,88.85,89.0,85.0,86.15
29-10-2019,89.9,91.0,82.25,89.0
30-10-2019,94.7,94.7,86.15,87.3
31-10-2019,89.95,93.15,87.3,89.25
01-11-2019,89.55,89.55,86.05,87.85
04-11-2019,105.4,105.4,100.1,105.4
05-11-2019,108.95,111.4,93.95,101.4
06-11-2019,100.0,102.9,97.6,100.4
07-11-2019,98.05,106.85,95.4,103.9
08-11-2019,110.65,110.65,102.0,104.35
11-11-2019,106.9,106.9,101.1,105.45
13-11-2019,106.45,107.5,102.25,105.15
14-11-2019,107.35,107.35,100.65,105.3
15-11-2019,109.55,109.85,102.4,105.05
18-11-2019,103.4,108.0,101.3,104.7
19-11-2019,104.95,107.0,101.45,102.75
20-11-2019,102.8,114.4,102.5,108.35
21-11-2019,108.0,112.9,104.6,105.4
22-11-2019,107.05,118.85,106.0,115.25
25-11-2019,116.9,123.0,113.0,114.6
26-11-2019,120.95,121.5,110.0,111.25
27-11-2019,114.85,114.95,109.0,111.7
28-11-2019,113.95,117.5,109.0,109.7
29-11-2019,110.05,116.15,108.1,110.6
02-12-2019,108.4,110.85,108.25,109.05
03-12-2019,109.4,115.0,109.4,113.05
04-12-2019,107.35,112.0,107.35,109.35
05-12-2019,111.0,115.7,110.25,114.05
06-12-2019,110.7,112.2,106.65,107.05
09-12-2019,113.7,113.75,104.9,108.2
10-12-2019,105.05,112.85,105.0,106.2
11-12-2019,104.15,106.35,104.05,106.1
12-12-2019,106.1,107.45,103.15,107.0
13-12-2019,111.35,111.35,104.15,105.6
16-12-2019,110.75,113.0,109.2,110.8
17-12-2019,110.1,113.0,110.05,112.0
18-12-2019,110.05,112.2,106.05,109.0
19-12-2019,111.45,111.5,102.5,105.05
20-12-2019,108.55,110.4,107.1,108.6
23-12-2019,108.85,108.85,105.95,106.1
24-12-2019,106.15,108.0,106.1,106.8
26-12-2019,110.4,110.45,103.45,104.65
27-12-2019,107.5,108.0,107.45,108.0
30-12-2019,103.3,110.0,103.25,109.65
31-12-2019,108.9,109.65,107.0,108.5
01-01-2020,109.45,110.5,107.25,108.0
02-01-2020,106.6,113.9,106.6,113.5
03-01-2020,113.5,113.5,108.15,112.9
06-01-2020,108.85,109.55,107.35,109.15
07-01-2020,109.35,109.35,108.0,108.1
08-01-2020,109.05,111.5,108.05,108.25
09-01-2020,108.3,111.95,108.0,109.95
10-01-2020,111.9,112.0,109.5,109.5
13-01-2020,110.0,112.95,107.0,109.7
14-01-2020,112.85,115.55,110.0,111.85
15-01-2020,110.95,110.95,108.5,109.35
16-01-2020,114.35,114.4,109.15,111.3
17-01-2020,113.65,133.55,113.65,127.5
20-01-2020,133.8,138.45,125.0,127.3
21-01-2020,125.6,131.9,117.95,123.25
22-01-2020,123.55,126.95,120.3,121.35
23-01-2020,125.85,128.5,122.05,127.5
24-01-2020,123.05,130.05,123.05,128.95
27-01-2020,129.0,132.95,125.35,126.15
28-01-2020,126.0,126.6,121.2,122.65
29-01-2020,123.05,125.8,121.55,122.95
30-01-2020,121.05,124.95,117.1,122.05
31-01-2020,120.05,124.35,116.75,118.85
01-02-2020,119.95,121.5,115.1,119.65
03-02-2020,120.65,120.65,117.0,118.05
04-02-2020,118.1,128.0,116.55,123.45
05-02-2020,128.0,128.0,124.0,125.45
06-02-2020,125.45,129.85,125.45,126.1
07-02-2020,129.0,129.8,122.4,123.85
10-02-2020,124.05,125.9,121.95,124.4
11-02-2020,125.0,126.45,121.0,125.0
12-02-2020,128.85,128.9,123.5,123.7
13-02-2020,121.6,127.75,120.0,120.75
14-02-2020,123.65,123.65,117.15,118.8
17-02-2020,119.55,123.5,115.65,120.1
18-02-2020,119.95,119.95,116.15,118.75
19-02-2020,118.75,119.45,117.95,118.0
20-02-2020,118.8,123.95,118.1,119.75
24-02-2020,119.2,122.9,115.2,117.15
25-02-2020,116.1,116.1,113.35,114.25
26-02-2020,114.7,117.55,113.0,115.0
27-02-2020,115.0,115.05,110.1,113.4
28-02-2020,110.0,113.9,104.95,108.4
02-03-2020,105.1,113.6,105.1,111.55
03-03-2020,109.05,109.05,105.5,106.35
04-03-2020,107.9,109.0,101.35,104.0
05-03-2020,106.65,110.0,104.1,106.0
06-03-2020,105.75,119.7,105.0,112.35
09-03-2020,119.0,121.0,112.35,115.4
11-03-2020,118.0,120.5,113.0,114.9
12-03-2020,111.55,113.5,105.0,108.1
13-03-2020,96.35,105.45,87.5,100.65
16-03-2020,98.05,102.95,94.85,96.6
17-03-2020,102.0,102.8,96.45,98.35
18-03-2020,104.7,104.75,90.1,99.85
19-03-2020,92.4,95.0,84.0,90.45
20-03-2020,95.05,97.5,92.05,95.5
23-03-2020,97.0,97.0,81.1,83.6
24-03-2020,84.0,84.5,70.95,77.35
25-03-2020,78.0,89.0,76.55,87.3
26-03-2020,92.0,96.0,85.3,87.9
27-03-2020,105.0,105.0,85.15,87.55
30-03-2020,93.6,95.0,76.1,91.05
31-03-2020,85.1,104.05,85.1,92.5
01-04-2020,92.05,102.0,92.0,99.6
03-04-2020,99.95,99.95,90.0,97.6
07-04-2020,100.0,110.0,92.3,102.35
08-04-2020,104.05,111.05,100.1,101.95
09-04-2020,101.0,114.75,100.3,114.5
13-04-2020,121.0,125.05,106.2,118.5
15-04-2020,118.0,126.0,115.0,117.6
16-04-2020,111.05,117.05,108.1,114.9
17-04-2020,115.0,121.95,115.0,117.95
20-04-2020,119.95,141.1,106.3,126.4
21-04-2020,125.0,126.2,115.0,117.45
22-04-2020,121.1,125.9,116.0,124.25
23-04-2020,129.0,129.0,117.5,118.8
24-04-2020,115.15,142.55,115.0,142.3
27-04-2020,156.0,170.75,145.25,170.75
28-04-2020,187.8,187.8,182.2,187.8
29-04-2020,198.0,206.55,191.15,204.6
30-04-2020,210.0,225.05,207.05,224.8
04-05-2020,227.0,230.0,213.6,213.6
05-05-2020,202.95,205.0,202.95,202.95
06-05-2020,192.85,192.85,192.85,192.85
07-05-2020,183.25,183.25,183.25,183.25
08-05-2020,174.1,180.0,174.1,174.1
11-05-2020,165.4,182.4,165.4,173.65
12-05-2020,179.8,179.8,165.0,165.7
13-05-2020,169.0,170.9,157.85,161.4
14-05-2020,164.0,164.0,153.35,153.6
15-05-2020,146.6,153.0,146.6,147.5
18-05-2020,146.1,154.85,141.3,154.85
19-05-2020,156.0,162.55,156.0,162.45
20-05-2020,163.0,167.85,155.0,156.55
21-05-2020,155.5,163.95,155.5,161.4
22-05-2020,163.9,163.95,153.35,155.85
26-05-2020,158.0,162.9,150.55,152.3
27-05-2020,152.0,153.65,146.0,147.15
28-05-2020,145.05,151.85,142.3,145.65
29-05-2020,145.0,147.9,140.0,141.55
01-06-2020,143.5,148.6,142.1,148.3
02-06-2020,154.0,155.6,149.25,155.1
03-06-2020,162.0,162.85,156.15,162.0
04-06-2020,162.0,164.9,154.4,157.85
05-06-2020,155.0,171.15,154.35,167.2
08-06-2020,173.75,183.9,169.55,176.6
09-06-2020,183.4,183.4,165.4,168.2
10-06-2020,170.8,174.55,158.2,167.05
11-06-2020,162.3,175.1,162.25,163.95
12-06-2020,161.9,165.25,154.5,161.9
15-06-2020,165.6,169.7,157.8,166.75
16-06-2020,168.05,174.5,162.0,164.95
17-06-2020,165.15,173.05,155.7,167.35
18-06-2020,171.0,175.05,167.55,170.7
19-06-2020,165.1,184.3,165.1,176.2
22-06-2020,177.0,180.45,158.6,173.4
23-06-2020,170.25,173.95,166.65,169.05
24-06-2020,171.0,179.0,166.8,170.1
25-06-2020,166.8,177.9,166.8,171.05
26-06-2020,169.95,170.4,158.1,161.45
29-06-2020,158.0,162.0,147.05,153.9
30-06-2020,152.9,155.0,146.25,149.9
01-07-2020,152.8,154.95,150.25,152.85
02-07-2020,153.0,157.45,148.1,150.75
03-07-2020,151.75,153.0,147.0,148.35
06-07-2020,152.45,152.45,145.95,147.5
07-07-2020,149.85,151.15,145.45,147.65
08-07-2020,149.35,162.4,149.3,155.15
09-07-2020,158.5,158.5,151.0,154.35
10-07-2020,154.0,155.45,150.0,151.7
13-07-2020,150.0,154.8,148.0,149.2
14-07-2020,149.25,162.0,147.0,153.3
15-07-2020,156.5,160.0,149.0,152.9
16-07-2020,150.65,155.2,148.2,150.05
17-07-2020,153.0,159.55,150.0,154.7
20-07-2020,151.0,162.7,150.3,158.1
21-07-2020,160.0,171.4,158.1,165.3
22-07-2020,165.3,167.0,158.0,159.05
23-07-2020,160.0,164.0,160.0,161.95
24-07-2020,158.65,176.25,158.6,170.95
27-07-2020,172.7,179.8,168.1,172.85
28-07-2020,172.25,185.0,170.0,178.55
29-07-2020,180.95,183.9,174.95,177.4
30-07-2020,180.25,184.6,167.2,177.8
31-07-2020,178.75,180.0,170.0,172.3
03-08-2020,171.0,177.7,170.3,174.25
04-08-2020,174.0,176.15,165.95,167.05
05-08-2020,168.3,176.0,168.3,173.15
06-08-2020,171.7,176.85,170.0,174.4
07-08-2020,172.15,184.05,172.15,177.75
10-08-2020,186.0,201.0,182.0,193.5
11-08-2020,197.0,197.9,185.2,192.6
12-08-2020,196.0,196.0,185.0,186.2
