date,open,high,low,close
22-07-2019,76.9,77.9,74.35,75.15
23-07-2019,75.15,76.3,74.2,74.7
24-07-2019,75.1,75.25,71.5,72.6
25-07-2019,72.0,73.4,71.5,72.0
26-07-2019,74.0,74.0,71.7,72.65
29-07-2019,72.55,72.65,70.1,70.95
30-07-2019,70.25,71.25,66.15,66.45
31-07-2019,66.0,66.85,64.3,65.85
01-08-2019,65.85,67.25,64.15,65.55
02-08-2019,64.8,66.95,63.55,66.6
05-08-2019,64.15,65.5,63.2,64.65
06-08-2019,63.5,75.7,63.5,69.6
07-08-2019,69.6,70.1,64.95,65.55
08-08-2019,65.05,65.8,63.2,64.8
09-08-2019,65.1,67.8,63.8,64.3
13-08-2019,64.4,71.15,63.95,64.7
14-08-2019,65.55,66.9,64.05,64.35
16-08-2019,64.1,65.25,63.0,64.35
19-08-2019,64.0,64.85,63.2,63.4
20-08-2019,64.2,64.2,60.35,61.4
21-08-2019,61.3,62.25,57.0,58.15
22-08-2019,58.0,58.0,53.05,53.45
23-08-2019,54.15,55.8,51.2,54.7
26-08-2019,56.05,56.6,53.25,55.35
27-08-2019,55.2,59.9,55.2,59.1
28-08-2019,58.5,59.7,56.7,57.05
29-08-2019,56.6,57.4,55.05,55.45
30-08-2019,55.7,56.85,54.3,55.25
03-09-2019,54.55,57.25,53.1,53.65
04-09-2019,54.0,54.35,52.7,53.7
05-09-2019,53.6,55.25,53.55,54.45
06-09-2019,54.95,58.6,54.6,56.35
09-09-2019,56.0,58.3,55.15,57.2
11-09-2019,57.9,61.6,57.35,60.4
12-09-2019,64.0,72.45,63.4,72.45
13-09-2019,76.0,81.3,74.1,76.45
16-09-2019,75.5,76.7,70.5,74.05
17-09-2019,74.35,75.2,70.25,70.75
18-09-2019,71.25,71.9,68.2,68.6
19-09-2019,68.7,68.7,64.1,64.85
20-09-2019,65.7,68.4,60.2,65.5
23-09-2019,67.7,72.05,66.4,71.8
24-09-2019,72.45,72.45,68.0,69.2
25-09-2019,68.8,69.05,66.1,66.65
26-09-2019,67.0,68.8,66.05,66.4
27-09-2019,67.0,68.5,65.8,67.5
30-09-2019,67.5,67.5,61.0,62.95
01-10-2019,62.95,63.95,56.7,58.8
03-10-2019,58.8,62.65,57.5,59.2
04-10-2019,59.4,61.95,58.2,58.8
07-10-2019,59.1,60.0,56.2,57.15
09-10-2019,60.2,63.2,60.2,61.05
10-10-2019,61.4,61.95,58.1,59.05
11-10-2019,59.6,60.4,58.1,58.8
14-10-2019,58.4,62.7,58.4,59.05
15-10-2019,59.35,61.75,55.25,61.0
16-10-2019,61.45,62.25,58.6,59.3
17-10-2019,59.4,61.35,58.7,59.7
18-10-2019,62.6,66.25,61.45,62.45
22-10-2019,62.65,64.4,61.25,62.35
23-10-2019,62.45,65.5,61.4,62.6
24-10-2019,62.6,63.35,61.05,61.4
25-10-2019,61.55,61.9,58.65,59.75
27-10-2019,59.5,61.75,59.5,61.2
29-10-2019,66.0,70.0,62.9,66.25
30-10-2019,65.7,68.85,63.6,67.1
31-10-2019,67.15,67.9,65.1,66.1
01-11-2019,66.5,69.15,64.5,67.4
04-11-2019,67.85,69.35,66.8,68.55
05-11-2019,68.35,68.35,65.3,65.9
06-11-2019,66.7,71.45,66.7,68.95
07-11-2019,68.25,71.8,68.0,69.7
08-11-2019,68.5,70.8,67.6,67.9
11-11-2019,67.3,69.15,66.75,67.3
13-11-2019,67.5,68.75,64.2,64.8
14-11-2019,65.6,65.6,63.35,64.05
15-11-2019,64.4,65.0,62.05,63.45
18-11-2019,68.35,69.6,66.5,67.8
19-11-2019,67.15,68.0,66.0,66.35
20-11-2019,66.25,67.9,65.3,65.65
21-11-2019,65.9,66.65,64.15,64.4
22-11-2019,64.6,65.05,63.5,64.4
25-11-2019,65.75,66.4,65.0,65.25
26-11-2019,65.6,65.9,63.35,63.55
27-11-2019,63.85,64.9,63.25,63.75
28-11-2019,63.95,65.4,63.85,64.45
29-11-2019,64.5,66.3,63.45,63.95
02-12-2019,64.15,64.4,62.5,63.4
03-12-2019,63.5,63.6,61.1,61.5
04-12-2019,61.5,63.25,60.6,62.7
05-12-2019,63.5,63.9,61.65,62.15
06-12-2019,62.25,62.85,60.05,60.35
09-12-2019,60.7,61.3,59.3,59.65
10-12-2019,60.35,60.95,58.6,58.75
11-12-2019,58.75,59.6,56.3,57.15
12-12-2019,57.55,57.9,56.95,57.45
13-12-2019,57.35,59.8,57.0,58.75
16-12-2019,59.25,60.55,58.5,59.1
17-12-2019,59.55,62.35,58.65,60.7
18-12-2019,60.6,61.55,59.25,59.8
19-12-2019,59.7,60.6,59.0,59.55
20-12-2019,60.05,60.15,59.15,59.55
23-12-2019,59.1,59.6,58.3,58.7
24-12-2019,58.45,59.1,57.7,58.0
26-12-2019,58.15,59.35,57.4,57.65
27-12-2019,58.0,59.0,56.9,57.3
30-12-2019,56.9,58.8,56.9,57.85
31-12-2019,58.15,59.5,57.5,58.3
01-01-2020,58.65,59.25,58.1,58.55
02-01-2020,58.9,63.5,58.7,63.0
03-01-2020,62.5,69.8,62.1,66.75
06-01-2020,64.65,68.4,62.5,64.35
07-01-2020,65.0,66.6,62.7,64.05
08-01-2020,62.45,66.3,61.3,63.55
09-01-2020,65.0,66.25,64.1,65.05
10-01-2020,65.65,67.9,64.25,64.8
13-01-2020,65.3,68.4,65.1,66.7
14-01-2020,67.0,70.25,66.6,69.3
15-01-2020,70.4,70.6,68.1,69.0
16-01-2020,69.35,69.8,67.1,68.45
17-01-2020,68.45,73.35,68.1,70.85
20-01-2020,71.15,71.35,67.85,68.2
21-01-2020,67.6,69.25,67.05,67.4
22-01-2020,68.0,68.1,65.1,65.4
23-01-2020,65.55,69.6,65.2,69.15
24-01-2020,70.5,76.45,69.6,72.85
27-01-2020,72.65,74.9,70.9,71.6
28-01-2020,72.0,72.4,68.1,69.45
29-01-2020,69.8,71.1,68.6,70.0
30-01-2020,70.25,70.35,67.5,68.05
31-01-2020,68.65,70.0,67.0,67.5
01-02-2020,67.2,68.35,63.1,64.2
03-02-2020,64.1,64.2,58.8,59.55
04-02-2020,60.05,61.75,59.85,61.2
05-02-2020,63.95,66.5,63.5,64.65
06-02-2020,65.65,67.55,64.9,65.35
07-02-2020,64.9,65.3,63.5,63.8
10-02-2020,62.8,63.15,61.25,61.55
11-02-2020,62.6,63.15,61.2,61.45
12-02-2020,61.8,61.85,60.4,60.9
13-02-2020,60.95,61.7,60.1,60.3
14-02-2020,60.5,61.25,58.55,58.9
17-02-2020,59.1,59.5,56.85,57.15
18-02-2020,57.1,57.7,55.5,57.3
19-02-2020,58.3,58.9,57.0,57.9
20-02-2020,58.15,59.6,57.7,58.55
24-02-2020,57.85,58.35,55.5,56.1
25-02-2020,57.2,58.9,56.35,57.15
26-02-2020,56.9,58.0,56.15,56.6
27-02-2020,56.5,57.1,54.5,55.05
28-02-2020,53.8,53.8,49.6,49.9
02-03-2020,50.85,52.7,46.6,48.35
03-03-2020,47.55,50.2,47.55,49.0
04-03-2020,49.05,49.05,46.2,47.25
05-03-2020,48.8,48.8,47.0,47.7
06-03-2020,45.25,45.85,43.5,44.55
09-03-2020,44.0,44.0,38.0,38.75
