date,open,high,low,close
23-07-2019,900.0,900.0,900.0,900.0
31-07-2019,850.0,850.0,845.0,845.0
14-08-2019,850.0,850.0,850.0,850.0
28-08-2019,860.0,860.0,860.0,860.0
12-09-2019,958.4,958.4,958.4,958.4
13-09-2019,958.4,958.4,958.4,958.4
30-09-2019,877.0,877.0,766.75,766.75
01-10-2019,692.5,700.0,692.5,692.5
07-10-2019,555.0,555.0,554.0,554.0
09-10-2019,554.0,554.0,554.0,554.0
10-10-2019,570.0,570.0,555.0,555.0
11-10-2019,550.0,555.0,550.0,555.0
15-10-2019,550.0,550.0,550.0,550.0
17-10-2019,550.0,550.0,550.0,550.0
25-10-2019,552.0,552.0,551.0,551.0
27-10-2019,500.0,500.0,500.0,500.0
29-10-2019,480.0,550.0,480.0,534.0
30-10-2019,587.0,587.0,441.0,495.84
31-10-2019,505.0,505.0,485.01,485.01
01-11-2019,530.0,530.0,530.0,530.0
05-11-2019,529.0,560.0,529.0,560.0
07-11-2019,671.99,672.0,615.0,632.5
08-11-2019,650.0,660.0,650.0,650.0
13-11-2019,650.0,655.0,650.0,650.0
14-11-2019,655.0,655.0,655.0,655.0
18-11-2019,655.0,675.0,655.0,660.0
22-11-2019,660.0,660.1,660.0,660.1
25-11-2019,680.0,700.0,680.0,700.0
26-11-2019,725.0,775.0,725.0,772.73
27-11-2019,753.0,775.0,753.0,775.0
06-12-2019,750.0,750.0,750.0,750.0
09-12-2019,750.0,750.0,750.0,750.0
26-12-2019,750.0,750.0,749.99,749.99
27-12-2019,750.0,750.0,750.0,750.0
24-01-2020,799.0,799.0,799.0,799.0
14-02-2020,840.0,849.0,840.0,849.0
24-02-2020,840.0,840.0,840.0,840.0
04-03-2020,800.0,800.0,800.0,800.0
09-03-2020,680.0,680.0,680.0,680.0
12-03-2020,645.0,645.0,641.05,641.05
19-03-2020,532.4,730.0,513.0,513.0
20-03-2020,501.0,501.0,501.0,501.0
23-03-2020,405.0,450.0,405.0,450.0
26-03-2020,530.0,530.0,530.0,530.0
15-04-2020,580.0,580.0,580.0,580.0
20-04-2020,570.0,570.0,569.0,569.0
21-04-2020,553.0,553.0,551.0,551.0
22-04-2020,551.0,551.0,551.0,551.0
23-04-2020,539.99,539.99,500.06,501.0
24-04-2020,502.0,502.0,501.0,501.0
27-04-2020,495.0,500.0,495.0,495.0
28-04-2020,530.0,530.0,525.0,525.0
29-04-2020,500.01,500.7,500.0,500.1
