date,open,high,low,close
22-07-2019,9.8,10.5,9.8,10.05
23-07-2019,10.55,10.55,9.85,10.0
24-07-2019,10.0,10.3,9.55,9.7
25-07-2019,10.85,10.85,9.75,9.8
26-07-2019,10.7,10.7,9.5,9.75
29-07-2019,9.75,10.0,9.5,9.85
30-07-2019,10.3,10.3,8.8,9.0
31-07-2019,9.95,9.95,8.55,8.9
01-08-2019,9.0,9.3,8.7,8.85
02-08-2019,8.85,9.2,8.65,9.15
05-08-2019,9.15,9.15,8.2,8.7
06-08-2019,9.3,9.45,8.6,9.05
07-08-2019,9.05,9.5,8.8,9.05
08-08-2019,8.9,9.05,8.55,9.0
09-08-2019,9.1,9.25,8.8,9.0
13-08-2019,9.05,9.3,8.9,8.95
14-08-2019,9.1,9.2,8.75,8.9
16-08-2019,8.9,9.0,8.55,8.9
19-08-2019,8.85,9.15,8.55,8.95
20-08-2019,8.85,9.15,8.4,8.55
21-08-2019,8.4,8.7,7.85,7.95
22-08-2019,8.2,8.2,7.75,7.8
23-08-2019,7.8,8.3,7.75,7.95
26-08-2019,8.0,8.4,7.75,7.85
27-08-2019,7.85,8.4,7.85,8.15
28-08-2019,8.0,8.3,7.85,7.95
29-08-2019,8.0,8.0,7.15,7.6
30-08-2019,7.55,7.95,7.25,7.45
03-09-2019,7.45,7.7,7.0,7.1
04-09-2019,7.2,7.2,6.8,7.0
05-09-2019,7.3,8.3,6.85,7.45
06-09-2019,8.15,8.45,7.0,8.25
09-09-2019,8.1,8.45,7.6,7.9
11-09-2019,7.9,8.25,7.9,7.95
12-09-2019,8.35,9.5,7.95,8.9
13-09-2019,8.9,9.25,8.8,9.0
16-09-2019,9.0,9.0,8.35,8.45
17-09-2019,8.3,8.95,8.2,8.25
18-09-2019,8.25,8.6,8.1,8.2
19-09-2019,8.2,8.25,7.85,8.0
20-09-2019,7.9,8.65,7.9,8.05
23-09-2019,8.35,8.7,8.0,8.25
24-09-2019,8.3,8.4,8.0,8.1
25-09-2019,8.25,9.0,8.2,8.5
26-09-2019,8.9,8.9,8.3,8.45
27-09-2019,8.3,8.5,7.8,8.0
30-09-2019,7.9,8.1,7.5,7.95
01-10-2019,7.8,8.15,7.4,7.55
03-10-2019,7.4,8.0,7.1,7.5
04-10-2019,7.85,7.95,7.05,7.3
07-10-2019,7.3,7.6,7.15,7.2
09-10-2019,7.15,7.35,6.75,6.9
10-10-2019,7.9,8.25,7.3,7.55
11-10-2019,7.7,8.4,7.55,8.0
14-10-2019,8.4,8.6,7.9,7.95
15-10-2019,8.3,8.3,7.65,7.85
16-10-2019,8.1,8.1,7.15,7.35
17-10-2019,8.2,8.4,7.75,8.0
18-10-2019,8.05,8.1,7.7,7.85
22-10-2019,7.65,8.1,7.65,7.9
23-10-2019,7.8,8.2,7.65,7.7
24-10-2019,8.05,8.05,7.5,7.55
25-10-2019,7.55,7.85,7.5,7.55
27-10-2019,7.8,7.85,7.6,7.75
29-10-2019,7.65,7.85,7.5,7.65
30-10-2019,7.7,7.85,7.5,7.5
31-10-2019,7.8,8.0,7.6,7.7
01-11-2019,7.5,8.05,7.5,7.9
04-11-2019,8.05,8.1,7.75,7.85
05-11-2019,8.0,8.15,7.7,7.75
06-11-2019,7.7,7.8,7.5,7.55
07-11-2019,7.85,7.85,7.6,7.65
08-11-2019,7.6,7.95,7.6,7.75
11-11-2019,7.9,7.95,7.75,7.8
13-11-2019,7.8,8.05,7.65,7.8
14-11-2019,7.7,8.4,7.4,7.9
15-11-2019,7.7,7.95,7.45,7.6
18-11-2019,7.6,7.7,7.3,7.35
19-11-2019,7.4,7.4,7.2,7.25
20-11-2019,7.3,7.3,7.0,7.05
21-11-2019,7.2,7.4,6.95,7.3
22-11-2019,7.5,7.5,7.2,7.25
25-11-2019,7.25,7.5,7.1,7.2
26-11-2019,7.3,7.3,6.4,6.85
27-11-2019,6.8,7.4,6.8,7.15
28-11-2019,7.2,7.2,6.9,7.0
29-11-2019,7.0,7.15,6.9,7.0
02-12-2019,7.15,7.2,6.9,6.95
03-12-2019,6.9,7.0,6.7,6.75
04-12-2019,6.95,7.0,6.55,6.65
05-12-2019,7.15,7.15,6.7,6.75
06-12-2019,7.0,7.0,6.7,6.85
09-12-2019,7.15,7.15,6.6,6.65
10-12-2019,6.65,7.0,6.45,6.6
11-12-2019,6.5,6.7,6.5,6.5
12-12-2019,6.65,6.65,6.45,6.5
13-12-2019,6.6,7.0,6.5,6.55
16-12-2019,6.5,6.75,6.45,6.55
17-12-2019,6.55,6.7,6.55,6.55
18-12-2019,6.55,6.95,6.55,6.85
19-12-2019,6.9,7.1,6.6,6.65
20-12-2019,6.75,6.8,6.6,6.7
23-12-2019,6.75,6.8,6.55,6.55
24-12-2019,6.5,7.85,6.5,7.85
26-12-2019,8.85,8.85,7.9,8.2
27-12-2019,8.25,8.25,7.35,7.5
30-12-2019,7.75,7.75,7.4,7.45
31-12-2019,7.45,7.65,7.0,7.15
01-01-2020,7.5,7.5,7.1,7.2
02-01-2020,7.2,7.8,7.2,7.5
03-01-2020,7.5,8.1,7.4,7.7
06-01-2020,7.6,7.6,7.0,7.2
07-01-2020,7.45,7.65,7.3,7.6
08-01-2020,7.4,7.9,7.2,7.55
09-01-2020,7.75,8.0,7.6,7.7
10-01-2020,7.9,8.15,7.75,7.95
13-01-2020,8.35,8.45,8.0,8.05
14-01-2020,8.25,8.55,7.85,8.15
15-01-2020,8.3,8.8,7.9,8.65
16-01-2020,8.85,9.25,8.6,8.8
17-01-2020,8.9,9.4,8.9,9.1
20-01-2020,9.25,9.3,8.75,8.95
21-01-2020,9.1,9.15,8.6,9.05
22-01-2020,9.0,9.15,8.8,8.85
23-01-2020,8.85,9.1,8.7,8.8
24-01-2020,8.8,8.9,8.55,8.65
27-01-2020,8.75,10.35,7.0,9.35
28-01-2020,9.45,10.0,9.2,9.3
29-01-2020,9.55,9.8,9.3,9.5
30-01-2020,9.5,9.55,8.6,8.95
31-01-2020,9.3,9.35,8.75,8.85
01-02-2020,9.05,9.15,8.15,8.4
03-02-2020,8.8,8.8,8.2,8.3
04-02-2020,8.3,8.7,7.75,8.0
05-02-2020,8.0,8.4,8.0,8.15
06-02-2020,8.25,9.15,8.0,8.75
07-02-2020,9.2,9.2,8.45,8.7
10-02-2020,9.2,9.2,8.25,8.6
11-02-2020,8.75,8.95,8.35,8.45
12-02-2020,8.3,8.75,8.05,8.2
13-02-2020,8.35,8.4,7.8,7.95
14-02-2020,8.2,9.5,8.0,9.2
17-02-2020,10.4,10.65,8.5,9.5
18-02-2020,9.65,9.65,8.5,8.9
19-02-2020,9.25,9.4,8.65,8.75
20-02-2020,8.9,8.95,8.2,8.45
24-02-2020,8.5,8.8,8.15,8.25
25-02-2020,8.7,8.7,8.25,8.35
26-02-2020,8.3,8.45,8.15,8.3
27-02-2020,8.25,8.35,7.95,8.2
28-02-2020,8.05,8.15,7.75,7.85
02-03-2020,8.05,8.3,7.6,7.8
03-03-2020,7.35,8.0,7.25,7.85
04-03-2020,7.85,7.95,7.3,7.5
05-03-2020,7.55,8.05,7.3,7.85
06-03-2020,8.0,8.0,6.85,7.15
09-03-2020,7.3,7.3,6.2,6.75
11-03-2020,7.15,7.25,6.65,7.1
12-03-2020,6.8,6.8,6.0,6.1
13-03-2020,5.7,7.3,4.9,6.45
16-03-2020,7.0,7.3,6.6,6.95
17-03-2020,7.2,7.25,6.6,6.65
18-03-2020,6.7,6.9,6.1,6.35
19-03-2020,6.4,6.5,5.6,6.0
20-03-2020,6.2,6.35,5.8,6.0
23-03-2020,5.95,6.8,5.0,5.4
24-03-2020,5.0,5.6,5.0,5.15
25-03-2020,5.15,5.3,4.95,5.05
26-03-2020,5.3,5.45,5.05,5.3
27-03-2020,5.1,5.5,5.1,5.3
30-03-2020,5.6,5.6,5.2,5.25
31-03-2020,5.2,5.8,5.2,5.45
01-04-2020,5.7,5.8,5.4,5.65
03-04-2020,5.8,6.2,5.55,5.9
07-04-2020,5.85,6.5,5.85,6.35
08-04-2020,6.4,6.95,5.9,6.3
09-04-2020,6.6,6.7,6.3,6.5
13-04-2020,6.75,6.9,6.35,6.6
15-04-2020,6.7,7.4,6.7,7.05
16-04-2020,7.2,7.35,6.6,7.15
17-04-2020,7.45,7.6,6.75,6.9
20-04-2020,7.0,7.7,6.8,7.3
21-04-2020,7.35,7.35,6.95,7.05
22-04-2020,6.8,7.25,6.8,6.95
23-04-2020,7.0,7.1,6.8,6.85
24-04-2020,6.75,6.95,6.7,6.75
27-04-2020,6.8,7.0,6.6,6.8
28-04-2020,6.8,6.9,6.5,6.7
29-04-2020,6.75,6.9,6.6,6.7
30-04-2020,7.0,7.3,6.8,6.95
04-05-2020,6.7,7.0,6.6,6.7
05-05-2020,6.8,7.0,6.6,6.75
06-05-2020,6.65,6.85,6.3,6.45
07-05-2020,6.3,6.6,6.25,6.5
08-05-2020,6.6,7.1,6.4,6.75
11-05-2020,6.75,7.0,6.65,6.8
12-05-2020,6.8,6.95,6.65,6.8
13-05-2020,6.95,7.0,6.7,6.85
14-05-2020,6.85,6.9,6.75,6.85
15-05-2020,6.9,7.0,6.7,6.75
18-05-2020,6.85,6.95,6.35,6.45
19-05-2020,6.55,6.55,6.35,6.4
20-05-2020,6.5,6.5,6.25,6.3
21-05-2020,6.3,6.6,6.0,6.25
22-05-2020,6.35,6.35,6.2,6.3
26-05-2020,6.55,6.55,6.2,6.3
27-05-2020,6.45,6.75,6.2,6.55
28-05-2020,6.45,6.75,6.3,6.6
29-05-2020,6.5,6.7,6.4,6.45
01-06-2020,6.55,6.85,6.45,6.55
02-06-2020,6.7,6.85,6.55,6.65
03-06-2020,6.75,7.95,6.75,7.8
04-06-2020,7.6,7.95,7.2,7.5
05-06-2020,7.55,7.9,7.5,7.75
08-06-2020,8.25,8.85,8.0,8.25
09-06-2020,8.4,8.5,7.3,7.45
10-06-2020,7.9,8.9,7.7,8.9
11-06-2020,9.45,9.45,8.15,8.3
12-06-2020,7.9,8.3,7.7,7.9
15-06-2020,7.9,8.3,7.8,8.1
16-06-2020,8.4,8.4,7.85,8.0
17-06-2020,7.85,8.4,7.4,8.05
18-06-2020,8.05,9.4,7.9,9.05
19-06-2020,9.4,9.5,8.8,8.85
22-06-2020,8.85,9.2,8.55,9.0
23-06-2020,9.05,9.1,8.75,8.9
24-06-2020,8.95,10.65,8.9,10.55
25-06-2020,10.9,12.65,10.0,12.65
26-06-2020,13.6,13.9,13.25,13.9
29-06-2020,14.7,14.9,12.55,14.1
30-06-2020,14.1,14.5,12.75,13.25
01-07-2020,12.3,12.75,11.95,11.95
02-07-2020,11.9,12.7,11.0,11.45
03-07-2020,11.6,12.0,11.1,11.55
06-07-2020,11.85,12.45,11.3,11.95
07-07-2020,12.0,12.85,11.55,12.35
08-07-2020,12.35,12.45,11.7,11.95
09-07-2020,11.85,12.0,11.6,11.7
10-07-2020,11.9,12.5,11.55,11.8
13-07-2020,11.75,11.95,11.0,11.05
14-07-2020,11.05,11.1,10.3,10.4
15-07-2020,10.1,10.4,9.9,9.95
16-07-2020,9.7,9.8,9.35,9.55
17-07-2020,9.55,10.5,9.55,10.5
20-07-2020,10.6,10.8,10.05,10.15
21-07-2020,10.2,10.8,10.2,10.5
22-07-2020,11.25,11.55,11.1,11.55
23-07-2020,11.45,11.45,10.75,11.15
24-07-2020,11.35,11.65,11.05,11.35
27-07-2020,11.35,12.2,10.8,10.95
28-07-2020,10.95,11.3,10.5,10.7
29-07-2020,10.7,10.95,10.5,10.8
30-07-2020,10.65,10.95,10.2,10.4
31-07-2020,10.7,10.7,10.0,10.2
03-08-2020,10.2,10.9,10.1,10.45
04-08-2020,10.65,10.65,10.25,10.5
05-08-2020,10.45,10.8,10.4,10.5
06-08-2020,10.55,10.65,10.3,10.4
07-08-2020,10.45,10.85,10.35,10.4
10-08-2020,10.4,10.9,10.4,10.45
11-08-2020,10.6,10.6,10.35,10.45
12-08-2020,10.3,10.55,10.2,10.35
13-08-2020,10.5,10.6,10.2,10.3
14-08-2020,10.3,10.45,10.0,10.15
17-08-2020,10.4,10.4,9.9,10.1
18-08-2020,10.35,10.35,9.95,10.1
19-08-2020,10.15,10.35,10.0,10.25
20-08-2020,10.25,10.3,10.05,10.2
21-08-2020,10.35,11.1,10.2,10.85
24-08-2020,11.2,11.6,10.85,10.95
25-08-2020,10.85,11.2,10.3,10.5
26-08-2020,10.75,10.75,10.35,10.7
27-08-2020,10.7,10.8,10.4,10.45
28-08-2020,10.55,10.55,10.1,10.3
31-08-2020,10.3,10.6,9.85,10.1
01-09-2020,10.05,10.15,9.85,10.05
02-09-2020,10.0,10.4,9.9,10.3
03-09-2020,10.05,10.4,10.05,10.15
04-09-2020,10.3,10.45,9.9,10.0
07-09-2020,10.05,10.1,9.9,9.95
08-09-2020,9.95,10.15,9.75,9.8
09-09-2020,9.8,10.0,9.45,9.6
10-09-2020,9.9,9.95,9.7,9.75
11-09-2020,9.95,9.95,9.65,9.8
14-09-2020,9.8,9.95,9.7,9.8
15-09-2020,9.95,9.95,9.0,9.6
16-09-2020,9.6,9.9,9.5,9.65
17-09-2020,9.85,9.85,9.5,9.55
18-09-2020,9.55,9.7,9.25,9.35
21-09-2020,9.3,9.45,9.1,9.2
22-09-2020,9.2,9.3,8.7,8.95
23-09-2020,9.1,9.15,8.6,8.75
24-09-2020,8.75,9.0,8.5,8.55
25-09-2020,8.75,9.4,8.6,9.25
28-09-2020,9.2,9.8,9.2,9.45
29-09-2020,9.3,9.6,8.95,9.4
30-09-2020,9.4,9.55,9.05,9.1
01-10-2020,9.15,9.45,9.15,9.2
05-10-2020,9.1,9.65,9.1,9.45
06-10-2020,9.3,9.75,9.3,9.4
07-10-2020,9.6,9.6,9.15,9.25
08-10-2020,9.35,9.95,9.35,9.6
09-10-2020,9.75,9.8,9.5,9.6
12-10-2020,9.85,9.85,9.4,9.4
13-10-2020,9.35,9.7,9.3,9.45
14-10-2020,9.4,9.6,9.2,9.25
15-10-2020,9.25,9.55,9.05,9.1
16-10-2020,9.35,9.35,9.0,9.15
19-10-2020,9.45,9.5,8.95,9.0
20-10-2020,9.0,9.35,8.85,8.9
21-10-2020,9.15,9.35,9.0,9.0
22-10-2020,9.05,9.15,8.95,9.05
23-10-2020,9.05,9.6,9.05,9.35
26-10-2020,9.35,9.6,9.05,9.05
27-10-2020,9.1,9.2,8.95,9.1
28-10-2020,9.2,9.2,8.9,8.9
29-10-2020,8.8,9.0,8.8,8.85
30-10-2020,8.7,9.15,8.7,8.95
02-11-2020,9.1,9.1,8.75,8.85
03-11-2020,9.0,9.0,8.65,8.7
04-11-2020,8.7,8.85,8.6,8.75
05-11-2020,8.75,8.8,8.55,8.65
06-11-2020,8.75,9.55,8.55,9.35
09-11-2020,9.5,9.65,9.1,9.35
10-11-2020,9.2,9.65,9.2,9.25
11-11-2020,9.3,9.5,9.05,9.1
12-11-2020,9.3,9.3,9.0,9.1
13-11-2020,9.1,9.5,8.95,9.4
14-11-2020,9.5,9.6,9.1,9.4
17-11-2020,9.4,10.9,9.2,10.1
18-11-2020,10.45,10.45,9.15,9.95
19-11-2020,9.8,10.25,9.6,9.9
20-11-2020,9.9,10.2,9.75,9.9
23-11-2020,9.8,11.25,9.7,10.25
24-11-2020,10.7,10.7,10.05,10.35
25-11-2020,10.55,11.15,10.3,10.8
26-11-2020,11.0,11.2,10.75,10.9
27-11-2020,10.9,11.25,10.75,11.0
01-12-2020,12.85,13.2,12.6,13.2
02-12-2020,14.8,15.8,14.0,15.8
03-12-2020,17.35,17.35,17.35,17.35
04-12-2020,19.05,19.05,16.05,18.35
07-12-2020,18.7,19.3,17.9,18.05
08-12-2020,18.45,18.95,17.0,17.8
09-12-2020,17.5,17.9,16.15,17.2
10-12-2020,18.7,18.9,17.6,18.9
11-12-2020,19.9,20.75,18.6,20.75
14-12-2020,22.8,22.8,21.1,22.8
15-12-2020,23.3,23.7,21.75,23.05
16-12-2020,23.6,23.6,22.4,22.5
17-12-2020,22.1,23.4,22.0,22.25
18-12-2020,22.25,22.5,21.15,21.35
21-12-2020,20.3,22.0,20.3,20.3
22-12-2020,19.3,20.0,19.3,19.3
23-12-2020,19.1,20.25,18.35,20.25
24-12-2020,21.25,21.25,20.25,21.25
28-12-2020,22.2,22.2,20.35,20.9
29-12-2020,21.5,21.6,20.2,20.8
30-12-2020,20.85,21.45,20.4,20.65
31-12-2020,21.2,21.2,20.0,20.2
01-01-2021,20.2,20.35,19.7,19.95
04-01-2021,20.85,20.9,20.1,20.55
05-01-2021,20.85,20.85,20.0,20.3
06-01-2021,20.0,20.5,19.3,20.15
07-01-2021,19.55,20.15,19.4,19.45
08-01-2021,19.1,20.4,19.1,19.7
11-01-2021,19.55,20.1,19.0,19.15
12-01-2021,19.0,19.9,18.8,19.8
13-01-2021,19.95,20.0,19.05,19.8
14-01-2021,19.1,19.95,19.05,19.3
15-01-2021,19.1,19.65,19.0,19.1
18-01-2021,18.75,19.5,18.6,19.0
19-01-2021,18.7,19.25,18.4,18.9
20-01-2021,18.75,19.25,18.5,18.7
21-01-2021,18.5,18.85,17.8,17.95
22-01-2021,17.95,18.0,17.1,17.85
25-01-2021,17.95,17.95,17.0,17.0
27-01-2021,16.7,17.1,16.3,16.55
28-01-2021,16.8,17.2,16.1,17.0
