date,open,high,low,close
22-07-2019,129.8,129.8,116.0,117.2
23-07-2019,119.9,120.0,115.0,116.35
24-07-2019,114.1,118.0,104.75,105.4
25-07-2019,109.9,115.9,108.9,115.9
26-07-2019,125.0,127.45,107.5,127.45
29-07-2019,118.0,136.95,118.0,126.85
30-07-2019,126.05,126.05,115.5,118.95
31-07-2019,113.95,126.95,113.15,116.65
01-08-2019,108.55,119.9,108.55,118.7
02-08-2019,111.1,124.4,108.2,112.1
05-08-2019,112.0,114.0,107.15,108.9
06-08-2019,118.0,118.0,108.05,109.95
07-08-2019,110.0,126.0,110.0,121.3
08-08-2019,119.05,124.0,118.25,120.35
09-08-2019,120.05,120.05,116.0,118.9
13-08-2019,113.0,124.95,107.5,112.35
14-08-2019,113.0,114.9,105.0,105.45
16-08-2019,112.9,112.9,105.5,107.7
19-08-2019,107.7,112.0,103.1,104.3
20-08-2019,104.5,113.95,104.5,107.4
21-08-2019,112.9,114.5,103.3,108.15
22-08-2019,108.5,108.5,96.5,101.1
23-08-2019,94.15,109.0,94.15,103.1
26-08-2019,110.0,110.0,103.5,104.7
27-08-2019,105.55,107.15,105.0,106.45
28-08-2019,107.0,107.0,102.5,103.0
29-08-2019,102.5,106.5,96.0,102.9
30-08-2019,101.0,108.0,99.1,105.35
03-09-2019,104.0,107.8,98.0,100.55
04-09-2019,96.5,104.0,96.0,102.85
05-09-2019,99.1,110.0,99.1,108.5
06-09-2019,108.0,129.8,105.05,117.75
09-09-2019,130.0,130.0,112.2,122.75
11-09-2019,121.0,127.95,117.0,124.3
12-09-2019,119.05,131.5,113.6,128.65
13-09-2019,122.1,136.0,122.1,132.85
16-09-2019,132.85,133.9,122.0,128.95
17-09-2019,123.55,135.5,123.55,126.9
18-09-2019,126.0,129.85,123.0,125.2
19-09-2019,122.05,127.35,118.55,123.6
20-09-2019,122.05,132.0,120.5,129.4
23-09-2019,126.8,134.0,123.15,127.4
24-09-2019,125.65,129.95,123.15,126.7
25-09-2019,131.0,131.0,122.05,123.7
26-09-2019,123.55,128.3,120.7,124.3
27-09-2019,122.1,125.0,116.15,118.55
30-09-2019,119.05,121.0,105.5,118.75
01-10-2019,115.55,125.85,115.1,119.85
03-10-2019,107.2,124.5,102.5,105.7
04-10-2019,108.9,113.9,105.55,108.3
07-10-2019,108.5,113.05,105.6,105.9
09-10-2019,101.5,109.0,101.5,104.2
10-10-2019,109.0,118.85,103.5,107.2
11-10-2019,102.95,108.9,102.95,104.6
14-10-2019,100.7,112.95,100.7,103.4
15-10-2019,100.65,112.0,100.65,110.0
16-10-2019,109.0,114.0,102.55,109.35
17-10-2019,105.05,114.25,105.05,109.1
18-10-2019,108.1,125.0,108.1,116.85
22-10-2019,116.85,134.95,116.85,126.2
23-10-2019,121.55,132.5,121.55,126.85
24-10-2019,125.15,128.95,122.05,126.2
25-10-2019,128.0,128.0,123.4,126.5
27-10-2019,122.05,128.9,122.05,123.95
29-10-2019,127.0,135.0,126.1,129.85
30-10-2019,134.0,137.9,123.6,129.8
31-10-2019,124.25,133.5,124.25,127.7
01-11-2019,125.0,129.0,124.5,126.15
04-11-2019,126.25,126.75,121.1,122.45
05-11-2019,122.0,123.0,115.05,117.55
06-11-2019,119.0,119.0,112.0,114.9
07-11-2019,110.1,127.4,103.6,109.4
08-11-2019,114.95,118.0,110.05,112.8
11-11-2019,115.0,115.0,108.75,109.75
13-11-2019,112.9,113.0,105.25,107.9
14-11-2019,108.0,109.3,103.0,103.55
15-11-2019,103.0,109.5,103.0,105.4
18-11-2019,108.9,109.0,103.0,103.4
19-11-2019,104.0,105.0,102.0,102.0
20-11-2019,103.0,108.85,100.6,101.55
21-11-2019,100.0,103.0,98.1,99.95
22-11-2019,109.9,109.9,93.6,95.0
25-11-2019,95.0,98.7,95.0,97.95
26-11-2019,91.1,102.85,91.1,93.8
27-11-2019,102.75,103.6,94.0,100.9
28-11-2019,100.5,100.8,95.2,96.95
29-11-2019,96.9,99.4,92.6,93.8
02-12-2019,96.0,96.0,91.0,94.1
03-12-2019,94.15,95.6,89.0,90.45
04-12-2019,90.0,96.75,83.1,90.4
05-12-2019,89.0,94.0,89.0,91.75
06-12-2019,89.05,92.45,89.0,91.85
09-12-2019,90.7,91.7,88.15,90.65
10-12-2019,89.6,92.5,88.6,89.55
11-12-2019,88.05,90.95,85.0,86.45
12-12-2019,85.65,89.8,85.65,88.05
13-12-2019,93.9,93.9,85.3,87.85
16-12-2019,91.0,91.0,86.5,87.65
17-12-2019,90.8,90.8,87.0,88.25
18-12-2019,85.5,89.0,85.0,85.35
19-12-2019,86.0,87.45,85.3,86.15
20-12-2019,87.9,87.9,82.2,83.45
23-12-2019,88.95,88.95,84.5,84.85
24-12-2019,84.0,84.0,79.8,82.0
26-12-2019,84.6,84.6,80.05,81.3
27-12-2019,84.3,84.4,80.6,80.85
