date,open,high,low,close
22-07-2019,127.2,127.9,125.0,126.95
23-07-2019,126.4,127.15,124.3,125.45
24-07-2019,126.55,126.9,121.5,124.4
25-07-2019,124.4,126.5,120.35,125.6
26-07-2019,125.0,128.1,123.9,125.25
29-07-2019,124.3,125.4,122.8,123.9
30-07-2019,123.5,125.1,114.8,116.55
31-07-2019,116.3,118.8,114.15,115.1
01-08-2019,115.1,115.95,110.35,114.1
02-08-2019,113.0,114.8,110.5,113.95
05-08-2019,113.65,113.65,110.7,111.75
06-08-2019,110.3,110.3,101.9,102.8
07-08-2019,103.0,105.95,102.05,102.55
08-08-2019,102.2,103.4,97.65,101.5
09-08-2019,102.7,103.9,100.8,102.9
13-08-2019,104.8,105.7,102.45,104.15
14-08-2019,104.15,104.8,101.4,103.3
16-08-2019,103.9,106.0,100.0,102.65
19-08-2019,102.5,104.45,102.45,103.7
20-08-2019,104.15,104.35,101.35,101.9
21-08-2019,102.95,102.95,100.0,100.35
22-08-2019,101.7,101.7,95.05,95.9
23-08-2019,93.6,96.05,89.35,95.5
26-08-2019,96.95,96.95,93.5,95.2
27-08-2019,96.0,99.0,95.3,97.85
28-08-2019,97.9,100.9,96.75,99.45
29-08-2019,99.0,99.6,97.0,98.1
30-08-2019,98.65,98.65,95.4,96.0
03-09-2019,96.0,96.0,93.6,93.95
04-09-2019,94.4,94.6,91.55,93.4
05-09-2019,93.6,97.4,93.4,94.85
06-09-2019,95.6,95.65,94.15,95.05
09-09-2019,95.0,104.4,94.45,103.6
11-09-2019,103.55,110.0,101.9,109.45
12-09-2019,112.5,114.7,109.4,110.25
13-09-2019,110.9,110.9,105.5,107.55
16-09-2019,109.7,115.0,109.3,109.85
17-09-2019,110.7,112.7,106.65,107.7
18-09-2019,108.0,108.4,104.95,105.65
19-09-2019,105.65,105.65,100.5,101.1
20-09-2019,101.1,105.2,96.0,101.85
23-09-2019,104.0,106.2,102.3,104.25
24-09-2019,104.55,105.5,102.45,104.85
25-09-2019,102.25,104.0,100.35,101.9
26-09-2019,102.55,104.95,100.15,101.15
27-09-2019,102.7,102.75,99.75,100.35
30-09-2019,99.1,100.55,97.55,98.3
01-10-2019,99.1,100.0,91.35,93.85
03-10-2019,93.9,96.3,92.7,94.15
04-10-2019,94.95,94.95,92.9,93.55
07-10-2019,93.0,94.75,88.8,89.8
09-10-2019,90.25,91.4,88.05,90.7
10-10-2019,90.0,91.15,87.45,89.25
11-10-2019,91.5,91.8,89.65,90.4
14-10-2019,91.6,92.2,90.1,91.45
15-10-2019,93.1,96.1,93.1,94.3
