date,open,high,low,close
23-07-2019,35.95,35.95,33.2,33.7
24-07-2019,32.1,34.95,32.05,32.2
25-07-2019,31.15,33.8,30.6,33.3
26-07-2019,34.95,34.95,32.0,34.45
29-07-2019,32.75,34.95,32.75,34.45
30-07-2019,36.05,36.05,33.05,35.4
31-07-2019,33.65,37.1,33.65,34.8
01-08-2019,35.35,35.35,35.35,35.35
02-08-2019,33.75,33.75,33.75,33.75
05-08-2019,34.8,34.95,34.8,34.95
06-08-2019,35.25,35.25,33.5,33.6
09-08-2019,32.1,35.15,32.05,32.6
13-08-2019,31.15,35.85,31.15,35.85
14-08-2019,32.6,35.3,32.4,34.45
16-08-2019,34.7,34.7,34.7,34.7
19-08-2019,36.25,36.25,32.0,32.0
20-08-2019,29.85,33.9,29.05,33.2
21-08-2019,30.3,32.5,30.3,32.5
22-08-2019,34.45,34.45,29.55,29.55
23-08-2019,31.95,31.95,31.95,31.95
26-08-2019,32.9,32.9,30.0,30.65
27-08-2019,33.65,33.65,28.45,31.75
28-08-2019,34.55,34.55,29.1,29.9
29-08-2019,29.0,30.5,28.8,28.8
30-08-2019,28.8,31.45,26.45,31.1
03-09-2019,31.1,31.1,28.05,31.1
04-09-2019,31.05,34.0,29.0,30.1
05-09-2019,28.0,31.95,27.15,28.95
06-09-2019,30.0,30.0,30.0,30.0
09-09-2019,27.3,32.3,27.3,28.5
11-09-2019,29.55,31.3,27.7,29.85
12-09-2019,31.5,32.35,28.0,30.0
13-09-2019,32.45,32.45,28.65,31.1
16-09-2019,33.45,34.2,29.55,33.25
17-09-2019,30.3,36.4,30.3,31.4
18-09-2019,30.25,34.2,30.25,33.95
19-09-2019,32.0,36.0,30.85,33.75
20-09-2019,33.7,36.35,31.9,32.55
23-09-2019,35.7,35.7,30.6,31.85
24-09-2019,34.65,35.0,30.05,32.85
25-09-2019,33.2,36.1,33.2,34.6
26-09-2019,37.85,37.95,34.0,36.85
27-09-2019,37.05,39.95,34.1,37.8
30-09-2019,40.95,40.95,35.0,35.25
01-10-2019,38.7,38.7,33.05,35.95
03-10-2019,33.6,34.5,33.35,33.55
04-10-2019,35.0,35.55,31.15,31.3
07-10-2019,31.0,31.0,31.0,31.0
09-10-2019,30.15,31.5,30.15,31.5
10-10-2019,31.5,31.5,30.0,30.0
11-10-2019,24.8,30.15,24.8,30.15
14-10-2019,35.1,35.1,30.1,30.5
15-10-2019,25.7,34.2,25.7,30.5
16-10-2019,31.0,33.7,30.5,33.65
17-10-2019,31.0,33.8,31.0,32.5
18-10-2019,32.0,36.0,32.0,35.4
22-10-2019,35.75,37.0,31.3,35.15
23-10-2019,33.0,35.45,31.1,31.75
24-10-2019,35.25,35.25,35.25,35.25
25-10-2019,34.0,34.9,31.2,34.8
27-10-2019,41.75,41.75,28.4,36.75
29-10-2019,34.5,38.75,32.0,35.9
30-10-2019,38.0,38.0,31.95,33.5
31-10-2019,32.5,36.2,32.5,35.5
01-11-2019,34.95,36.0,32.25,32.55
04-11-2019,35.45,35.45,32.6,32.6
05-11-2019,34.95,34.95,31.3,32.6
06-11-2019,35.4,35.4,31.0,35.0
07-11-2019,39.9,39.9,28.5,32.85
08-11-2019,39.4,39.4,32.9,36.4
11-11-2019,39.3,39.3,32.95,35.0
13-11-2019,33.15,34.95,31.2,31.3
14-11-2019,35.9,35.9,28.35,29.95
15-11-2019,32.8,32.8,30.0,31.8
18-11-2019,31.75,31.8,29.05,31.6
19-11-2019,31.1,34.9,29.0,33.45
20-11-2019,31.35,34.85,28.95,32.55
21-11-2019,29.35,32.55,29.3,32.15
22-11-2019,30.15,31.7,29.5,31.15
25-11-2019,30.2,31.1,29.15,29.55
26-11-2019,28.1,32.3,28.1,29.0
27-11-2019,30.0,31.15,28.45,31.15
28-11-2019,29.05,31.4,29.0,29.1
29-11-2019,29.1,30.85,28.1,28.5
02-12-2019,30.9,33.8,28.15,31.0
03-12-2019,31.9,31.9,28.7,31.3
04-12-2019,30.95,30.95,30.95,30.95
05-12-2019,29.05,31.6,29.05,29.7
06-12-2019,29.5,31.2,28.05,28.55
09-12-2019,28.65,30.0,28.1,29.65
10-12-2019,34.35,34.35,27.6,28.25
11-12-2019,30.2,30.2,26.05,28.0
12-12-2019,28.9,29.5,28.1,28.1
13-12-2019,29.9,33.7,28.5,33.15
16-12-2019,33.45,33.45,30.35,30.45
17-12-2019,29.25,32.8,28.5,31.65
18-12-2019,30.05,31.5,29.7,30.85
19-12-2019,29.25,31.0,29.25,31.0
20-12-2019,29.65,30.9,29.5,29.5
23-12-2019,28.0,30.7,28.0,29.0
