date,open,high,low,close
07-07-2023,1300.0,1343.95,1260.0,1294.95
10-07-2023,1299.9,1304.65,1151.05,1162.4
11-07-2023,1154.0,1320.0,1114.45,1269.55
12-07-2023,1269.55,1319.4,1264.05,1279.3
13-07-2023,1272.0,1284.9,1212.85,1229.85
14-07-2023,1234.6,1234.6,1192.85,1204.9
17-07-2023,1218.5,1230.0,1190.0,1192.0
18-07-2023,1215.0,1226.95,1170.0,1181.3
19-07-2023,1188.0,1249.0,1178.0,1194.9
20-07-2023,1199.95,1217.0,1188.0,1191.5
21-07-2023,1180.0,1194.65,1168.05,1171.35
24-07-2023,1179.75,1212.9,1161.25,1175.25
25-07-2023,1184.75,1194.75,1165.9,1171.6
26-07-2023,1180.7,1188.45,1162.0,1167.7
27-07-2023,1171.9,1171.9,1123.05,1135.2
28-07-2023,1140.9,1168.0,1136.2,1148.2
31-07-2023,1153.9,1160.0,1139.0,1141.65
01-08-2023,1151.0,1169.4,1116.0,1154.5
02-08-2023,1159.2,1167.3,1095.2,1114.3
03-08-2023,1119.0,1129.75,1102.0,1112.35
04-08-2023,1118.0,1121.9,1101.1,1106.05
07-08-2023,1114.95,1127.7,1090.0,1095.6
08-08-2023,1095.0,1127.0,1065.1,1076.4
09-08-2023,1030.0,1048.8,996.0,1010.95
10-08-2023,1019.95,1032.25,982.0,988.05
11-08-2023,993.0,1007.8,982.3,985.45
14-08-2023,987.4,990.0,959.4,962.25
16-08-2023,963.0,1057.9,962.9,1040.05
17-08-2023,1048.7,1069.0,1024.0,1031.55
18-08-2023,1036.4,1036.7,1009.0,1022.45
21-08-2023,1024.0,1029.4,996.0,1000.05
22-08-2023,1008.95,1044.6,1002.0,1009.2
23-08-2023,1018.3,1024.4,1000.7,1009.6
24-08-2023,1018.95,1020.0,991.2,997.3
25-08-2023,993.9,1008.0,984.95,986.3
28-08-2023,986.9,1045.0,986.6,1020.15
29-08-2023,1021.9,1034.15,1000.0,1002.1
30-08-2023,1003.0,1010.0,992.05,996.7
31-08-2023,1000.0,1009.25,982.55,991.2
01-09-2023,998.7,998.7,982.0,984.8
04-09-2023,991.7,999.25,987.7,989.7
05-09-2023,990.7,998.35,987.0,988.95
06-09-2023,993.65,1025.0,990.0,1007.1
07-09-2023,1014.9,1052.0,1010.9,1027.2
08-09-2023,1034.7,1038.65,1011.05,1014.75
11-09-2023,1017.95,1045.0,1012.05,1029.85
12-09-2023,1044.85,1044.85,992.8,998.9
13-09-2023,996.05,1013.8,981.9,998.8
14-09-2023,998.0,1012.2,989.0,989.95
15-09-2023,996.7,1003.1,988.55,990.8
18-09-2023,994.0,1015.4,987.25,991.6
20-09-2023,988.9,998.8,948.5,951.4
21-09-2023,950.05,969.0,932.0,933.4
22-09-2023,958.15,979.55,932.35,936.9
25-09-2023,940.0,946.95,925.0,927.3
26-09-2023,933.0,933.0,916.0,917.4
27-09-2023,921.95,925.65,885.8,891.9
28-09-2023,894.5,908.0,894.5,898.35
29-09-2023,904.0,916.1,895.35,898.5
03-10-2023,899.35,900.95,860.0,862.6
04-10-2023,860.0,864.75,850.15,859.7
05-10-2023,872.65,874.0,851.0,856.5
06-10-2023,859.8,864.0,813.95,823.4
09-10-2023,828.0,828.95,780.05,785.45
10-10-2023,790.0,796.0,776.4,779.7
11-10-2023,788.0,839.8,785.05,807.35
12-10-2023,816.0,821.9,797.0,799.35
13-10-2023,798.0,803.35,785.0,798.35
16-10-2023,801.0,814.75,794.95,799.8
17-10-2023,806.7,811.7,794.5,799.2
18-10-2023,804.0,807.05,785.7,787.4
19-10-2023,781.05,802.45,778.05,793.85
20-10-2023,792.4,846.55,791.6,833.05
23-10-2023,840.4,840.4,787.05,791.2
25-10-2023,791.2,808.25,772.1,780.55
26-10-2023,780.05,794.4,773.4,780.2
27-10-2023,785.7,824.45,784.85,800.25
30-10-2023,802.0,805.95,787.05,793.8
31-10-2023,797.9,808.95,790.65,799.3
01-11-2023,802.05,820.85,782.0,784.85
02-11-2023,791.8,797.35,788.0,790.4
03-11-2023,799.9,805.0,787.05,790.4
06-11-2023,799.65,841.0,788.7,836.7
07-11-2023,844.8,888.8,844.75,873.5
08-11-2023,785.05,827.2,785.05,808.4
