date,open,high,low,close
22-07-2019,65.5,66.0,65.2,65.72
23-07-2019,65.2,66.0,65.15,66.0
24-07-2019,66.45,66.85,66.45,66.51
25-07-2019,66.46,66.46,66.46,66.46
26-07-2019,66.26,66.89,66.2,66.55
29-07-2019,66.65,66.66,66.38,66.6
30-07-2019,66.2,66.8,66.0,66.41
31-07-2019,67.0,67.0,66.3,66.49
01-08-2019,66.5,66.5,66.26,66.43
02-08-2019,65.5,66.45,65.5,65.73
05-08-2019,64.94,64.95,64.0,64.49
06-08-2019,64.21,64.59,64.21,64.5
07-08-2019,64.99,65.68,64.99,65.59
08-08-2019,65.01,65.65,64.75,65.65
09-08-2019,65.2,65.95,65.2,65.43
13-08-2019,65.4,65.65,65.01,65.36
14-08-2019,65.25,65.5,65.01,65.31
16-08-2019,65.3,65.4,65.2,65.28
19-08-2019,65.79,65.79,65.0,65.38
20-08-2019,65.01,65.5,65.01,65.47
21-08-2019,65.55,65.6,65.01,65.2
22-08-2019,65.1,65.69,65.0,65.0
23-08-2019,64.11,64.8,64.11,64.63
26-08-2019,64.7,64.99,64.7,64.99
27-08-2019,65.0,65.3,65.0,65.25
28-08-2019,65.0,65.0,64.26,64.61
29-08-2019,64.94,64.94,64.26,64.35
30-08-2019,64.5,64.5,63.8,63.98
03-09-2019,64.5,64.5,64.2,64.2
04-09-2019,64.49,64.6,64.45,64.57
05-09-2019,64.6,64.99,64.45,64.59
06-09-2019,64.5,64.5,64.25,64.33
09-09-2019,64.3,64.35,64.3,64.3
11-09-2019,64.31,64.33,63.89,63.89
12-09-2019,64.0,64.0,63.55,64.0
13-09-2019,64.0,64.0,63.78,63.78
16-09-2019,64.5,64.5,63.62,63.68
17-09-2019,63.64,63.99,63.6,63.63
18-09-2019,63.63,63.64,63.5,63.59
19-09-2019,63.26,63.63,63.2,63.63
20-09-2019,64.09,64.09,63.3,63.99
23-09-2019,63.9,63.99,63.36,63.67
24-09-2019,63.7,64.24,63.55,63.8
25-09-2019,63.52,63.8,63.25,63.44
26-09-2019,63.25,63.25,59.01,61.36
27-09-2019,61.2,61.79,61.2,61.58
30-09-2019,61.5,61.65,61.15,61.43
01-10-2019,61.5,62.1,61.21,61.45
03-10-2019,61.25,61.25,60.8,60.88
04-10-2019,60.15,60.4,59.65,59.77
07-10-2019,59.85,59.85,58.91,59.0
09-10-2019,59.48,59.49,58.87,58.95
10-10-2019,58.45,59.25,58.42,59.25
11-10-2019,58.75,59.5,58.75,59.14
14-10-2019,59.05,59.5,59.0,59.09
15-10-2019,59.01,59.25,59.01,59.08
16-10-2019,59.01,59.4,58.06,58.41
17-10-2019,58.4,58.4,57.35,57.78
18-10-2019,57.2,57.5,57.02,57.49
22-10-2019,57.21,57.53,57.0,57.24
23-10-2019,57.5,57.5,56.4,56.97
24-10-2019,56.75,56.9,56.64,56.76
25-10-2019,56.93,56.93,56.54,56.54
27-10-2019,58.0,58.54,57.05,58.07
29-10-2019,56.74,56.74,55.4,55.5
30-10-2019,55.01,55.47,53.25,53.61
31-10-2019,53.25,53.4,52.91,53.0
01-11-2019,52.6,53.1,52.6,52.81
04-11-2019,52.1,52.5,51.71,51.83
05-11-2019,51.81,51.81,51.4,51.49
06-11-2019,51.55,51.79,51.47,51.65
07-11-2019,51.65,51.9,51.55,51.88
08-11-2019,51.98,52.85,51.81,51.84
11-11-2019,52.65,52.96,52.3,52.88
13-11-2019,52.95,53.06,52.35,52.42
14-11-2019,52.87,52.87,52.6,52.65
15-11-2019,52.95,52.95,52.16,52.21
18-11-2019,52.5,53.0,52.3,52.57
19-11-2019,53.02,53.02,52.4,52.41
20-11-2019,52.5,52.5,52.21,52.24
21-11-2019,52.68,53.0,52.25,52.3
22-11-2019,52.45,52.5,52.27,52.39
25-11-2019,52.3,52.89,52.3,52.52
26-11-2019,52.55,52.8,52.31,52.43
27-11-2019,52.45,52.5,52.25,52.31
28-11-2019,52.35,52.44,52.25,52.32
29-11-2019,52.21,52.63,51.1,52.37
02-12-2019,52.79,52.79,51.55,52.29
03-12-2019,52.22,52.29,52.05,52.05
04-12-2019,52.2,52.25,52.06,52.13
05-12-2019,52.07,52.14,51.62,51.92
06-12-2019,51.9,52.0,51.77,51.82
09-12-2019,51.86,52.0,51.54,51.6
10-12-2019,51.53,51.89,51.05,51.45
11-12-2019,51.06,52.25,51.06,51.23
12-12-2019,51.2,51.25,51.07,51.15
13-12-2019,51.5,51.5,51.07,51.36
16-12-2019,51.08,51.45,51.08,51.16
17-12-2019,51.45,51.99,51.36,51.53
18-12-2019,51.05,51.9,50.62,51.56
19-12-2019,51.17,51.89,51.14,51.38
20-12-2019,51.64,51.72,51.5,51.55
23-12-2019,51.27,51.9,51.27,51.59
24-12-2019,51.36,51.75,51.35,51.62
26-12-2019,51.75,52.51,51.4,52.5
27-12-2019,52.1,53.29,52.1,52.9
30-12-2019,52.05,56.45,52.05,54.05
31-12-2019,53.0,55.7,52.8,54.66
01-01-2020,55.4,55.6,54.06,54.6
02-01-2020,54.6,55.0,54.01,54.57
03-01-2020,54.4,55.23,54.21,54.84
06-01-2020,55.75,55.75,54.4,55.19
07-01-2020,56.0,56.0,54.52,54.78
08-01-2020,54.51,55.45,54.04,54.63
09-01-2020,54.01,55.0,54.01,54.33
10-01-2020,54.3,54.49,54.11,54.19
13-01-2020,54.19,54.58,53.86,54.4
14-01-2020,53.85,54.48,53.85,54.22
15-01-2020,54.43,54.59,54.08,54.25
16-01-2020,54.5,54.5,53.87,54.25
17-01-2020,54.01,54.6,53.86,54.46
20-01-2020,53.95,54.58,53.92,54.15
21-01-2020,54.85,54.85,54.08,54.37
22-01-2020,54.21,54.49,54.04,54.28
23-01-2020,54.47,54.56,54.14,54.31
24-01-2020,54.59,54.74,53.1,53.85
27-01-2020,53.5,53.51,52.65,52.77
28-01-2020,53.43,53.43,52.5,52.75
29-01-2020,52.06,52.8,52.06,52.7
30-01-2020,52.95,53.0,52.26,53.0
31-01-2020,52.95,52.95,52.4,52.77
01-02-2020,52.51,52.89,52.17,52.33
03-02-2020,52.33,52.75,52.22,52.27
