date,open,high,low,close
22-07-2019,629.75,639.75,624.95,636.4
23-07-2019,632.95,640.9,632.7,639.75
24-07-2019,635.75,639.05,634.65,638.55
25-07-2019,638.55,639.55,634.6,636.5
26-07-2019,635.65,639.15,624.7,634.7
29-07-2019,634.7,643.65,613.9,616.95
30-07-2019,611.95,616.6,599.5,601.6
31-07-2019,591.7,595.6,576.95,587.45
01-08-2019,589.75,589.75,576.35,580.3
02-08-2019,576.05,624.8,571.85,590.15
05-08-2019,585.85,585.85,562.4,572.95
06-08-2019,572.75,590.7,551.7,559.8
07-08-2019,564.35,595.05,563.95,571.5
08-08-2019,578.0,578.05,563.25,566.85
09-08-2019,563.75,566.9,543.85,547.8
13-08-2019,489.15,525.25,454.0,486.35
14-08-2019,492.65,504.5,476.3,498.45
16-08-2019,498.95,498.95,474.25,481.1
19-08-2019,474.5,491.8,474.5,488.95
20-08-2019,493.05,493.05,477.55,479.1
21-08-2019,485.2,488.25,468.65,480.05
22-08-2019,476.45,478.45,459.5,470.35
23-08-2019,463.8,498.95,460.85,490.2
26-08-2019,517.45,517.45,473.7,503.1
27-08-2019,497.95,512.6,497.95,506.0
28-08-2019,497.95,504.5,488.3,494.05
29-08-2019,487.25,490.15,464.35,485.15
30-08-2019,488.6,500.05,470.2,478.8
03-09-2019,478.45,478.55,439.35,456.15
04-09-2019,449.15,464.55,449.15,457.75
05-09-2019,454.05,460.7,442.95,449.55
06-09-2019,451.7,461.0,448.15,452.75
09-09-2019,395.45,443.05,395.45,438.65
11-09-2019,438.65,458.7,432.6,442.75
12-09-2019,451.1,464.55,447.4,456.25
13-09-2019,462.75,462.8,432.65,445.1
16-09-2019,441.4,490.15,439.4,468.35
17-09-2019,477.45,477.45,441.3,443.9
18-09-2019,449.15,473.55,444.75,469.15
19-09-2019,454.65,476.45,454.65,459.4
20-09-2019,463.25,474.4,444.25,449.25
23-09-2019,466.6,474.5,454.1,455.9
24-09-2019,455.9,462.75,454.1,460.15
25-09-2019,459.05,459.05,440.8,446.15
26-09-2019,442.35,459.4,437.4,439.25
27-09-2019,436.45,443.3,426.8,434.45
