date,open,high,low,close
22-07-2019,322.7,347.9,321.0,335.6
23-07-2019,336.0,345.5,326.4,328.25
24-07-2019,331.0,333.0,320.35,322.1
25-07-2019,322.1,326.6,316.75,319.1
26-07-2019,319.1,328.9,315.05,322.6
29-07-2019,325.0,325.2,316.3,318.8
30-07-2019,320.4,322.5,306.2,308.0
31-07-2019,308.0,314.5,301.05,309.1
01-08-2019,306.5,315.45,305.0,307.25
02-08-2019,305.9,312.5,302.5,305.4
05-08-2019,303.0,305.95,290.7,298.15
06-08-2019,297.4,306.0,296.35,302.15
07-08-2019,303.4,309.0,300.95,303.6
08-08-2019,303.6,307.8,300.85,304.8
09-08-2019,304.9,312.75,304.85,308.45
13-08-2019,308.0,309.0,300.0,301.9
14-08-2019,303.6,305.9,299.0,302.3
16-08-2019,300.0,305.9,297.15,302.65
19-08-2019,304.9,307.0,298.6,300.5
20-08-2019,301.8,314.8,301.75,304.2
21-08-2019,305.5,305.5,295.2,296.15
22-08-2019,296.0,296.95,281.5,282.55
23-08-2019,282.0,282.95,270.0,280.75
26-08-2019,284.8,289.75,281.5,286.8
27-08-2019,288.8,307.3,288.0,304.1
28-08-2019,306.3,312.0,302.1,309.45
29-08-2019,306.0,310.0,305.0,307.15
30-08-2019,307.6,327.9,307.0,318.0
03-09-2019,316.4,317.5,310.15,312.75
04-09-2019,312.75,318.85,312.35,317.15
05-09-2019,318.9,341.0,318.9,331.95
06-09-2019,334.45,349.0,327.9,346.9
09-09-2019,348.75,362.0,343.0,353.4
11-09-2019,356.0,356.4,345.25,347.3
12-09-2019,349.0,368.4,347.4,360.2
13-09-2019,362.95,369.7,358.0,361.5
16-09-2019,359.9,371.65,356.1,366.15
17-09-2019,367.5,377.6,342.8,352.65
18-09-2019,357.0,363.9,351.45,355.95
19-09-2019,358.0,358.0,338.7,346.3
20-09-2019,345.0,362.9,340.1,347.2
23-09-2019,351.0,359.9,350.0,356.15
24-09-2019,357.9,382.6,356.9,378.3
25-09-2019,382.9,386.55,362.0,377.0
26-09-2019,383.0,389.2,371.1,383.15
27-09-2019,380.0,391.45,375.25,387.3
30-09-2019,389.6,389.6,363.0,367.4
01-10-2019,365.85,370.7,353.5,360.35
03-10-2019,356.0,367.6,351.1,360.2
04-10-2019,363.85,367.3,350.0,355.1
07-10-2019,356.25,361.45,352.15,354.85
09-10-2019,353.2,358.85,343.55,355.2
10-10-2019,355.5,363.2,350.25,357.1
11-10-2019,359.95,362.75,352.3,357.35
14-10-2019,359.05,375.0,357.45,372.95
15-10-2019,374.9,382.0,372.2,379.95
16-10-2019,382.7,402.7,382.6,388.45
17-10-2019,388.9,395.9,382.4,389.4
18-10-2019,389.9,412.0,388.35,407.3
22-10-2019,444.0,471.0,440.05,450.7
23-10-2019,455.6,461.0,430.0,455.55
24-10-2019,458.0,459.8,444.0,446.25
25-10-2019,450.9,450.9,436.7,440.9
27-10-2019,444.4,445.4,437.55,440.25
