date,open,high,low,close
22-07-2019,999.0,1017.0,921.5,949.85
23-07-2019,953.0,979.95,919.0,925.55
24-07-2019,927.95,953.85,926.2,936.15
25-07-2019,940.0,974.0,932.65,958.1
26-07-2019,965.0,1048.7,962.0,1038.4
29-07-2019,1048.85,1096.65,1015.1,1069.2
30-07-2019,1064.9,1066.9,973.0,981.3
31-07-2019,969.0,1011.0,940.5,985.2
01-08-2019,984.85,1022.0,975.0,1006.05
02-08-2019,1006.55,1024.95,988.0,1007.2
05-08-2019,995.0,1007.2,973.0,992.45
06-08-2019,995.0,1035.0,995.0,1012.45
07-08-2019,1020.0,1063.95,1019.05,1035.45
08-08-2019,1040.0,1052.0,1021.85,1037.5
09-08-2019,1009.9,1024.65,995.0,1002.35
13-08-2019,960.0,991.0,940.0,948.9
14-08-2019,970.0,1048.0,955.05,1005.65
16-08-2019,945.0,972.7,926.0,960.5
19-08-2019,979.95,989.0,957.65,963.65
20-08-2019,971.4,988.8,966.05,981.5
21-08-2019,990.0,990.0,944.0,953.4
22-08-2019,954.0,960.05,886.1,894.3
23-08-2019,895.0,928.65,876.4,911.25
26-08-2019,936.0,940.0,900.0,923.95
27-08-2019,930.0,977.3,929.0,965.45
28-08-2019,964.0,967.55,931.0,934.3
29-08-2019,938.0,957.0,915.0,923.3
30-08-2019,932.8,956.4,929.0,949.15
03-09-2019,943.75,963.8,929.0,945.85
04-09-2019,955.6,985.0,947.1,973.65
05-09-2019,980.0,1034.5,979.0,1010.05
06-09-2019,1017.95,1036.0,1015.15,1025.4
09-09-2019,1029.7,1049.0,1015.0,1020.3
11-09-2019,1028.85,1065.0,1020.25,1044.4
12-09-2019,1050.0,1144.0,1045.0,1118.5
13-09-2019,1135.0,1208.95,1135.0,1181.7
16-09-2019,1191.2,1418.0,1190.0,1403.2
17-09-2019,1374.0,1474.0,1230.35,1246.0
18-09-2019,1269.0,1295.0,1175.4,1192.95
19-09-2019,1192.0,1255.0,1175.2,1216.5
20-09-2019,1227.15,1268.0,1202.3,1217.6
23-09-2019,1232.2,1240.0,1171.15,1182.85
24-09-2019,1192.8,1262.5,1182.25,1197.2
25-09-2019,1206.8,1216.0,1150.0,1158.35
26-09-2019,1169.4,1178.0,1130.0,1138.65
27-09-2019,1135.0,1147.7,1018.0,1026.0
30-09-2019,1017.0,1017.0,935.0,953.2
01-10-2019,963.0,998.4,945.2,967.25
03-10-2019,966.0,989.0,944.0,971.75
04-10-2019,980.0,990.0,950.0,953.55
07-10-2019,955.0,955.0,914.0,918.05
09-10-2019,920.0,931.75,858.0,912.7
10-10-2019,892.65,944.0,892.0,913.8
11-10-2019,924.0,927.75,882.7,892.75
14-10-2019,896.5,919.0,888.6,898.9
15-10-2019,891.0,913.7,831.25,879.9
16-10-2019,887.0,914.0,881.6,885.9
17-10-2019,885.0,956.55,884.3,937.25
18-10-2019,940.0,993.8,928.0,969.75
22-10-2019,980.0,1118.0,975.6,1075.45
23-10-2019,1088.0,1099.0,1011.1,1022.3
24-10-2019,1022.0,1050.0,990.9,997.35
25-10-2019,999.9,1015.0,975.0,984.05
27-10-2019,991.0,993.9,983.0,986.3
29-10-2019,990.3,1055.75,973.4,1021.8
30-10-2019,1025.0,1038.5,989.0,1004.3
31-10-2019,1008.0,1023.0,988.0,992.85
01-11-2019,998.0,1017.4,985.0,990.9
04-11-2019,999.2,1066.0,996.0,1026.45
05-11-2019,1034.0,1046.0,1007.55,1012.95
06-11-2019,1015.0,1044.8,1005.0,1013.25
07-11-2019,1022.4,1038.3,1005.0,1025.45
08-11-2019,1026.7,1047.9,1015.0,1021.0
11-11-2019,1022.0,1034.1,1005.55,1012.5
13-11-2019,1017.55,1078.8,1012.0,1066.0
14-11-2019,1066.0,1078.1,1023.6,1064.75
15-11-2019,1030.0,1052.0,1012.0,1020.45
18-11-2019,1030.0,1037.0,1000.0,1005.15
19-11-2019,1009.0,1027.5,1006.55,1011.55
20-11-2019,1020.0,1030.0,1004.1,1010.15
21-11-2019,1018.7,1022.7,996.3,1008.0
22-11-2019,1013.0,1066.9,1012.95,1031.2
25-11-2019,1037.0,1059.9,1023.0,1053.55
26-11-2019,1064.7,1092.55,1054.0,1078.2
27-11-2019,1087.8,1159.0,1058.0,1146.45
28-11-2019,1157.0,1170.9,1131.0,1145.55
29-11-2019,1144.0,1166.7,1122.0,1132.15
02-12-2019,1134.5,1138.6,1068.25,1073.95
03-12-2019,1070.7,1070.7,1035.5,1041.5
04-12-2019,1039.0,1061.7,1021.0,1044.05
05-12-2019,1049.0,1069.0,1041.2,1060.2
06-12-2019,1067.9,1082.0,1042.05,1046.25
09-12-2019,1048.7,1060.0,1036.05,1042.25
10-12-2019,1046.4,1046.4,1018.45,1022.35
11-12-2019,1020.0,1072.9,1020.0,1062.0
