date,open,high,low,close
22-07-2019,6.25,6.25,6.25,6.25
23-07-2019,6.5,6.5,6.5,6.5
24-07-2019,6.3,6.3,6.2,6.2
25-07-2019,6.2,6.2,6.2,6.2
26-07-2019,5.95,6.5,5.95,6.5
29-07-2019,6.5,6.5,6.5,6.5
30-07-2019,6.5,6.5,6.2,6.5
31-07-2019,6.2,6.2,6.2,6.2
01-08-2019,6.0,6.0,5.9,5.9
02-08-2019,5.9,5.9,5.9,5.9
06-08-2019,5.9,5.9,5.9,5.9
07-08-2019,5.9,5.9,5.75,5.75
08-08-2019,5.7,5.7,5.7,5.7
09-08-2019,5.7,5.7,5.7,5.7
13-08-2019,5.7,5.95,5.7,5.95
14-08-2019,5.75,5.75,5.7,5.7
16-08-2019,5.65,5.65,5.65,5.65
19-08-2019,5.65,5.65,5.65,5.65
20-08-2019,5.6,5.6,5.6,5.6
21-08-2019,5.6,5.6,5.6,5.6
22-08-2019,5.6,5.6,5.6,5.6
23-08-2019,5.6,5.6,5.6,5.6
26-08-2019,5.35,5.35,5.35,5.35
27-08-2019,5.1,5.2,5.1,5.1
28-08-2019,5.2,5.2,5.2,5.2
29-08-2019,4.95,4.95,4.95,4.95
30-08-2019,4.95,4.95,4.75,4.8
03-09-2019,4.75,4.75,4.6,4.75
04-09-2019,4.75,4.95,4.55,4.95
05-09-2019,5.15,5.15,5.15,5.15
06-09-2019,5.15,5.2,4.9,5.15
09-09-2019,5.15,5.2,5.15,5.2
11-09-2019,5.2,5.45,4.95,4.95
13-09-2019,4.95,4.95,4.95,4.95
16-09-2019,4.95,5.15,4.85,4.95
17-09-2019,4.85,4.85,4.85,4.85
18-09-2019,4.85,4.85,4.65,4.85
19-09-2019,4.85,5.0,4.85,5.0
20-09-2019,5.0,5.0,4.85,4.85
23-09-2019,4.65,5.0,4.65,4.65
24-09-2019,4.5,4.85,4.45,4.8
25-09-2019,4.95,4.95,4.6,4.9
26-09-2019,5.1,5.1,4.7,4.8
27-09-2019,4.8,4.8,4.75,4.75
30-09-2019,4.65,4.65,4.55,4.55
01-10-2019,4.55,4.55,4.35,4.55
03-10-2019,4.35,4.35,4.35,4.35
04-10-2019,4.35,4.35,4.35,4.35
07-10-2019,4.35,4.55,4.35,4.55
09-10-2019,4.55,4.6,4.35,4.6
10-10-2019,4.4,4.65,4.4,4.65
11-10-2019,4.65,4.65,4.6,4.65
14-10-2019,4.65,4.65,4.65,4.65
15-10-2019,4.65,4.65,4.45,4.45
16-10-2019,4.4,4.6,4.3,4.35
18-10-2019,4.55,4.55,4.55,4.55
