date,open,high,low,close
23-01-2024,460.0,518.0,445.0,464.1
24-01-2024,469.95,479.85,452.05,454.9
25-01-2024,455.9,466.8,430.55,464.3
29-01-2024,467.0,473.95,447.05,451.3
30-01-2024,451.25,451.25,436.1,450.1
31-01-2024,450.9,462.7,444.5,458.75
01-02-2024,459.9,481.0,450.5,475.25
02-02-2024,481.2,489.95,475.0,486.0
05-02-2024,492.65,533.0,490.0,525.25
06-02-2024,545.0,559.75,516.5,524.1
07-02-2024,525.0,542.3,515.25,528.0
08-02-2024,528.0,551.7,528.0,547.65
09-02-2024,553.45,553.55,516.4,523.25
12-02-2024,526.9,526.9,472.0,497.85
13-02-2024,489.95,539.7,488.45,515.1
14-02-2024,501.8,505.0,476.0,488.2
15-02-2024,494.55,512.0,472.5,508.2
16-02-2024,503.0,513.55,474.45,493.55
19-02-2024,494.0,494.3,472.0,474.65
20-02-2024,476.0,492.45,458.75,489.5
21-02-2024,492.0,517.85,485.75,512.5
22-02-2024,510.6,520.0,498.4,511.05
23-02-2024,514.95,517.65,502.55,513.75
26-02-2024,502.1,538.0,502.1,513.1
27-02-2024,513.1,523.65,493.6,515.9
28-02-2024,527.95,544.45,503.45,513.85
29-02-2024,510.55,520.9,496.4,513.2
01-03-2024,519.0,519.0,507.1,509.85
02-03-2024,517.0,517.4,501.1,510.95
04-03-2024,515.95,515.95,499.0,509.0
05-03-2024,503.9,508.6,491.3,505.3
06-03-2024,505.0,505.0,488.0,501.45
07-03-2024,500.1,508.75,494.5,499.85
11-03-2024,499.85,502.45,477.1,491.6
12-03-2024,490.0,490.9,472.55,475.85
13-03-2024,477.75,482.2,445.5,454.3
14-03-2024,448.0,460.0,445.55,449.45
15-03-2024,449.45,460.0,445.05,456.8
18-03-2024,458.65,467.4,443.9,458.95
19-03-2024,465.85,474.25,447.25,455.85
20-03-2024,452.55,461.45,447.8,451.2
21-03-2024,457.9,467.0,454.35,464.8
22-03-2024,458.0,484.05,458.0,480.05
26-03-2024,480.0,489.95,470.3,486.3
27-03-2024,486.0,507.55,486.0,497.9
28-03-2024,495.1,510.0,491.25,505.65
01-04-2024,504.0,512.0,498.0,509.05
02-04-2024,503.95,513.55,492.2,494.6
03-04-2024,493.5,505.95,485.7,496.15
04-04-2024,493.7,525.0,493.6,521.3
05-04-2024,522.05,564.0,522.05,556.55
08-04-2024,553.95,553.95,525.0,531.55
09-04-2024,536.7,538.7,516.1,527.9
10-04-2024,535.0,548.95,520.05,526.9
12-04-2024,519.15,544.8,505.5,509.85
15-04-2024,500.0,508.45,483.35,499.65
16-04-2024,494.1,509.1,494.05,498.65
18-04-2024,496.9,510.0,490.0,492.3
19-04-2024,483.25,495.0,480.25,483.5
22-04-2024,488.9,492.0,479.15,484.6
23-04-2024,491.85,495.45,481.0,483.6
24-04-2024,495.4,506.5,480.6,502.2
25-04-2024,507.15,509.0,495.55,504.2
26-04-2024,508.75,510.0,485.75,508.65
29-04-2024,504.0,538.7,502.15,520.1
30-04-2024,520.05,522.25,507.0,509.8
02-05-2024,509.85,514.85,501.15,506.8
03-05-2024,503.1,519.85,503.1,512.05
06-05-2024,512.05,519.0,497.45,507.4
07-05-2024,512.4,512.4,497.6,506.65
08-05-2024,509.95,510.45,494.0,494.7
09-05-2024,502.1,503.4,485.55,487.8
10-05-2024,490.75,492.65,481.35,484.95
13-05-2024,484.9,487.0,478.5,484.4
14-05-2024,482.1,498.0,482.1,493.05
15-05-2024,493.05,499.1,489.0,492.05
16-05-2024,519.95,520.0,484.05,487.0
17-05-2024,487.75,497.2,486.0,489.3
18-05-2024,489.45,495.0,488.0,489.65
21-05-2024,530.0,543.35,511.5,513.3
22-05-2024,520.0,520.0,502.0,506.95
23-05-2024,502.55,507.95,492.9,496.1
24-05-2024,497.0,508.25,495.0,498.25
27-05-2024,500.0,504.05,491.0,493.75
28-05-2024,502.0,502.0,485.9,489.1
29-05-2024,489.35,496.0,482.5,492.85
30-05-2024,487.9,502.3,487.9,491.8
31-05-2024,485.5,497.75,483.0,491.45
03-06-2024,512.5,512.5,469.8,473.9
04-06-2024,480.0,480.0,437.9,450.65
05-06-2024,455.0,487.0,448.0,485.4
06-06-2024,510.0,518.95,500.0,512.85
07-06-2024,517.95,520.0,508.05,510.9
10-06-2024,512.8,543.5,512.8,538.1
11-06-2024,543.95,571.0,537.05,540.4
12-06-2024,549.0,583.9,544.6,564.55
13-06-2024,575.0,586.95,548.15,554.55
14-06-2024,554.45,574.55,547.05,561.15
18-06-2024,579.95,592.9,572.25,574.05
19-06-2024,576.0,596.05,576.0,590.05
20-06-2024,594.0,598.6,581.15,585.75
21-06-2024,586.7,605.0,578.75,583.05
