date,open,high,low,close
23-03-2023,5869.99,5869.99,5500.0,5551.51
24-03-2023,5550.0,5600.0,5550.0,5561.88
27-03-2023,5561.0,5580.0,5501.1,5565.17
28-03-2023,5565.17,5600.0,5550.01,5586.2
29-03-2023,5579.0,5598.0,5555.13,5576.42
31-03-2023,5576.42,5600.0,5576.0,5577.24
03-04-2023,5669.99,5669.99,5555.0,5581.74
05-04-2023,5575.0,5630.0,5575.0,5622.3
06-04-2023,5620.0,5689.0,5609.0,5677.8
10-04-2023,5665.0,5705.0,5665.0,5683.31
11-04-2023,5670.0,5729.0,5660.0,5714.53
12-04-2023,5770.0,5775.0,5660.0,5752.47
13-04-2023,5752.0,5773.9,5730.0,5750.83
17-04-2023,5750.83,5835.0,5711.01,5754.87
18-04-2023,5712.0,5783.99,5712.0,5757.49
19-04-2023,5799.0,5824.99,5767.0,5785.46
20-04-2023,5785.46,5800.0,5702.0,5721.38
21-04-2023,5723.0,5835.0,5723.0,5814.24
24-04-2023,5859.98,5987.0,5710.0,5719.52
25-04-2023,5719.52,5778.99,5701.0,5722.1
26-04-2023,5789.98,5789.98,5710.0,5739.78
27-04-2023,5789.98,5875.0,5731.0,5788.97
28-04-2023,5788.97,5849.98,5755.1,5762.69
02-05-2023,5762.69,5826.99,5762.69,5778.07
03-05-2023,5778.07,5945.0,5778.07,5848.02
04-05-2023,5848.02,5950.0,5848.02,5946.08
05-05-2023,5946.0,6085.0,5901.05,5967.87
08-05-2023,6029.98,6075.0,5980.0,6006.9
09-05-2023,6005.0,6005.0,5911.0,5973.88
10-05-2023,6000.0,6039.98,5975.0,5993.94
11-05-2023,6059.98,6089.99,6010.0,6072.17
12-05-2023,6120.25,6139.98,6050.1,6115.87
15-05-2023,6115.87,6116.0,6042.0,6106.82
16-05-2023,6169.99,6175.0,6090.0,6112.51
17-05-2023,6159.0,6159.0,6026.0,6095.05
18-05-2023,6090.0,6124.99,5990.0,6048.52
19-05-2023,6100.0,6100.0,6000.0,6077.59
22-05-2023,6000.05,6080.0,6000.05,6074.65
23-05-2023,6075.0,6080.0,6030.02,6044.88
24-05-2023,6099.98,6099.98,6021.01,6060.38
25-05-2023,6065.0,6099.0,6042.01,6078.09
26-05-2023,6175.0,6175.0,6045.01,6070.91
29-05-2023,6139.99,6139.99,6030.0,6060.4
30-05-2023,6097.7,6097.7,6040.0,6058.86
31-05-2023,6138.0,6138.0,6063.64,6074.49
01-06-2023,6169.99,6169.99,6033.0,6109.87
02-06-2023,6100.0,6105.0,6051.0,6064.77
05-06-2023,6099.5,6099.5,5921.0,6059.76
06-06-2023,6059.76,6090.0,6030.0,6066.09
07-06-2023,6080.0,6099.0,6025.1,6065.92
08-06-2023,6065.0,6079.99,6050.0,6060.88
09-06-2023,6040.05,6165.0,6040.05,6140.14
12-06-2023,6150.0,6248.99,6062.5,6204.41
13-06-2023,6205.0,6249.91,6200.0,6247.28
14-06-2023,6200.01,6269.0,6200.01,6252.0
15-06-2023,6286.7,6287.0,6200.0,6200.0
16-06-2023,6260.0,6260.0,6061.11,6071.3
19-06-2023,6150.0,6150.0,5850.0,5886.81
20-06-2023,5875.0,5948.97,5850.04,5881.72
21-06-2023,5881.73,5898.0,5875.0,5887.78
22-06-2023,5880.0,5938.0,5880.0,5923.01
23-06-2023,5923.01,5944.0,5830.0,5908.05
26-06-2023,5960.0,5960.0,5911.01,5933.53
27-06-2023,5960.0,5960.0,5876.0,5945.27
28-06-2023,5945.0,6015.5,5926.0,5949.17
30-06-2023,5949.17,6019.0,5930.01,5970.11
03-07-2023,5970.11,5990.0,5890.0,5905.53
04-07-2023,5905.53,5960.0,5871.0,5916.39
05-07-2023,5920.0,6002.0,5905.0,6000.87
06-07-2023,5921.01,6049.0,5921.01,6028.37
07-07-2023,6028.37,6080.0,5961.0,6063.48
10-07-2023,6061.0,6098.0,6030.0,6081.31
11-07-2023,6000.0,6075.0,5950.03,6018.4
12-07-2023,6000.0,6000.0,5950.0,5977.02
13-07-2023,5920.02,6021.0,5920.0,6013.84
14-07-2023,5990.0,6100.0,5990.0,6064.08
17-07-2023,6003.0,6064.08,5985.0,6050.9
18-07-2023,6000.0,6049.0,5966.0,6001.35
19-07-2023,6001.35,6070.0,6000.0,6056.78
20-07-2023,6010.0,6050.0,6010.0,6040.37
21-07-2023,6001.0,6045.0,6001.0,6023.58
24-07-2023,6023.58,6045.0,6016.0,6035.46
25-07-2023,6020.0,6040.0,5921.0,5985.5
26-07-2023,5986.0,6030.0,5950.0,6010.25
27-07-2023,5985.0,6025.0,5961.0,5971.64
28-07-2023,5975.0,5975.0,5900.02,5968.99
31-07-2023,5968.99,6006.06,5931.0,5975.3
01-08-2023,5960.3,6018.99,5960.3,5969.98
02-08-2023,5999.0,5999.0,5950.0,5960.0
03-08-2023,5960.0,5960.0,5920.0,5934.48
04-08-2023,5940.0,5949.99,5900.0,5904.84
07-08-2023,5910.54,6049.42,5910.54,5956.32
08-08-2023,5956.32,5975.0,5936.0,5959.35
09-08-2023,5945.0,5975.0,5921.0,5927.68
10-08-2023,5905.0,5950.0,5905.0,5920.52
11-08-2023,5923.52,5949.99,5923.52,5935.0
14-08-2023,5935.0,5950.0,5930.0,5932.31
16-08-2023,5901.0,5932.31,5901.0,5910.75
17-08-2023,5895.0,5929.99,5895.0,5905.4
18-08-2023,5900.2,5975.0,5898.0,5919.12
21-08-2023,5919.12,5949.0,5890.0,5902.54
22-08-2023,5895.0,5974.99,5892.54,5962.81
23-08-2023,5932.81,5970.0,5931.0,5956.74
24-08-2023,5970.0,5985.0,5920.0,5960.0
25-08-2023,5990.0,6000.0,5916.0,5992.76
28-08-2023,5921.1,5991.4,5921.1,5978.96
29-08-2023,5940.01,5974.0,5940.01,5955.51
30-08-2023,5955.51,5974.0,5946.01,5964.2
31-08-2023,5950.01,5960.0,5801.0,5943.02
01-09-2023,5933.02,5995.0,5933.02,5984.1
04-09-2023,5984.1,6000.0,5933.03,5963.18
05-09-2023,5967.01,5967.01,5934.5,5950.92
06-09-2023,5911.0,5955.0,5911.0,5924.44
07-09-2023,5926.01,5954.0,5910.01,5919.96
08-09-2023,5914.01,5949.99,5912.02,5937.91
11-09-2023,5921.0,5950.0,5893.1,5900.11
12-09-2023,5901.11,5929.0,5901.11,5909.38
13-09-2023,5892.0,5892.0,5801.0,5858.77
14-09-2023,5874.77,5874.77,5837.0,5865.68
