date,open,high,low,close
22-07-2019,899.7,899.7,861.1,879.8
23-07-2019,881.0,898.8,870.6,888.9
24-07-2019,890.0,895.85,865.0,885.7
25-07-2019,885.0,906.45,878.1,886.85
26-07-2019,887.9,887.9,859.8,867.45
29-07-2019,860.1,875.45,859.05,862.95
30-07-2019,864.95,868.0,802.0,819.9
31-07-2019,817.4,825.0,790.0,813.95
01-08-2019,813.9,835.0,792.1,801.95
02-08-2019,794.5,815.0,785.3,795.3
05-08-2019,787.0,798.25,770.0,775.95
06-08-2019,775.95,804.95,775.95,786.25
07-08-2019,777.25,784.65,772.0,774.75
08-08-2019,774.75,792.0,772.2,785.25
09-08-2019,788.0,822.3,788.0,808.2
13-08-2019,820.0,824.1,774.0,783.2
14-08-2019,780.0,816.0,779.95,808.7
16-08-2019,805.0,815.5,799.5,803.55
19-08-2019,807.95,820.0,785.75,792.55
20-08-2019,790.0,802.95,780.0,785.6
21-08-2019,789.85,789.85,750.15,756.0
22-08-2019,759.9,767.5,737.0,759.1
23-08-2019,756.0,775.0,740.05,761.6
26-08-2019,785.0,795.0,767.95,790.85
27-08-2019,790.0,949.0,782.6,927.0
28-08-2019,929.0,945.0,882.0,893.7
29-08-2019,894.0,917.95,851.35,860.25
30-08-2019,867.9,935.0,866.05,901.4
03-09-2019,910.5,917.7,865.2,874.1
04-09-2019,879.75,912.0,876.0,904.65
05-09-2019,916.9,981.0,908.65,967.35
06-09-2019,973.0,997.0,965.0,980.65
09-09-2019,984.0,1010.0,915.0,1002.0
11-09-2019,1008.25,1045.0,1004.05,1023.85
12-09-2019,1029.95,1039.8,1000.0,1006.25
13-09-2019,1015.8,1017.8,997.65,1005.2
16-09-2019,1005.9,1187.75,996.0,1170.65
17-09-2019,1164.9,1212.0,1128.0,1144.05
18-09-2019,1154.7,1171.1,1112.15,1129.05
19-09-2019,1136.1,1138.0,1084.9,1094.6
20-09-2019,1102.0,1291.9,1085.0,1277.3
23-09-2019,1296.0,1388.0,1272.2,1292.05
24-09-2019,1285.0,1287.0,1217.25,1241.25
25-09-2019,1234.0,1285.0,1215.5,1226.25
26-09-2019,1230.0,1262.0,1215.6,1234.1
27-09-2019,1238.9,1254.0,1166.5,1188.5
30-09-2019,1185.0,1209.8,1124.0,1135.2
01-10-2019,1142.3,1172.25,1090.0,1129.95
03-10-2019,1131.8,1152.0,1106.3,1120.75
04-10-2019,1130.95,1148.0,1093.9,1097.1
07-10-2019,1095.0,1124.0,1057.2,1079.7
09-10-2019,1079.95,1111.0,1076.0,1092.15
10-10-2019,1088.0,1099.0,1056.0,1069.0
11-10-2019,1078.0,1137.0,1070.0,1106.25
14-10-2019,1113.3,1200.0,1111.0,1150.3
15-10-2019,1155.05,1208.0,1149.05,1190.15
16-10-2019,1200.0,1200.0,1162.5,1175.95
17-10-2019,1179.95,1182.95,1146.55,1158.75
