date,open,high,low,close
19-09-2019,302.5,317.6,302.5,317.6
20-09-2019,332.25,333.5,332.25,333.5
23-09-2019,350.2,350.2,350.2,350.2
24-09-2019,367.7,367.7,367.7,367.7
25-09-2019,386.05,386.05,349.3,351.25
26-09-2019,338.75,367.5,333.7,334.05
27-09-2019,333.5,343.75,317.75,325.0
30-09-2019,312.9,341.25,308.75,308.75
01-10-2019,300.75,324.2,293.3,318.6
03-10-2019,318.6,325.0,303.0,322.45
07-10-2019,322.45,324.95,310.25,319.85
09-10-2019,319.75,322.25,305.0,308.95
10-10-2019,300.3,312.45,295.25,297.85
11-10-2019,298.95,299.95,287.5,288.95
14-10-2019,287.5,287.5,271.25,275.9
15-10-2019,271.65,321.9,271.6,280.85
16-10-2019,275.75,294.65,275.75,287.2
17-10-2019,296.0,300.0,279.0,295.3
18-10-2019,310.0,310.0,295.0,300.65
22-10-2019,310.0,310.0,282.5,296.8
23-10-2019,297.5,305.2,297.0,302.0
24-10-2019,311.2,311.2,299.95,301.8
25-10-2019,311.0,321.25,302.5,316.4
27-10-2019,324.7,333.25,320.25,325.0
29-10-2019,326.25,331.0,317.5,325.1
30-10-2019,335.0,335.0,323.75,327.55
31-10-2019,328.0,333.5,328.0,331.85
01-11-2019,331.25,334.75,330.25,332.75
04-11-2019,333.0,338.25,315.2,328.75
05-11-2019,331.75,331.75,318.75,320.7
06-11-2019,333.5,333.5,318.75,322.45
07-11-2019,324.7,325.0,312.2,313.2
08-11-2019,318.55,322.5,303.85,312.35
11-11-2019,310.95,320.0,306.9,314.8
13-11-2019,312.0,312.0,302.75,308.75
14-11-2019,315.0,315.05,301.5,305.95
15-11-2019,305.8,315.25,303.75,307.3
18-11-2019,302.25,308.5,302.25,304.05
19-11-2019,304.45,311.0,304.45,306.95
20-11-2019,320.75,320.75,307.6,310.05
21-11-2019,310.0,316.85,303.05,311.7
22-11-2019,306.75,318.45,303.05,309.4
25-11-2019,309.4,319.75,308.1,318.1
26-11-2019,321.2,331.2,321.2,327.8
27-11-2019,327.9,330.7,303.85,324.1
28-11-2019,325.25,337.5,317.5,334.95
29-11-2019,337.2,337.25,322.8,327.85
02-12-2019,330.0,330.0,317.25,320.55
03-12-2019,321.25,321.25,311.15,316.2
04-12-2019,323.85,324.95,308.75,311.5
05-12-2019,319.05,319.05,309.0,312.1
06-12-2019,311.1,322.5,302.5,305.8
09-12-2019,312.5,312.5,293.05,295.9
10-12-2019,303.25,303.25,280.0,281.05
11-12-2019,283.8,291.2,276.3,278.35
12-12-2019,283.3,299.75,283.3,294.85
13-12-2019,285.3,293.5,280.0,282.2
16-12-2019,288.7,288.75,274.95,286.1
17-12-2019,282.7,289.75,274.95,284.45
18-12-2019,287.25,287.5,277.5,281.2
19-12-2019,284.5,284.6,273.35,279.6
20-12-2019,278.55,282.5,275.0,279.25
23-12-2019,280.7,282.0,275.0,278.15
24-12-2019,275.0,275.0,267.3,271.75
26-12-2019,271.25,283.75,231.0,278.3
27-12-2019,275.0,287.5,272.5,283.6
30-12-2019,283.25,283.6,273.9,280.75
31-12-2019,278.55,284.75,273.6,283.45
01-01-2020,283.4,287.05,279.25,285.65
02-01-2020,280.0,287.2,280.0,284.15
03-01-2020,286.95,311.9,283.0,292.9
06-01-2020,297.0,297.45,281.1,287.15
07-01-2020,286.25,286.25,277.85,280.25
08-01-2020,269.05,280.6,269.0,277.3
09-01-2020,279.95,297.5,279.95,294.4
10-01-2020,300.0,300.0,278.0,284.35
13-01-2020,284.25,289.5,279.5,281.2
14-01-2020,278.05,290.0,278.0,287.15
15-01-2020,282.1,297.25,282.1,293.25
16-01-2020,294.5,305.0,290.25,302.2
17-01-2020,304.6,345.25,302.5,339.2
20-01-2020,345.0,349.75,323.95,337.85
21-01-2020,333.95,349.75,324.75,327.2
22-01-2020,331.75,335.9,327.5,328.6
23-01-2020,325.2,336.25,318.1,332.0
24-01-2020,332.0,332.0,325.0,329.7
27-01-2020,320.75,331.2,320.7,326.85
28-01-2020,332.4,332.4,325.25,326.2
29-01-2020,325.0,325.0,318.2,320.5
30-01-2020,327.2,339.35,322.0,326.1
31-01-2020,332.25,337.35,328.0,334.7
01-02-2020,331.45,348.45,327.45,328.8
03-02-2020,341.75,341.75,316.5,331.3
04-02-2020,337.2,342.5,331.85,334.85
05-02-2020,336.25,338.75,328.35,337.4
06-02-2020,335.15,347.5,335.15,341.6
07-02-2020,340.0,358.6,340.0,348.6
10-02-2020,355.0,373.75,351.65,367.65
11-02-2020,374.5,387.5,362.45,382.9
12-02-2020,373.75,389.75,373.75,386.7
13-02-2020,391.2,405.0,388.95,402.95
14-02-2020,402.95,411.75,392.5,396.6
17-02-2020,396.25,397.7,380.0,386.7
18-02-2020,387.45,393.75,362.45,391.1
19-02-2020,395.45,415.95,391.05,404.1
20-02-2020,407.25,411.6,395.0,397.3
24-02-2020,402.25,402.25,380.0,384.8
25-02-2020,394.7,394.7,375.0,387.3
26-02-2020,387.0,387.0,378.9,381.4
27-02-2020,377.75,387.5,368.8,377.95
28-02-2020,369.95,373.75,360.5,365.95
02-03-2020,373.5,381.25,341.5,353.5
03-03-2020,366.55,366.75,360.45,363.3
04-03-2020,361.25,369.75,357.0,362.9
05-03-2020,365.6,386.7,362.5,368.2
06-03-2020,358.25,381.0,347.35,365.05
09-03-2020,346.4,362.5,340.75,350.3
11-03-2020,350.0,356.0,340.0,349.65
12-03-2020,348.5,348.5,291.6,330.5
13-03-2020,280.0,325.0,264.4,308.15
16-03-2020,296.45,304.45,280.55,291.35
17-03-2020,281.3,288.0,272.6,277.25
18-03-2020,277.25,285.0,237.75,247.7
19-03-2020,214.0,248.5,198.2,202.8
20-03-2020,200.0,223.1,190.3,216.85
23-03-2020,195.25,213.75,195.15,196.05
24-03-2020,180.0,215.65,180.0,213.9
25-03-2020,221.7,235.3,212.75,234.75
26-03-2020,231.75,252.5,211.25,244.3
27-03-2020,252.5,252.5,235.0,239.9
30-03-2020,230.25,250.0,218.5,239.65
31-03-2020,236.25,252.5,236.25,251.45
01-04-2020,252.5,261.9,242.5,254.75
03-04-2020,256.75,266.7,240.25,242.9
07-04-2020,243.75,254.95,243.75,247.8
08-04-2020,253.7,272.6,243.5,256.2
09-04-2020,263.95,268.75,246.7,251.35
13-04-2020,264.75,264.75,240.95,249.25
15-04-2020,254.75,258.35,242.5,245.95
16-04-2020,240.0,249.4,231.5,233.3
17-04-2020,237.5,246.25,232.5,240.25
20-04-2020,232.5,240.8,225.2,230.35
21-04-2020,225.0,227.05,218.75,219.7
22-04-2020,215.55,221.25,215.55,219.0
23-04-2020,237.0,238.8,224.6,235.15
24-04-2020,228.25,233.1,220.0,222.55
27-04-2020,232.3,232.3,218.05,220.15
28-04-2020,218.05,234.75,212.25,224.65
29-04-2020,218.05,232.35,218.05,221.8
30-04-2020,224.75,242.5,224.75,238.25
04-05-2020,231.35,259.4,225.25,229.3
