date,open,high,low,close
29-07-2019,10.0,10.0,10.0,10.0
23-09-2019,10.0,10.0,10.0,10.0
07-11-2019,9.5,9.5,9.5,9.5
20-11-2019,9.3,9.3,9.3,9.3
21-11-2019,9.3,9.3,9.3,9.3
12-12-2019,9.4,9.4,9.4,9.4
13-12-2019,9.0,9.0,9.0,9.0
18-12-2019,9.45,9.45,9.45,9.45
24-12-2019,9.2,9.2,9.05,9.05
31-12-2019,9.0,9.0,9.0,9.0
14-01-2020,9.45,9.45,9.45,9.45
21-01-2020,9.45,9.45,9.45,9.45
22-01-2020,9.45,9.45,9.45,9.45
23-01-2020,9.9,9.9,9.9,9.9
30-01-2020,9.9,10.35,9.9,10.35
31-01-2020,10.85,10.85,10.85,10.85
01-02-2020,10.9,10.9,10.9,10.9
05-02-2020,11.4,11.4,11.4,11.4
06-02-2020,11.4,11.4,11.4,11.4
10-02-2020,11.4,11.95,11.4,11.95
11-02-2020,12.0,12.0,12.0,12.0
13-02-2020,12.6,12.6,12.6,12.6
14-02-2020,12.6,12.6,12.6,12.6
18-02-2020,12.6,12.6,12.3,12.3
19-02-2020,12.9,12.9,12.3,12.9
20-02-2020,12.9,13.5,12.9,13.5
24-02-2020,14.15,14.15,14.15,14.15
25-02-2020,14.15,14.85,14.15,14.85
26-02-2020,15.55,15.55,15.5,15.55
27-02-2020,16.3,16.3,16.3,16.3
28-02-2020,17.1,17.1,17.1,17.1
02-03-2020,17.95,17.95,17.95,17.95
03-03-2020,17.95,18.8,17.1,17.95
04-03-2020,17.1,18.8,17.1,17.1
05-03-2020,16.25,16.25,16.25,16.25
06-03-2020,15.45,15.45,15.45,15.45
11-03-2020,14.7,14.7,14.7,14.7
13-03-2020,14.0,14.0,14.0,14.0
16-03-2020,13.3,13.3,13.3,13.3
20-03-2020,12.65,12.65,12.65,12.65
23-03-2020,12.65,12.65,12.65,12.65
24-03-2020,12.65,12.65,12.65,12.65
26-03-2020,12.05,12.65,12.05,12.65
30-03-2020,12.65,12.65,12.65,12.65
07-04-2020,12.65,12.65,12.65,12.65
08-04-2020,12.65,12.65,12.05,12.05
15-04-2020,12.0,12.0,12.0,12.0
16-04-2020,11.9,11.9,11.25,11.5
17-04-2020,11.05,11.5,10.35,11.1
20-04-2020,10.35,12.0,10.0,10.2
21-04-2020,9.2,10.7,9.2,9.25
22-04-2020,9.7,9.7,9.1,9.55
23-04-2020,9.95,9.95,9.1,9.15
24-04-2020,9.1,9.6,8.7,9.1
27-04-2020,9.0,9.55,9.0,9.55
28-04-2020,9.1,10.0,9.1,10.0
29-04-2020,9.5,10.5,9.5,9.95
30-04-2020,9.5,10.4,9.5,9.5
04-05-2020,9.5,9.95,9.05,9.35
05-05-2020,9.75,9.8,9.05,9.65
06-05-2020,9.2,10.0,9.2,9.85
07-05-2020,9.4,10.2,9.4,10.0
08-05-2020,9.5,10.5,9.5,9.55
11-05-2020,9.15,10.0,9.15,9.2
12-05-2020,9.2,9.65,8.9,9.2
13-05-2020,9.25,9.65,9.25,9.65
14-05-2020,9.2,9.8,9.2,9.7
15-05-2020,9.25,10.15,9.25,9.95
18-05-2020,9.95,9.95,9.5,9.5
19-05-2020,9.5,9.5,9.05,9.05
20-05-2020,8.6,8.9,8.6,8.9
21-05-2020,8.9,8.9,8.9,8.9
22-05-2020,8.9,8.9,8.9,8.9
26-05-2020,8.9,9.3,8.5,9.3
27-05-2020,9.3,9.75,8.85,9.75
28-05-2020,10.2,10.2,9.85,9.85
29-05-2020,9.4,10.3,9.4,10.3
01-06-2020,10.5,10.8,9.8,9.85
02-06-2020,9.4,10.3,9.4,9.45
03-06-2020,9.8,9.9,9.05,9.25
04-06-2020,8.85,9.7,8.85,9.7
05-06-2020,9.75,10.15,9.25,9.6
08-06-2020,10.05,10.05,9.3,9.9
09-06-2020,9.9,10.35,9.45,10.35
10-06-2020,10.85,10.85,10.85,10.85
11-06-2020,11.35,11.35,10.35,10.65
12-06-2020,10.9,10.95,10.15,10.95
15-06-2020,10.95,11.4,10.45,10.65
16-06-2020,10.15,11.1,10.15,10.2
17-06-2020,10.2,10.6,9.7,10.6
18-06-2020,10.1,11.05,10.1,10.8
19-06-2020,11.25,11.25,10.3,11.0
22-06-2020,11.0,11.55,10.5,10.95
23-06-2020,10.6,11.4,10.6,10.8
24-06-2020,11.25,11.25,10.8,10.8
25-06-2020,10.8,11.25,10.3,11.1
26-06-2020,10.6,11.65,10.6,11.65
29-06-2020,12.2,12.2,11.1,12.15
30-06-2020,12.7,12.7,11.55,11.7
01-07-2020,11.55,12.25,11.45,11.85
02-07-2020,11.6,11.6,11.3,11.35
03-07-2020,11.3,11.3,10.8,11.25
06-07-2020,11.25,11.25,10.7,10.7
07-07-2020,11.2,11.2,10.2,10.2
08-07-2020,10.2,10.7,9.8,10.7
09-07-2020,11.15,11.15,10.2,10.7
10-07-2020,11.1,11.1,10.3,10.95
13-07-2020,11.45,11.45,10.45,10.85
14-07-2020,10.85,10.85,10.35,10.35
15-07-2020,10.35,10.7,9.9,10.6
16-07-2020,11.1,11.1,10.1,11.1
17-07-2020,11.0,11.0,11.0,11.0
20-07-2020,11.0,11.55,10.45,11.1
21-07-2020,11.6,11.6,10.55,11.25
22-07-2020,11.25,11.25,10.7,11.2
23-07-2020,11.15,11.2,11.15,11.2
24-07-2020,11.2,11.75,11.2,11.75
27-07-2020,11.75,11.75,11.2,11.2
28-07-2020,11.2,11.2,10.65,11.2
29-07-2020,10.65,11.5,10.65,10.65
30-07-2020,10.7,10.7,10.7,10.7
31-07-2020,10.6,11.2,10.2,11.05
03-08-2020,11.05,11.5,10.5,11.5
04-08-2020,11.5,11.5,10.95,11.45
05-08-2020,10.9,11.95,10.9,10.9
06-08-2020,10.9,11.4,10.55,10.6
07-08-2020,11.45,11.45,10.0,11.0
10-08-2020,12.1,12.1,10.05,11.65
11-08-2020,11.65,12.75,10.7,11.2
12-08-2020,11.85,11.85,10.5,11.1
13-08-2020,10.8,11.45,10.8,10.9
14-08-2020,10.5,11.3,10.0,10.25
17-08-2020,10.55,11.2,10.0,11.1
18-08-2020,11.1,11.1,10.1,10.3
19-08-2020,10.95,11.1,10.75,11.05
20-08-2020,10.3,12.15,10.25,11.15
21-08-2020,11.15,11.8,10.65,11.25
24-08-2020,10.7,11.8,10.35,11.4
25-08-2020,11.4,11.4,10.85,11.35
26-08-2020,10.55,11.8,10.55,10.85
27-08-2020,10.4,11.5,10.4,11.45
28-08-2020,11.75,11.75,10.55,11.05
31-08-2020,11.75,11.75,10.0,10.5
01-09-2020,9.5,10.95,9.45,10.0
02-09-2020,10.4,10.4,10.4,10.4
03-09-2020,9.5,10.9,9.5,10.5
04-09-2020,9.8,11.5,9.8,10.5
07-09-2020,10.2,11.2,10.2,11.1
08-09-2020,12.0,12.0,10.05,10.75
09-09-2020,10.05,11.8,10.05,10.65
10-09-2020,11.25,11.7,9.75,10.7
11-09-2020,10.75,11.75,10.75,11.65
14-09-2020,11.65,12.25,11.0,11.55
15-09-2020,11.1,11.85,11.1,11.2
16-09-2020,11.95,11.95,10.65,11.2
17-09-2020,10.7,11.4,10.65,11.2
18-09-2020,11.25,11.65,10.65,11.55
21-09-2020,11.05,11.7,11.05,11.5
22-09-2020,11.05,11.5,10.7,11.45
23-09-2020,11.0,11.5,10.75,11.25
24-09-2020,11.25,11.35,11.0,11.0
25-09-2020,11.25,11.4,10.4,10.85
28-09-2020,11.85,11.85,10.85,11.8
29-09-2020,11.7,11.8,10.85,11.6
30-09-2020,11.6,11.6,10.85,11.15
01-10-2020,10.55,11.25,10.5,11.25
05-10-2020,11.25,11.25,10.2,10.45
06-10-2020,10.95,10.95,10.1,10.1
07-10-2020,10.1,10.9,10.1,10.2
08-10-2020,10.4,11.2,10.1,10.6
09-10-2020,10.6,11.65,10.15,11.4
12-10-2020,11.65,11.65,10.3,10.3
13-10-2020,10.55,10.7,10.1,10.7
14-10-2020,10.35,10.6,10.15,10.55
15-10-2020,10.5,10.5,9.7,10.3
16-10-2020,10.3,11.25,9.5,10.05
19-10-2020,9.8,10.9,9.8,10.4
20-10-2020,11.0,11.35,9.55,10.15
21-10-2020,10.5,10.5,10.0,10.1
22-10-2020,10.1,10.1,10.0,10.0
23-10-2020,10.05,10.95,9.65,10.4
26-10-2020,10.75,10.75,10.05,10.2
27-10-2020,10.25,10.25,10.0,10.0
28-10-2020,10.0,10.45,9.65,10.15
29-10-2020,10.5,10.5,9.3,10.2
30-10-2020,9.6,10.2,9.6,10.1
02-11-2020,10.0,10.25,9.5,9.95
03-11-2020,9.65,10.15,9.6,10.1
05-11-2020,10.1,10.15,9.6,10.1
06-11-2020,10.0,10.1,9.65,9.7
09-11-2020,10.3,10.3,9.75,10.1
10-11-2020,10.4,10.4,9.6,9.75
11-11-2020,9.55,10.35,9.55,9.75
12-11-2020,10.1,10.1,9.75,10.05
13-11-2020,9.75,10.1,9.65,9.75
14-11-2020,10.1,10.1,10.1,10.1
17-11-2020,10.1,10.1,9.7,10.0
18-11-2020,10.1,10.4,10.0,10.4
19-11-2020,10.5,11.2,9.7,10.95
20-11-2020,11.2,11.6,10.35,10.95
23-11-2020,11.2,11.45,10.25,11.15
24-11-2020,11.2,11.2,10.55,10.6
25-11-2020,11.0,11.65,10.05,10.95
26-11-2020,11.2,11.55,10.55,10.8
27-11-2020,10.95,10.95,10.2,10.5
01-12-2020,10.75,11.5,9.8,10.75
02-12-2020,10.5,11.0,9.8,10.35
03-12-2020,10.5,10.5,10.2,10.5
04-12-2020,10.5,10.75,10.05,10.5
07-12-2020,10.7,10.75,10.5,10.65
08-12-2020,11.0,11.3,10.5,11.3
09-12-2020,11.5,11.5,10.8,11.45
10-12-2020,11.5,11.7,11.05,11.15
11-12-2020,11.65,11.65,10.65,10.9
14-12-2020,11.3,11.35,10.55,10.65
15-12-2020,11.15,11.15,10.5,11.15
16-12-2020,11.35,11.35,10.6,11.1
17-12-2020,10.55,11.3,10.55,10.95
18-12-2020,10.95,11.45,10.55,10.8
21-12-2020,11.05,11.3,10.7,11.2
22-12-2020,10.9,11.4,10.7,11.25
23-12-2020,11.4,11.8,10.8,11.65
24-12-2020,11.9,12.15,11.25,11.85
28-12-2020,12.1,12.4,11.7,12.15
29-12-2020,12.4,12.7,11.95,12.5
30-12-2020,12.8,12.95,12.15,12.2
31-12-2020,12.6,12.8,12.3,12.5
01-01-2021,12.9,12.9,12.05,12.65
04-01-2021,12.7,13.0,12.7,12.8
05-01-2021,13.2,13.35,12.35,12.75
06-01-2021,12.95,13.3,12.15,12.2
07-01-2021,12.7,12.75,12.25,12.45
08-01-2021,12.45,13.0,12.05,13.0
11-01-2021,12.4,13.45,12.35,12.35
12-01-2021,12.5,12.95,12.05,12.35
13-01-2021,12.6,12.8,12.1,12.15
14-01-2021,12.6,12.75,12.35,12.65
15-01-2021,12.65,12.95,12.05,12.3
18-01-2021,11.85,12.2,11.7,11.7
