date,open,high,low,close
21-12-2022,61.0,71.98,59.15,60.29
22-12-2022,60.2,71.99,58.61,58.76
23-12-2022,58.9,59.89,58.0,58.25
26-12-2022,58.6,59.8,57.8,58.15
27-12-2022,58.59,59.39,58.59,59.18
28-12-2022,59.2,59.49,59.2,59.39
29-12-2022,59.2,59.34,58.49,58.51
30-12-2022,58.9,59.9,58.9,59.61
02-01-2023,59.79,60.33,59.71,60.32
03-01-2023,60.28,60.28,59.4,59.76
04-01-2023,60.1,60.98,59.25,59.25
05-01-2023,59.5,59.79,59.21,59.5
06-01-2023,59.8,60.8,58.6,59.56
10-01-2023,59.8,60.4,59.01,59.43
11-01-2023,59.41,59.79,59.41,59.56
12-01-2023,59.46,59.46,59.45,59.45
13-01-2023,59.63,59.75,59.56,59.57
16-01-2023,59.8,59.94,59.57,59.57
17-01-2023,59.8,60.35,59.8,60.35
18-01-2023,60.35,60.67,60.3,60.5
19-01-2023,60.68,60.68,60.08,60.5
20-01-2023,60.5,60.5,60.02,60.09
23-01-2023,60.0,60.1,59.2,59.53
24-01-2023,60.98,60.98,58.8,58.94
25-01-2023,59.01,59.01,58.06,58.22
27-01-2023,58.01,58.01,56.09,56.98
30-01-2023,57.1,57.97,56.0,56.14
31-01-2023,56.3,57.2,56.3,57.19
01-02-2023,57.25,57.6,55.7,56.5
02-02-2023,56.4,56.4,56.0,56.19
03-02-2023,56.2,56.79,55.21,55.98
06-02-2023,56.98,56.98,55.79,55.99
07-02-2023,56.0,56.0,55.0,55.18
08-02-2023,55.75,56.01,55.0,56.01
09-02-2023,56.01,56.02,55.46,55.5
10-02-2023,55.5,55.5,55.35,55.35
13-02-2023,55.35,55.35,54.95,55.07
14-02-2023,55.0,55.41,55.0,55.23
15-02-2023,55.15,55.5,55.15,55.3
16-02-2023,55.46,56.21,55.46,56.21
17-02-2023,56.4,56.5,56.28,56.4
20-02-2023,56.3,56.56,56.1,56.35
21-02-2023,56.31,56.35,56.25,56.25
22-02-2023,56.2,56.2,55.1,55.2
23-02-2023,55.25,55.35,55.05,55.09
24-02-2023,55.05,55.05,54.74,54.79
27-02-2023,54.6,54.6,53.81,54.07
