date,open,high,low,close
22-07-2019,57.35,57.35,53.7,54.5
23-07-2019,54.75,54.85,53.05,53.85
24-07-2019,53.35,54.65,53.35,54.05
25-07-2019,53.65,54.5,53.15,53.7
26-07-2019,53.3,54.25,53.0,54.0
29-07-2019,54.0,54.15,52.75,52.95
30-07-2019,52.95,54.0,51.25,51.95
31-07-2019,52.5,52.85,47.55,50.0
01-08-2019,49.1,51.0,49.1,50.55
02-08-2019,49.8,50.8,49.3,50.4
05-08-2019,50.4,50.9,48.55,48.95
06-08-2019,48.25,50.85,48.25,50.6
07-08-2019,50.6,50.95,46.75,47.45
08-08-2019,48.4,48.4,46.4,48.0
09-08-2019,47.5,49.85,47.3,49.45
13-08-2019,49.45,49.55,47.75,48.0
14-08-2019,48.5,48.5,47.1,47.45
16-08-2019,47.0,47.55,45.5,47.1
19-08-2019,47.2,48.3,46.85,48.15
20-08-2019,47.9,48.25,47.25,47.75
21-08-2019,46.6,47.6,45.9,47.2
22-08-2019,46.55,49.35,45.3,47.65
23-08-2019,46.7,48.5,45.45,48.2
26-08-2019,49.5,49.5,46.0,48.95
27-08-2019,48.5,50.9,48.5,49.9
28-08-2019,49.6,50.4,48.4,49.35
29-08-2019,48.7,49.4,48.4,49.05
30-08-2019,49.45,50.65,48.75,50.25
03-09-2019,49.4,50.2,49.25,49.75
04-09-2019,49.7,50.1,49.3,49.85
05-09-2019,49.6,51.9,49.6,51.1
06-09-2019,51.05,51.5,50.2,51.25
09-09-2019,51.5,52.5,51.1,52.4
11-09-2019,53.3,53.3,52.0,52.2
12-09-2019,52.95,53.1,50.15,51.0
13-09-2019,50.25,51.45,50.15,51.15
16-09-2019,51.75,54.15,50.9,53.0
17-09-2019,54.0,54.0,51.2,51.55
18-09-2019,51.25,52.55,50.8,51.9
19-09-2019,51.9,52.45,49.45,50.4
20-09-2019,51.05,52.35,49.3,52.05
23-09-2019,53.0,57.5,53.0,56.95
24-09-2019,57.45,57.9,56.05,57.3
25-09-2019,56.2,57.4,53.55,54.6
26-09-2019,54.0,56.25,53.6,54.1
27-09-2019,54.1,55.0,52.5,52.85
30-09-2019,53.05,53.5,51.3,52.65
01-10-2019,53.95,53.95,51.65,52.05
03-10-2019,52.05,52.45,50.3,51.5
04-10-2019,51.85,52.6,51.1,52.3
07-10-2019,52.0,52.3,49.8,50.65
09-10-2019,50.5,51.0,49.1,50.0
10-10-2019,50.5,50.5,49.4,49.65
11-10-2019,49.7,50.35,49.3,49.85
14-10-2019,50.7,50.9,49.05,50.05
15-10-2019,50.35,50.35,49.0,49.9
16-10-2019,50.0,50.2,49.4,49.65
17-10-2019,49.5,50.4,49.4,50.05
18-10-2019,50.0,54.95,49.85,51.95
22-10-2019,51.0,58.0,51.0,57.05
23-10-2019,56.75,56.75,52.8,53.1
24-10-2019,53.5,54.45,52.45,53.0
25-10-2019,53.0,53.75,52.25,53.0
27-10-2019,54.25,54.55,53.0,53.7
29-10-2019,53.95,59.4,53.25,55.65
30-10-2019,56.05,56.15,54.1,55.7
31-10-2019,55.8,56.75,54.4,55.85
01-11-2019,56.6,56.75,55.5,55.6
04-11-2019,56.3,56.9,54.15,54.9
05-11-2019,55.05,56.2,54.9,55.5
06-11-2019,55.5,58.25,55.1,56.9
07-11-2019,56.85,58.25,56.55,57.5
08-11-2019,57.05,58.0,56.55,57.0
11-11-2019,55.55,57.1,55.55,56.45
13-11-2019,56.05,56.75,53.65,54.2
14-11-2019,53.1,54.4,52.25,53.85
15-11-2019,54.0,54.8,52.1,52.95
18-11-2019,53.5,53.5,51.5,51.8
19-11-2019,51.75,53.8,51.3,52.75
20-11-2019,53.05,53.9,52.3,53.5
21-11-2019,54.0,55.0,53.3,53.95
22-11-2019,54.5,54.75,53.55,54.55
25-11-2019,54.55,55.2,53.75,54.15
26-11-2019,54.2,55.9,52.65,53.8
27-11-2019,53.95,56.5,53.5,53.75
28-11-2019,53.2,54.15,52.75,52.9
29-11-2019,53.15,53.7,52.5,52.8
02-12-2019,52.9,53.1,52.1,52.3
03-12-2019,52.35,52.9,50.6,50.9
04-12-2019,51.05,51.85,50.3,51.5
05-12-2019,51.1,51.5,50.4,50.6
06-12-2019,50.9,51.1,49.05,49.35
09-12-2019,50.5,50.5,48.9,49.3
10-12-2019,49.35,49.75,48.9,49.15
11-12-2019,49.15,49.95,48.3,48.55
12-12-2019,48.6,50.0,48.6,49.75
13-12-2019,50.0,50.4,49.5,50.05
16-12-2019,50.35,50.45,48.8,49.35
17-12-2019,49.25,50.2,48.8,49.45
18-12-2019,49.4,49.9,48.8,49.05
19-12-2019,49.5,49.5,48.25,48.35
20-12-2019,48.35,49.1,47.2,47.9
23-12-2019,48.0,48.4,47.5,47.85
24-12-2019,47.85,48.95,47.3,48.0
26-12-2019,48.2,48.4,47.35,47.75
27-12-2019,47.9,48.4,47.4,47.6
30-12-2019,48.2,48.7,47.65,48.2
31-12-2019,48.5,48.5,47.8,48.0
01-01-2020,48.15,50.4,48.15,49.2
02-01-2020,49.45,50.0,49.1,49.35
03-01-2020,49.7,52.3,49.2,50.0
06-01-2020,50.2,50.25,48.1,48.25
07-01-2020,48.0,49.85,48.0,48.95
08-01-2020,48.1,52.0,48.1,48.8
09-01-2020,49.3,50.85,49.25,49.85
10-01-2020,50.0,50.3,48.5,48.75
13-01-2020,48.8,49.9,48.4,48.85
14-01-2020,48.95,49.8,48.45,49.55
15-01-2020,49.1,49.45,48.75,49.05
16-01-2020,49.25,51.9,49.15,50.0
17-01-2020,50.25,52.85,49.7,52.15
20-01-2020,52.5,52.65,49.8,50.1
21-01-2020,49.8,50.7,49.6,49.85
22-01-2020,50.35,50.6,49.4,49.75
23-01-2020,49.95,50.35,48.75,49.35
24-01-2020,49.35,49.65,47.6,47.95
27-01-2020,47.75,48.2,47.15,47.4
28-01-2020,47.4,47.85,45.6,46.0
29-01-2020,46.4,47.0,45.05,45.35
30-01-2020,45.5,45.55,42.75,43.5
31-01-2020,43.85,44.0,42.5,43.05
01-02-2020,43.1,43.6,41.6,42.4
03-02-2020,42.25,43.15,41.5,41.75
04-02-2020,42.0,43.25,42.0,42.4
05-02-2020,42.8,44.5,42.25,43.15
06-02-2020,43.25,43.85,42.75,43.1
07-02-2020,43.1,45.45,41.5,44.9
10-02-2020,45.45,45.45,43.65,44.0
11-02-2020,44.4,45.45,43.85,45.0
12-02-2020,45.0,45.3,42.75,43.8
13-02-2020,44.2,47.9,43.7,47.4
14-02-2020,47.3,48.5,46.3,46.55
17-02-2020,46.85,47.7,45.0,45.45
18-02-2020,45.4,45.75,43.35,44.35
19-02-2020,44.85,46.4,44.45,45.45
20-02-2020,45.45,46.5,45.1,45.3
24-02-2020,44.9,45.8,43.7,44.35
25-02-2020,44.6,44.9,43.25,43.4
26-02-2020,43.0,43.7,42.65,43.2
27-02-2020,43.0,44.8,42.3,44.15
28-02-2020,42.0,43.2,40.25,41.3
02-03-2020,42.1,43.2,41.0,41.4
03-03-2020,41.5,42.55,38.75,39.45
04-03-2020,39.9,40.75,38.2,39.2
05-03-2020,39.25,39.7,38.0,38.5
06-03-2020,37.1,37.35,36.0,36.9
09-03-2020,36.6,37.1,33.85,34.3
11-03-2020,34.55,36.9,33.2,34.6
12-03-2020,33.4,33.45,27.7,28.0
13-03-2020,25.2,33.6,22.4,33.0
16-03-2020,30.85,31.3,27.9,28.25
17-03-2020,27.65,32.7,27.3,31.1
18-03-2020,31.9,33.4,25.55,27.1
19-03-2020,27.1,27.9,23.75,26.45
20-03-2020,27.95,27.95,25.15,25.55
23-03-2020,24.5,24.5,20.45,20.45
24-03-2020,21.5,21.5,18.45,20.4
25-03-2020,20.75,22.4,19.95,21.65
26-03-2020,21.45,23.0,20.35,20.7
27-03-2020,21.5,21.85,19.05,19.7
30-03-2020,19.35,21.65,18.65,21.35
31-03-2020,22.6,22.6,20.5,21.6
01-04-2020,21.5,22.15,20.2,20.65
03-04-2020,22.0,22.0,20.8,21.0
07-04-2020,22.0,22.5,21.2,22.0
08-04-2020,22.05,24.2,22.05,23.6
09-04-2020,23.7,24.95,23.7,24.0
13-04-2020,24.0,24.8,22.65,22.9
15-04-2020,23.9,24.7,22.9,23.35
16-04-2020,23.45,25.65,23.35,25.65
17-04-2020,27.0,28.2,26.0,28.2
20-04-2020,29.45,31.0,28.2,31.0
21-04-2020,30.2,30.2,29.45,29.45
22-04-2020,28.0,29.0,28.0,28.0
23-04-2020,27.0,28.5,26.6,26.6
24-04-2020,26.75,26.75,25.3,25.3
27-04-2020,25.3,26.55,24.3,26.55
28-04-2020,27.2,27.85,25.7,26.5
29-04-2020,26.9,26.9,26.2,26.4
30-04-2020,27.0,27.4,26.2,26.3
04-05-2020,25.7,25.95,25.0,25.0
05-05-2020,24.25,25.4,23.75,24.0
06-05-2020,24.2,24.3,23.5,24.0
