date,open,high,low,close
22-07-2019,22.0,24.45,22.0,23.35
23-07-2019,23.3,23.85,22.5,22.8
24-07-2019,23.1,23.1,22.2,22.25
25-07-2019,22.25,23.9,21.0,22.2
26-07-2019,22.7,22.75,21.7,22.0
29-07-2019,21.6,22.0,19.8,20.15
30-07-2019,19.5,20.15,18.5,18.65
31-07-2019,18.65,19.1,17.6,18.45
01-08-2019,18.8,19.0,17.8,18.45
02-08-2019,17.7,19.1,17.7,18.95
05-08-2019,17.9,19.0,17.1,18.55
06-08-2019,18.0,19.5,17.9,19.2
07-08-2019,20.75,20.8,19.4,19.95
08-08-2019,21.05,21.8,20.5,21.1
09-08-2019,20.5,20.5,19.3,19.8
13-08-2019,20.4,20.4,18.8,19.0
14-08-2019,20.85,20.85,17.8,17.9
16-08-2019,17.2,17.2,16.85,16.9
19-08-2019,17.75,17.75,16.55,16.75
20-08-2019,16.3,17.95,16.3,17.15
21-08-2019,17.45,17.45,16.2,16.25
22-08-2019,16.1,16.45,15.0,15.25
23-08-2019,14.6,16.55,14.6,15.95
26-08-2019,17.35,17.35,15.85,16.2
27-08-2019,16.0,17.35,16.0,16.85
28-08-2019,16.2,17.4,16.0,16.8
29-08-2019,16.15,16.95,15.95,16.55
30-08-2019,16.95,16.95,16.0,16.75
03-09-2019,17.9,17.9,16.0,16.9
04-09-2019,16.6,17.4,16.55,17.25
05-09-2019,17.8,18.25,17.15,17.75
06-09-2019,18.2,19.75,18.2,18.7
09-09-2019,18.7,22.4,18.5,22.3
11-09-2019,23.9,24.5,21.8,24.3
12-09-2019,24.5,26.25,24.25,25.8
13-09-2019,27.0,27.0,23.8,24.8
16-09-2019,26.6,26.6,24.0,24.5
17-09-2019,24.45,25.5,22.05,22.9
18-09-2019,22.9,24.3,22.35,22.95
19-09-2019,22.0,24.0,22.0,22.5
20-09-2019,22.05,24.5,22.05,22.45
23-09-2019,22.95,23.95,22.0,23.0
24-09-2019,23.0,24.0,22.8,23.2
25-09-2019,23.9,24.5,23.0,23.45
26-09-2019,24.5,24.5,22.75,23.1
27-09-2019,22.1,23.0,22.1,22.3
30-09-2019,22.3,24.4,22.3,23.2
01-10-2019,23.5,24.0,22.15,22.3
03-10-2019,22.5,22.75,21.45,21.55
04-10-2019,21.95,21.95,19.5,20.35
07-10-2019,20.0,20.7,18.35,18.5
09-10-2019,18.6,20.0,18.25,18.5
10-10-2019,19.0,19.0,18.0,18.25
11-10-2019,18.1,18.75,16.8,17.65
14-10-2019,17.45,18.95,17.05,18.6
15-10-2019,18.9,20.0,17.85,18.8
16-10-2019,18.8,20.45,18.8,19.9
17-10-2019,19.95,20.4,19.15,19.3
18-10-2019,19.5,21.2,19.1,21.15
22-10-2019,22.5,22.5,20.0,20.8
23-10-2019,20.45,22.0,20.35,20.6
24-10-2019,21.75,21.75,20.05,20.45
25-10-2019,21.0,21.0,20.0,20.45
27-10-2019,20.0,21.35,18.5,20.1
29-10-2019,20.1,20.6,19.2,19.9
30-10-2019,20.3,20.35,19.55,19.85
31-10-2019,20.0,20.45,19.65,19.8
01-11-2019,20.0,20.5,19.25,19.9
04-11-2019,20.9,20.9,19.45,20.85
05-11-2019,20.85,20.9,20.0,20.4
06-11-2019,20.45,21.2,20.2,20.95
07-11-2019,21.5,21.5,20.15,20.4
08-11-2019,20.9,21.2,20.15,21.0
11-11-2019,21.0,23.05,20.05,22.6
13-11-2019,22.95,23.9,21.0,21.5
14-11-2019,20.25,20.9,19.35,19.35
15-11-2019,19.4,19.8,18.5,19.45
18-11-2019,18.9,20.0,18.9,19.3
19-11-2019,19.25,19.55,18.7,18.8
20-11-2019,18.65,19.0,18.5,18.85
21-11-2019,19.85,19.9,18.05,18.6
22-11-2019,18.25,19.2,18.05,18.6
25-11-2019,19.75,19.75,18.6,19.0
26-11-2019,19.45,19.45,18.6,18.75
27-11-2019,19.75,19.75,18.3,18.4
28-11-2019,18.35,18.95,18.25,18.25
29-11-2019,18.6,19.0,18.15,18.25
02-12-2019,18.5,18.6,18.0,18.15
03-12-2019,18.05,18.6,17.9,18.55
04-12-2019,17.55,18.45,17.5,17.8
05-12-2019,17.2,18.0,17.2,17.8
06-12-2019,18.0,18.4,17.5,18.3
09-12-2019,18.0,18.6,17.5,18.3
10-12-2019,18.05,18.35,17.5,17.65
11-12-2019,17.5,18.05,15.35,16.75
12-12-2019,16.25,17.85,16.25,17.15
13-12-2019,17.05,17.65,16.2,16.8
16-12-2019,17.15,17.25,16.35,17.05
17-12-2019,17.0,17.7,16.65,17.2
18-12-2019,17.3,17.75,16.7,17.45
19-12-2019,17.05,18.1,17.0,17.5
20-12-2019,17.5,18.3,16.7,17.2
23-12-2019,16.55,17.95,16.55,17.3
24-12-2019,17.05,17.6,16.7,17.35
26-12-2019,17.05,17.65,16.9,17.1
27-12-2019,17.55,18.0,17.1,17.7
30-12-2019,18.0,18.0,17.15,17.75
31-12-2019,18.3,19.25,17.7,18.55
01-01-2020,18.45,19.75,17.95,19.05
02-01-2020,19.05,21.0,18.5,20.15
03-01-2020,21.4,21.4,19.7,20.5
06-01-2020,20.5,20.5,18.25,19.0
07-01-2020,20.15,20.7,19.1,19.65
08-01-2020,19.0,19.4,18.55,19.05
09-01-2020,19.0,20.4,19.0,19.4
10-01-2020,19.2,19.95,19.0,19.65
13-01-2020,19.0,20.25,19.0,19.35
14-01-2020,19.1,19.75,19.1,19.55
15-01-2020,19.95,20.75,19.05,20.15
16-01-2020,20.35,21.5,20.1,21.2
17-01-2020,21.4,21.4,20.65,20.9
20-01-2020,21.9,21.9,20.6,20.8
21-01-2020,20.8,21.5,20.6,20.85
22-01-2020,20.75,21.9,20.75,21.0
23-01-2020,21.0,22.0,20.65,20.85
24-01-2020,20.95,21.85,20.95,21.2
27-01-2020,21.8,22.25,20.65,21.6
28-01-2020,21.05,22.1,21.0,21.1
29-01-2020,20.5,21.9,20.5,21.2
30-01-2020,21.75,21.75,20.6,20.6
31-01-2020,20.6,21.4,20.0,20.65
01-02-2020,20.5,21.15,18.25,19.05
03-02-2020,19.25,19.8,18.0,18.75
04-02-2020,18.55,20.2,18.55,20.05
05-02-2020,19.5,20.05,19.5,19.65
06-02-2020,19.85,20.9,19.6,20.3
07-02-2020,20.1,20.55,19.65,19.8
10-02-2020,19.8,20.0,19.1,19.15
11-02-2020,20.45,20.45,18.6,18.8
12-02-2020,18.5,19.2,18.1,18.4
13-02-2020,18.0,19.15,18.0,18.15
14-02-2020,18.95,20.05,18.35,19.2
17-02-2020,19.05,20.4,18.3,18.75
18-02-2020,18.95,18.95,15.55,16.7
19-02-2020,16.25,17.5,16.25,17.2
20-02-2020,17.3,17.5,16.3,16.9
24-02-2020,16.55,17.3,15.7,16.15
25-02-2020,16.0,16.8,15.5,16.05
26-02-2020,16.0,16.2,15.25,15.85
27-02-2020,16.0,16.8,15.25,15.95
28-02-2020,15.5,18.0,15.3,16.2
02-03-2020,15.8,17.95,15.45,15.95
03-03-2020,15.55,16.5,15.55,16.3
