date,open,high,low,close
22-07-2019,7.9,9.0,7.65,8.65
23-07-2019,8.9,8.9,8.35,8.4
24-07-2019,8.5,9.2,8.1,8.9
25-07-2019,8.5,9.2,8.4,8.5
26-07-2019,8.25,8.8,8.25,8.7
29-07-2019,8.25,8.75,8.25,8.5
30-07-2019,8.75,9.3,8.0,8.4
31-07-2019,8.2,8.85,8.2,8.85
01-08-2019,8.35,8.8,8.25,8.4
02-08-2019,8.4,9.15,8.25,8.95
05-08-2019,8.5,9.2,8.1,8.1
06-08-2019,8.0,8.45,7.65,7.95
07-08-2019,8.7,8.7,7.8,8.25
08-08-2019,8.15,8.4,7.8,7.85
09-08-2019,7.85,8.25,7.1,7.1
13-08-2019,7.1,7.1,6.75,6.8
14-08-2019,7.0,7.0,6.5,6.5
16-08-2019,6.65,6.65,6.2,6.35
19-08-2019,6.35,6.5,6.25,6.45
20-08-2019,6.6,6.75,6.15,6.15
21-08-2019,5.9,6.45,5.85,5.95
22-08-2019,5.85,6.15,5.7,5.8
23-08-2019,5.6,6.05,5.6,6.05
26-08-2019,6.05,6.35,5.9,6.35
27-08-2019,6.15,6.45,6.05,6.05
28-08-2019,6.3,6.35,5.8,6.15
29-08-2019,6.15,6.15,5.9,6.0
30-08-2019,6.15,6.3,6.0,6.25
03-09-2019,6.0,6.5,6.0,6.35
04-09-2019,6.15,6.6,6.05,6.05
05-09-2019,6.0,6.25,5.9,6.0
06-09-2019,6.2,6.25,5.7,6.15
09-09-2019,6.15,6.25,5.9,6.0
11-09-2019,6.0,6.3,5.95,6.25
12-09-2019,6.4,6.5,6.15,6.45
13-09-2019,6.75,6.75,6.25,6.75
16-09-2019,6.75,7.05,6.5,6.95
17-09-2019,6.95,7.05,6.65,6.8
18-09-2019,6.8,7.0,6.75,6.75
19-09-2019,6.55,7.05,6.5,7.0
20-09-2019,7.25,7.25,6.7,6.95
23-09-2019,6.8,7.2,6.8,6.85
24-09-2019,6.65,7.15,6.65,6.7
25-09-2019,6.6,7.0,6.6,6.95
26-09-2019,6.95,7.0,6.9,7.0
27-09-2019,7.0,7.15,6.7,7.0
30-09-2019,7.0,7.2,6.65,6.65
01-10-2019,6.95,6.95,6.4,6.5
03-10-2019,6.2,6.7,6.2,6.25
04-10-2019,6.5,6.5,5.95,6.0
07-10-2019,5.8,6.3,5.8,6.25
09-10-2019,6.45,6.5,6.0,6.3
10-10-2019,6.6,6.6,6.2,6.45
11-10-2019,6.75,6.75,6.75,6.75
14-10-2019,7.05,7.05,7.05,7.05
15-10-2019,7.4,7.4,7.4,7.4
16-10-2019,7.75,7.75,7.75,7.75
17-10-2019,7.75,8.1,7.7,7.85
18-10-2019,7.95,8.2,7.8,8.05
22-10-2019,7.8,7.8,7.65,7.8
23-10-2019,7.55,7.9,7.55,7.75
24-10-2019,7.95,7.95,7.4,7.4
25-10-2019,7.05,7.65,7.05,7.35
27-10-2019,7.35,7.35,7.35,7.35
29-10-2019,7.5,7.6,7.0,7.45
30-10-2019,7.1,7.7,7.1,7.6
31-10-2019,7.5,7.75,7.5,7.75
01-11-2019,7.4,7.75,7.4,7.75
04-11-2019,7.4,8.1,7.4,8.0
05-11-2019,7.95,8.4,7.6,7.6
06-11-2019,7.95,7.95,7.25,7.7
07-11-2019,7.35,7.65,7.35,7.65
08-11-2019,7.5,8.0,7.3,7.3
11-11-2019,7.0,7.65,7.0,7.65
13-11-2019,8.0,8.0,7.3,7.9
14-11-2019,7.6,7.95,7.6,7.95
15-11-2019,8.3,8.3,7.6,7.6
18-11-2019,7.65,7.65,7.25,7.25
19-11-2019,7.25,7.6,6.9,7.55
20-11-2019,7.25,7.55,7.25,7.3
21-11-2019,7.3,7.3,6.95,7.0
22-11-2019,6.65,7.35,6.65,7.2
25-11-2019,7.0,7.0,6.85,6.9
26-11-2019,7.0,7.0,6.6,6.95
27-11-2019,7.0,7.2,6.65,6.9
28-11-2019,6.6,7.15,6.6,7.15
29-11-2019,6.8,7.15,6.8,6.9
02-12-2019,6.6,6.95,6.6,6.8
03-12-2019,7.0,7.0,6.5,6.9
04-12-2019,6.6,7.0,6.6,6.9
05-12-2019,7.0,7.0,6.8,6.85
06-12-2019,7.1,7.1,6.6,6.95
09-12-2019,6.65,7.05,6.65,6.8
10-12-2019,6.95,6.95,6.6,6.95
11-12-2019,6.75,7.25,6.75,7.2
12-12-2019,6.95,7.2,6.85,7.05
13-12-2019,6.8,7.15,6.7,7.1
16-12-2019,6.75,7.2,6.75,6.85
17-12-2019,6.85,7.15,6.55,6.95
18-12-2019,7.0,7.0,7.0,7.0
19-12-2019,7.0,7.0,6.65,6.75
20-12-2019,6.85,6.95,6.45,6.8
23-12-2019,6.95,6.95,6.65,6.95
24-12-2019,6.95,6.95,6.65,6.9
26-12-2019,6.6,6.95,6.6,6.7
27-12-2019,6.55,7.0,6.45,6.95
30-12-2019,7.0,7.0,6.65,6.95
31-12-2019,7.0,7.0,6.7,6.95
01-01-2020,7.0,7.0,6.7,6.7
02-01-2020,6.7,6.7,6.7,6.7
03-01-2020,7.0,7.0,6.55,6.6
06-01-2020,6.9,6.9,6.55,6.85
07-01-2020,6.9,6.9,6.55,6.75
08-01-2020,6.95,6.95,6.45,6.45
09-01-2020,6.75,6.75,6.15,6.15
10-01-2020,6.2,6.35,5.9,6.05
13-01-2020,6.3,6.3,5.85,6.1
14-01-2020,6.1,6.1,5.9,5.95
15-01-2020,5.95,6.1,5.75,5.8
16-01-2020,5.8,6.05,5.65,5.7
17-01-2020,5.7,5.95,5.6,5.65
20-01-2020,5.85,5.9,5.65,5.75
21-01-2020,5.85,5.85,5.65,5.7
22-01-2020,5.7,5.85,5.65,5.85
23-01-2020,5.75,5.9,5.65,5.85
24-01-2020,5.75,6.0,5.7,5.8
27-01-2020,5.7,5.7,5.55,5.7
28-01-2020,5.7,5.9,5.55,5.9
29-01-2020,5.95,5.95,5.85,5.95
30-01-2020,6.05,6.05,5.75,5.8
31-01-2020,6.0,6.0,5.7,5.9
03-02-2020,5.9,5.9,5.65,5.65
04-02-2020,5.55,5.55,5.4,5.4
05-02-2020,5.65,5.65,5.2,5.25
06-02-2020,5.15,5.65,4.8,5.45
07-02-2020,5.15,5.8,5.0,5.15
10-02-2020,5.15,5.4,4.7,5.15
11-02-2020,5.15,5.3,4.8,5.15
12-02-2020,5.15,5.15,4.65,4.9
13-02-2020,4.65,5.0,4.65,4.7
14-02-2020,4.55,5.15,4.5,4.6
