date,open,high,low,close
22-07-2019,14.7,14.85,14.1,14.2
23-07-2019,14.25,14.25,13.6,13.75
24-07-2019,13.7,14.35,13.6,13.8
25-07-2019,13.8,14.25,13.0,13.4
26-07-2019,13.5,13.8,13.05,13.55
29-07-2019,13.75,14.0,13.5,13.7
30-07-2019,13.75,14.0,12.7,12.95
31-07-2019,13.05,13.45,12.5,12.85
01-08-2019,13.45,13.95,12.5,13.0
02-08-2019,12.95,13.65,12.85,13.2
05-08-2019,13.2,13.5,12.6,12.95
06-08-2019,13.0,13.5,13.0,13.2
07-08-2019,13.0,14.5,13.0,13.4
08-08-2019,14.0,14.35,13.1,13.85
09-08-2019,13.75,15.2,13.55,14.55
13-08-2019,14.9,14.9,13.0,13.2
14-08-2019,13.2,13.55,12.95,13.05
16-08-2019,13.8,13.8,12.65,13.1
19-08-2019,13.8,13.8,13.0,13.05
20-08-2019,13.5,13.5,13.0,13.2
21-08-2019,13.4,13.4,12.2,12.5
22-08-2019,12.25,12.6,11.0,11.6
23-08-2019,11.85,13.85,11.3,13.25
26-08-2019,13.45,14.05,12.3,13.35
27-08-2019,13.65,14.6,13.05,14.25
28-08-2019,14.5,14.5,13.05,13.25
29-08-2019,13.45,13.8,12.8,13.2
30-08-2019,13.05,13.55,12.55,12.95
03-09-2019,12.95,13.15,12.1,12.25
04-09-2019,12.4,12.7,12.1,12.15
05-09-2019,12.2,12.4,12.05,12.15
06-09-2019,12.15,12.35,11.8,11.9
09-09-2019,12.25,12.25,11.7,11.85
11-09-2019,12.4,12.6,11.8,12.35
12-09-2019,12.5,12.85,12.0,12.1
13-09-2019,12.4,12.4,11.8,12.15
16-09-2019,12.0,12.1,11.8,11.85
17-09-2019,12.2,12.2,11.55,11.6
18-09-2019,11.65,11.85,11.4,11.45
19-09-2019,11.6,11.6,11.05,11.1
20-09-2019,11.2,12.0,11.1,11.45
23-09-2019,11.85,11.9,11.25,11.35
24-09-2019,11.4,11.5,10.9,11.1
25-09-2019,11.3,11.3,10.85,10.9
26-09-2019,10.85,10.95,10.5,10.55
27-09-2019,10.55,10.8,10.25,10.45
30-09-2019,10.65,10.65,9.3,9.5
01-10-2019,10.2,10.25,8.6,8.8
03-10-2019,9.15,9.15,8.05,8.15
04-10-2019,8.35,8.35,7.5,7.6
07-10-2019,7.6,7.8,7.05,7.1
09-10-2019,6.65,7.25,6.4,6.5
10-10-2019,7.05,7.15,6.5,6.65
11-10-2019,6.6,6.95,6.5,6.5
14-10-2019,6.5,6.95,6.3,6.4
15-10-2019,6.3,6.35,6.0,6.1
16-10-2019,6.0,6.45,6.0,6.05
17-10-2019,6.05,6.35,5.95,6.0
18-10-2019,6.35,6.6,6.0,6.6
22-10-2019,6.95,7.25,6.7,7.25
23-10-2019,7.9,7.95,7.3,7.95
24-10-2019,7.95,8.15,7.6,7.6
25-10-2019,7.9,7.9,7.25,7.25
27-10-2019,6.9,7.6,6.9,7.6
29-10-2019,7.85,7.9,7.35,7.65
