date,open,high,low,close
11-04-2022,125.0,131.25,125.0,131.25
12-04-2022,137.8,137.8,137.8,137.8
13-04-2022,144.65,144.65,144.65,144.65
18-04-2022,151.85,151.85,151.85,151.85
19-04-2022,159.4,159.4,159.4,159.4
20-04-2022,166.0,167.35,161.5,167.35
21-04-2022,175.7,175.7,174.8,175.7
22-04-2022,184.45,184.45,184.45,184.45
25-04-2022,193.65,193.65,193.65,193.65
26-04-2022,203.3,203.3,203.3,203.3
27-04-2022,223.6,223.6,223.6,223.6
28-04-2022,245.95,245.95,230.0,245.95
29-04-2022,270.5,270.5,245.95,270.5
02-05-2022,284.0,284.0,284.0,284.0
04-05-2022,298.2,298.2,269.8,269.8
05-05-2022,256.35,283.25,256.35,266.1
06-05-2022,257.1,260.8,252.8,253.25
09-05-2022,241.55,247.8,240.6,240.6
10-05-2022,234.0,238.4,228.6,228.6
11-05-2022,220.0,232.3,217.2,217.2
12-05-2022,206.35,206.35,206.35,206.35
13-05-2022,197.0,216.65,196.05,207.35
16-05-2022,206.25,217.7,198.0,199.5
17-05-2022,199.95,209.45,189.55,209.45
18-05-2022,217.8,219.9,209.0,211.3
19-05-2022,201.0,208.45,200.75,200.75
20-05-2022,205.05,207.1,190.75,193.2
23-05-2022,191.0,191.45,183.55,183.9
24-05-2022,185.9,193.05,175.0,193.05
25-05-2022,199.8,202.7,184.55,188.65
26-05-2022,193.65,194.25,179.25,192.35
27-05-2022,195.0,200.9,186.95,197.65
30-05-2022,201.85,207.5,201.85,207.5
31-05-2022,214.0,217.85,199.25,217.85
01-06-2022,226.4,228.7,218.45,227.3
02-06-2022,229.6,238.65,225.1,238.65
03-06-2022,245.45,246.9,226.75,237.75
06-06-2022,235.0,247.05,231.1,235.9
07-06-2022,235.9,237.9,226.0,228.55
08-06-2022,229.0,234.0,220.5,222.6
09-06-2022,222.0,233.7,221.05,233.7
10-06-2022,231.7,245.35,227.05,241.8
13-06-2022,241.0,243.0,229.75,230.0
14-06-2022,232.0,241.5,224.45,241.5
15-06-2022,246.9,253.55,243.9,253.55
16-06-2022,262.9,266.2,245.0,260.15
17-06-2022,254.0,263.95,247.15,249.7
20-06-2022,247.0,251.0,237.25,237.25
21-06-2022,235.2,242.9,225.4,237.4
22-06-2022,236.9,240.0,225.55,226.1
23-06-2022,226.1,232.75,218.4,223.0
24-06-2022,226.0,229.1,224.35,225.9
27-06-2022,229.5,237.15,226.0,237.15
28-06-2022,242.0,243.05,231.35,234.35
29-06-2022,233.0,246.05,230.0,245.95
30-06-2022,244.95,245.2,233.7,233.75
01-07-2022,233.95,238.05,227.65,233.9
04-07-2022,233.0,240.4,232.0,235.25
05-07-2022,233.0,238.2,229.3,230.65
06-07-2022,230.0,232.65,220.1,225.4
07-07-2022,228.45,228.45,214.2,219.15
08-07-2022,221.0,230.1,210.65,216.4
11-07-2022,218.7,227.2,217.55,227.2
12-07-2022,228.0,235.0,224.95,228.15
13-07-2022,230.8,235.8,223.0,230.85
14-07-2022,227.2,232.15,221.1,225.25
15-07-2022,225.1,230.2,223.3,227.75
18-07-2022,231.0,231.35,227.9,228.35
19-07-2022,227.75,230.95,226.25,227.45
20-07-2022,228.0,238.8,221.55,227.55
21-07-2022,225.5,233.5,225.05,231.65
22-07-2022,233.3,234.4,227.9,230.5
25-07-2022,228.1,242.0,226.55,242.0
26-07-2022,253.95,254.1,246.1,254.1
27-07-2022,254.1,266.8,254.1,266.8
28-07-2022,273.0,278.4,257.2,261.65
29-07-2022,266.45,268.8,258.0,260.65
01-08-2022,264.4,264.4,252.05,255.15
02-08-2022,255.0,259.7,252.0,253.55
03-08-2022,257.0,257.0,247.9,249.95
04-08-2022,249.9,262.4,248.05,262.4
05-08-2022,270.0,273.0,253.0,256.4
08-08-2022,259.0,263.45,252.1,253.25
10-08-2022,251.25,255.5,243.95,251.5
11-08-2022,255.0,276.65,233.15,273.9
12-08-2022,275.8,282.0,258.2,269.95
16-08-2022,265.0,293.15,256.65,282.75
17-08-2022,289.0,294.0,280.4,284.85
18-08-2022,288.0,291.95,275.2,278.55
19-08-2022,281.8,281.9,268.4,274.6
22-08-2022,276.9,302.05,276.45,297.8
23-08-2022,304.0,313.95,292.35,302.9
24-08-2022,308.0,318.5,288.0,294.3
25-08-2022,294.0,302.75,283.9,285.85
26-08-2022,288.7,295.0,276.55,285.05
29-08-2022,275.0,303.8,274.85,295.6
30-08-2022,298.05,307.0,295.0,302.8
01-09-2022,300.0,318.0,299.0,315.7
02-09-2022,319.9,325.0,315.0,317.9
05-09-2022,325.0,343.7,320.15,337.35
06-09-2022,340.0,346.0,317.55,326.2
07-09-2022,325.7,330.0,314.0,325.8
08-09-2022,329.0,332.7,321.6,324.3
09-09-2022,327.3,344.5,327.3,337.45
12-09-2022,346.45,371.15,340.0,366.6
13-09-2022,369.95,380.0,361.1,369.35
14-09-2022,360.0,375.0,356.1,360.95
15-09-2022,352.5,355.8,327.15,347.8
16-09-2022,350.8,374.4,350.8,356.55
19-09-2022,364.0,372.15,346.9,353.0
20-09-2022,356.0,361.6,341.1,345.0
21-09-2022,342.8,353.7,337.05,342.2
22-09-2022,353.0,353.0,336.0,337.05
23-09-2022,334.95,340.95,316.5,324.3
26-09-2022,332.95,332.95,298.1,312.1
27-09-2022,313.0,323.15,304.0,313.2
28-09-2022,314.9,331.1,307.65,312.35
29-09-2022,319.85,328.75,311.0,315.15
30-09-2022,315.15,333.0,311.45,328.2
03-10-2022,332.5,336.75,320.0,321.75
04-10-2022,329.0,334.9,321.2,327.3
06-10-2022,330.1,333.9,322.6,326.3
07-10-2022,328.8,340.0,327.35,337.9
10-10-2022,335.0,353.0,335.0,347.55
11-10-2022,349.75,360.2,337.5,342.0
12-10-2022,348.5,350.0,331.0,343.45
13-10-2022,354.0,359.9,329.2,332.5
14-10-2022,337.5,339.0,317.05,326.85
17-10-2022,325.0,329.3,318.05,324.85
18-10-2022,324.85,332.7,323.1,325.55
19-10-2022,327.9,340.0,324.1,338.15
20-10-2022,337.5,342.0,330.1,340.15
21-10-2022,342.0,342.0,328.95,336.85
