date,open,high,low,close
22-07-2019,87.05,87.55,86.85,87.1
23-07-2019,87.3,87.3,86.9,87.05
24-07-2019,86.75,87.05,86.75,86.95
25-07-2019,87.6,87.6,86.95,87.05
26-07-2019,86.75,86.95,86.65,86.75
29-07-2019,87.55,87.55,86.9,87.05
30-07-2019,87.55,87.55,86.55,86.85
31-07-2019,87.2,87.3,87.05,87.1
01-08-2019,87.3,88.5,87.1,88.0
02-08-2019,85.85,87.25,85.85,87.25
05-08-2019,86.05,87.05,85.8,86.1
06-08-2019,85.8,86.55,85.65,86.0
07-08-2019,86.55,86.95,86.45,86.45
08-08-2019,86.55,86.55,85.8,86.0
09-08-2019,86.05,86.1,84.75,84.8
13-08-2019,84.85,85.1,84.85,84.95
14-08-2019,85.1,85.1,84.9,84.9
16-08-2019,85.1,85.15,84.85,85.15
19-08-2019,84.65,84.65,81.55,83.7
20-08-2019,84.35,84.9,83.35,84.5
21-08-2019,84.8,85.1,84.65,85.1
22-08-2019,84.65,85.0,84.65,85.0
23-08-2019,84.9,84.9,84.3,84.5
26-08-2019,84.65,85.05,84.5,84.8
27-08-2019,85.1,85.1,84.25,84.35
28-08-2019,84.4,84.65,84.0,84.1
29-08-2019,84.15,84.3,83.95,83.95
30-08-2019,83.95,84.15,83.65,83.85
03-09-2019,83.9,83.9,83.4,83.45
04-09-2019,83.65,83.7,83.6,83.65
05-09-2019,83.6,83.9,83.2,83.45
06-09-2019,83.65,84.15,83.4,84.05
09-09-2019,84.85,84.85,84.05,84.3
11-09-2019,84.75,84.75,84.4,84.55
12-09-2019,84.65,84.65,84.15,84.6
13-09-2019,84.85,86.0,84.65,85.1
16-09-2019,85.1,85.85,84.8,85.2
17-09-2019,86.1,86.1,84.95,85.1
18-09-2019,85.2,85.2,85.0,85.1
19-09-2019,85.1,85.15,84.9,85.1
20-09-2019,86.0,86.0,84.85,84.95
23-09-2019,84.8,85.1,84.65,85.1
24-09-2019,85.75,86.3,85.65,86.05
25-09-2019,86.05,86.3,86.05,86.3
26-09-2019,86.2,88.9,86.15,88.7
27-09-2019,88.65,88.65,88.1,88.25
30-09-2019,89.25,90.1,89.0,89.85
01-10-2019,90.3,91.05,90.3,90.7
03-10-2019,91.0,91.35,90.65,90.7
04-10-2019,90.85,91.25,90.65,91.2
07-10-2019,91.55,91.6,91.25,91.45
09-10-2019,91.65,91.7,91.3,91.4
10-10-2019,91.4,91.6,91.05,91.25
11-10-2019,91.3,91.4,90.7,90.85
14-10-2019,90.8,90.9,90.7,90.85
15-10-2019,90.75,90.9,90.75,90.85
16-10-2019,91.3,91.45,90.2,90.4
17-10-2019,90.45,91.4,90.2,90.8
18-10-2019,90.45,91.35,90.45,91.15
22-10-2019,91.0,91.45,91.0,91.45
23-10-2019,91.7,91.7,90.9,91.3
24-10-2019,91.2,91.9,91.2,91.85
25-10-2019,91.2,91.55,91.2,91.55
27-10-2019,92.5,92.55,91.9,92.25
29-10-2019,92.25,93.25,92.2,93.2
30-10-2019,90.9,91.25,90.45,90.9
31-10-2019,91.3,91.35,90.45,90.7
01-11-2019,90.85,91.05,90.5,90.9
04-11-2019,90.45,90.9,90.45,90.5
05-11-2019,90.85,90.9,90.75,90.8
06-11-2019,90.75,90.95,90.75,90.9
07-11-2019,90.9,91.3,90.8,91.25
08-11-2019,91.4,91.4,90.9,91.15
11-11-2019,91.2,91.2,90.95,91.2
13-11-2019,91.2,91.4,91.0,91.15
