date,open,high,low,close
27-01-2022,28.75,33.1,28.75,29.8
28-01-2022,30.9,32.75,28.8,30.25
31-01-2022,32.15,32.15,28.35,28.5
01-02-2022,26.05,31.15,26.05,29.1
02-02-2022,29.95,30.6,28.95,29.6
03-02-2022,30.0,30.35,29.25,29.4
04-02-2022,29.7,31.6,29.55,29.7
07-02-2022,29.7,35.6,29.7,35.6
08-02-2022,39.55,42.75,38.35,42.75
09-02-2022,46.95,47.0,46.2,47.0
10-02-2022,51.7,51.7,44.0,51.7
11-02-2022,54.5,56.85,52.35,56.85
14-02-2022,55.75,59.65,54.05,59.65
15-02-2022,60.7,62.65,60.15,62.65
16-02-2022,65.75,65.75,61.95,65.75
17-02-2022,66.7,68.15,62.5,62.5
18-02-2022,59.35,59.35,59.35,59.35
21-02-2022,56.4,56.4,56.4,56.4
22-02-2022,53.6,53.6,53.6,53.6
23-02-2022,50.9,56.25,50.9,51.35
24-02-2022,48.95,53.7,48.8,49.3
25-02-2022,49.55,51.75,49.55,51.75
28-02-2022,49.35,51.7,49.15,50.05
02-03-2022,50.05,52.55,49.4,51.9
03-03-2022,53.8,54.45,52.05,54.45
04-03-2022,55.15,56.9,55.15,55.85
07-03-2022,55.15,56.9,53.05,53.05
08-03-2022,50.65,52.75,50.45,50.7
09-03-2022,48.85,52.0,48.85,51.3
10-03-2022,53.0,53.55,51.9,52.65
11-03-2022,50.35,53.55,50.35,50.95
14-03-2022,51.15,53.0,48.4,49.15
15-03-2022,48.4,50.3,46.7,46.85
16-03-2022,49.05,49.05,46.35,47.4
17-03-2022,47.55,49.2,46.95,47.3
21-03-2022,49.15,49.15,44.9,45.4
22-03-2022,47.15,47.55,43.55,46.7
23-03-2022,44.95,47.95,44.95,47.5
24-03-2022,48.85,49.85,47.6,49.85
25-03-2022,52.25,52.35,51.1,52.35
28-03-2022,49.95,54.95,49.95,53.1
29-03-2022,54.75,54.75,50.5,50.5
30-03-2022,49.3,52.4,48.5,49.95
31-03-2022,49.95,51.5,47.45,47.9
01-04-2022,48.75,49.7,46.05,48.75
04-04-2022,47.85,49.8,47.85,48.5
05-04-2022,48.5,50.35,47.35,49.35
06-04-2022,48.35,49.9,48.3,49.25
07-04-2022,50.35,50.35,47.35,49.35
08-04-2022,51.1,51.1,49.4,50.3
11-04-2022,50.3,52.8,50.3,52.8
12-04-2022,54.7,55.45,54.35,55.45
13-04-2022,57.55,58.2,52.95,58.15
18-04-2022,61.0,61.0,56.05,60.8
19-04-2022,62.1,63.5,57.8,60.5
20-04-2022,58.05,63.1,57.95,59.8
21-04-2022,58.6,61.7,58.2,61.0
22-04-2022,61.25,61.25,58.45,59.35
25-04-2022,58.0,61.95,56.45,61.05
26-04-2022,61.0,62.9,59.9,60.5
27-04-2022,60.25,62.8,57.65,58.85
28-04-2022,61.1,61.5,56.55,58.0
29-04-2022,59.65,59.65,55.15,55.85
02-05-2022,53.55,57.75,53.55,56.05
04-05-2022,54.15,56.45,53.25,53.25
05-05-2022,52.95,55.95,50.75,55.45
06-05-2022,53.95,55.35,52.65,52.65
09-05-2022,50.35,55.15,50.05,51.15
10-05-2022,49.6,53.5,48.85,49.75
11-05-2022,50.75,51.75,47.25,48.25
12-05-2022,46.0,48.95,45.85,47.7
13-05-2022,47.7,49.5,45.95,47.6
16-05-2022,47.95,49.9,46.7,48.1
17-05-2022,48.75,50.5,48.75,50.0
18-05-2022,50.4,51.95,47.65,49.1
19-05-2022,46.65,51.5,46.65,51.5
20-05-2022,53.55,54.05,52.6,54.05
23-05-2022,56.75,56.75,51.55,56.45
24-05-2022,58.15,58.15,53.6,53.6
25-05-2022,52.55,54.1,51.1,51.55
26-05-2022,51.3,52.9,49.3,51.95
27-05-2022,50.4,54.3,50.4,52.6
30-05-2022,50.8,53.75,50.45,52.15
31-05-2022,50.4,54.75,50.4,52.15
01-06-2022,51.95,53.85,50.5,52.25
02-06-2022,50.95,54.3,50.95,51.9
03-06-2022,52.15,53.95,51.45,53.1
06-06-2022,54.5,54.5,51.4,51.8
07-06-2022,51.95,52.45,50.75,50.9
08-06-2022,51.0,51.45,47.95,48.7
09-06-2022,48.4,49.8,44.0,47.6
10-06-2022,47.65,49.1,44.75,46.2
13-06-2022,45.55,46.65,42.95,45.1
14-06-2022,44.75,46.85,44.4,46.25
15-06-2022,47.55,49.15,46.4,47.3
16-06-2022,47.3,49.05,42.6,45.1
17-06-2022,43.45,46.9,43.45,44.9
20-06-2022,43.95,47.1,41.25,45.9
21-06-2022,45.0,50.35,43.55,45.0
22-06-2022,45.05,49.15,43.5,48.45
23-06-2022,46.3,47.95,45.55,47.8
24-06-2022,47.65,48.3,45.55,48.2
27-06-2022,47.25,48.65,45.95,47.2
28-06-2022,48.35,48.35,47.15,47.25
29-06-2022,48.4,48.6,47.15,47.2
30-06-2022,47.7,48.1,47.15,47.15
01-07-2022,47.5,47.9,47.15,47.35
04-07-2022,47.55,48.15,47.15,47.15
05-07-2022,48.55,48.6,47.15,47.2
06-07-2022,47.8,48.0,47.15,47.45
07-07-2022,47.55,48.0,47.15,47.7
08-07-2022,49.15,49.15,47.15,47.15
11-07-2022,47.9,48.75,47.15,47.75
12-07-2022,47.35,48.05,47.15,47.5
13-07-2022,47.9,52.25,47.15,52.25
14-07-2022,55.8,55.8,50.15,51.95
15-07-2022,51.95,55.9,51.15,55.45
18-07-2022,55.9,55.95,52.35,55.5
19-07-2022,53.2,55.05,53.2,54.4
20-07-2022,55.15,55.5,53.5,54.25
21-07-2022,53.15,55.0,53.15,53.55
22-07-2022,53.4,55.0,52.0,52.85
25-07-2022,51.6,52.45,50.3,51.7
26-07-2022,52.55,54.9,49.95,52.6
27-07-2022,54.35,54.35,51.15,51.55
28-07-2022,51.5,54.3,51.2,52.9
29-07-2022,51.8,53.3,51.25,52.1
01-08-2022,52.9,53.25,51.55,52.1
02-08-2022,52.3,55.35,51.95,54.85
03-08-2022,54.75,55.15,51.55,53.55
04-08-2022,54.6,54.95,52.15,53.2
05-08-2022,54.35,55.15,52.15,53.0
08-08-2022,52.7,54.1,52.7,53.05
10-08-2022,53.05,54.45,52.1,52.85
11-08-2022,53.3,54.3,52.3,53.85
12-08-2022,53.15,54.25,52.45,53.65
16-08-2022,53.65,60.7,53.55,58.45
17-08-2022,59.9,62.3,57.3,59.45
18-08-2022,61.15,61.7,58.7,59.65
19-08-2022,61.5,61.5,55.55,56.5
22-08-2022,58.55,61.15,54.35,56.6
23-08-2022,57.0,57.7,56.05,57.45
24-08-2022,58.2,68.95,56.8,68.75
25-08-2022,69.1,69.9,61.9,62.8
26-08-2022,64.9,67.0,62.2,62.8
29-08-2022,62.9,64.8,58.75,63.5
30-08-2022,63.9,66.35,61.4,62.45
01-09-2022,63.65,68.7,61.2,64.1
02-09-2022,64.0,75.85,61.9,68.5
05-09-2022,69.1,71.45,66.3,67.5
06-09-2022,68.85,70.45,66.7,67.15
07-09-2022,67.9,69.85,64.4,66.75
08-09-2022,68.7,80.1,65.45,80.1
09-09-2022,79.7,89.9,76.85,82.9
12-09-2022,84.15,88.5,82.2,83.45
13-09-2022,84.25,85.9,78.4,79.9
14-09-2022,76.3,79.4,76.3,77.25
15-09-2022,79.5,81.5,77.6,80.65
16-09-2022,82.2,82.5,75.9,76.75
19-09-2022,76.8,82.05,76.8,77.95
20-09-2022,79.4,81.1,77.95,78.9
21-09-2022,79.4,81.8,77.1,78.35
22-09-2022,80.7,80.7,73.1,74.1
23-09-2022,75.05,78.6,68.35,71.9
26-09-2022,72.3,75.9,66.3,68.15
27-09-2022,69.45,70.7,65.55,67.4
28-09-2022,68.3,68.65,66.0,67.2
29-09-2022,68.85,69.15,60.85,63.6
30-09-2022,63.9,65.8,61.0,61.65
03-10-2022,63.1,65.5,62.95,63.55
04-10-2022,67.1,67.1,60.85,63.0
06-10-2022,64.3,64.7,61.15,61.8
07-10-2022,61.85,65.1,61.55,63.0
10-10-2022,63.9,63.9,61.65,62.45
11-10-2022,62.0,66.1,61.2,61.45
12-10-2022,63.4,63.4,58.2,59.75
13-10-2022,60.8,61.1,58.4,60.05
14-10-2022,61.8,61.8,58.75,59.05
17-10-2022,60.1,70.85,55.95,70.85
18-10-2022,75.9,77.05,64.85,66.2
19-10-2022,66.2,79.4,64.05,79.3
20-10-2022,80.7,81.9,74.15,75.6
21-10-2022,76.9,76.9,72.05,73.3
24-10-2022,73.9,75.55,71.85,72.75
25-10-2022,72.15,78.75,72.15,77.85
27-10-2022,78.3,80.7,75.9,77.7
28-10-2022,78.2,78.35,75.1,75.85
31-10-2022,77.0,79.0,73.95,75.55
01-11-2022,75.65,77.65,75.1,75.65
02-11-2022,75.5,77.55,74.15,75.45
03-11-2022,74.5,90.55,74.45,90.55
04-11-2022,93.5,97.45,87.25,95.85
07-11-2022,95.85,95.85,89.95,90.95
09-11-2022,91.85,93.45,89.9,90.9
10-11-2022,86.7,91.5,86.7,89.35
11-11-2022,89.35,93.65,86.95,88.4
14-11-2022,87.9,91.75,85.6,87.2
15-11-2022,88.25,89.9,85.5,87.95
16-11-2022,88.7,92.05,86.7,88.15
17-11-2022,88.2,95.85,87.5,87.95
18-11-2022,88.9,93.85,88.3,88.85
21-11-2022,89.1,91.65,86.8,88.05
22-11-2022,89.5,91.45,87.0,87.8
23-11-2022,88.0,89.45,86.85,88.3
24-11-2022,90.65,90.65,88.3,89.25
25-11-2022,90.65,90.65,89.1,90.15
28-11-2022,90.7,94.25,89.25,89.8
29-11-2022,89.9,92.45,86.95,87.65
30-11-2022,89.75,90.15,87.7,88.7
01-12-2022,90.7,91.3,88.3,88.9
02-12-2022,89.85,90.55,87.9,88.1
05-12-2022,89.1,91.1,88.1,89.85
06-12-2022,89.85,90.45,88.35,89.25
07-12-2022,89.25,89.9,88.3,88.8
08-12-2022,89.85,92.7,88.7,89.8
09-12-2022,91.8,91.8,85.9,86.25
12-12-2022,85.9,87.9,82.4,86.95
13-12-2022,88.3,90.1,87.7,89.65
14-12-2022,90.65,92.3,88.7,89.2
15-12-2022,90.3,91.05,86.05,87.45
16-12-2022,86.3,100.65,85.15,99.2
