date,open,high,low,close
05-08-2019,0.4,0.4,0.4,0.4
07-10-2019,0.35,0.35,0.35,0.35
04-11-2019,0.35,0.35,0.35,0.35
02-12-2019,0.3,0.3,0.3,0.3
23-12-2019,0.25,0.25,0.25,0.25
30-12-2019,0.2,0.25,0.2,0.2
13-01-2020,0.1,0.15,0.1,0.15
20-01-2020,0.1,0.15,0.1,0.1
27-01-2020,0.1,0.1,0.1,0.1
03-02-2020,0.1,0.1,0.05,0.1
10-02-2020,0.05,0.1,0.05,0.1
17-02-2020,0.05,0.1,0.05,0.1
24-02-2020,0.1,0.15,0.1,0.1
09-03-2020,0.1,0.1,0.1,0.1
11-03-2020,0.1,0.15,0.1,0.15
12-03-2020,0.15,0.15,0.15,0.15
13-03-2020,0.15,0.15,0.1,0.15
16-03-2020,0.1,0.2,0.1,0.2
17-03-2020,0.2,0.2,0.2,0.2
18-03-2020,0.15,0.15,0.15,0.15
19-03-2020,0.1,0.1,0.1,0.1
20-03-2020,0.1,0.1,0.1,0.1
23-03-2020,0.1,0.1,0.1,0.1
24-03-2020,0.05,0.1,0.05,0.1
26-03-2020,0.1,0.1,0.05,0.1
27-03-2020,0.1,0.1,0.05,0.1
30-03-2020,0.1,0.1,0.1,0.1
31-03-2020,0.1,0.1,0.1,0.1
01-04-2020,0.05,0.1,0.05,0.05
03-04-2020,0.05,0.1,0.05,0.1
07-04-2020,0.1,0.15,0.1,0.15
13-04-2020,0.15,0.2,0.15,0.2
20-04-2020,0.2,0.25,0.15,0.2
27-04-2020,0.2,0.25,0.2,0.25
04-05-2020,0.25,0.25,0.2,0.2
26-05-2020,0.15,0.15,0.15,0.15
01-06-2020,0.1,0.2,0.1,0.2
08-06-2020,0.25,0.25,0.2,0.25
09-06-2020,0.3,0.3,0.3,0.3
10-06-2020,0.25,0.35,0.25,0.3
15-06-2020,0.25,0.3,0.25,0.3
22-06-2020,0.3,0.3,0.3,0.3
29-06-2020,0.3,0.3,0.25,0.25
13-07-2020,0.25,0.25,0.25,0.25
20-07-2020,0.25,0.25,0.2,0.2
27-07-2020,0.2,0.2,0.15,0.2
03-08-2020,0.15,0.15,0.15,0.15
10-08-2020,0.1,0.1,0.1,0.1
17-08-2020,0.1,0.15,0.1,0.15
24-08-2020,0.1,0.1,0.1,0.1
31-08-2020,0.05,0.1,0.05,0.1
07-09-2020,0.05,0.05,0.05,0.05
14-09-2020,0.1,0.1,0.1,0.1
16-09-2020,0.05,0.05,0.05,0.05
17-09-2020,0.05,0.1,0.05,0.1
18-09-2020,0.1,0.15,0.1,0.15
21-09-2020,0.15,0.2,0.1,0.2
22-09-2020,0.25,0.25,0.2,0.25
23-09-2020,0.3,0.3,0.3,0.3
24-09-2020,0.35,0.35,0.35,0.35
28-09-2020,0.35,0.35,0.3,0.3
05-10-2020,0.3,0.3,0.3,0.3
12-10-2020,0.25,0.25,0.25,0.25
17-11-2020,0.25,0.25,0.25,0.25
07-12-2020,0.2,0.2,0.2,0.2
16-12-2020,0.2,0.2,0.15,0.15
17-12-2020,0.15,0.15,0.15,0.15
18-12-2020,0.15,0.2,0.15,0.2
21-12-2020,0.2,0.25,0.2,0.25
22-12-2020,0.25,0.3,0.25,0.3
23-12-2020,0.3,0.35,0.3,0.35
24-12-2020,0.35,0.4,0.35,0.4
04-01-2021,0.4,0.4,0.35,0.4
11-01-2021,0.4,0.4,0.4,0.4
18-01-2021,0.4,0.4,0.35,0.35
25-01-2021,0.35,0.35,0.35,0.35
01-02-2021,0.3,0.3,0.3,0.3
15-02-2021,0.25,0.25,0.25,0.25
22-02-2021,0.25,0.25,0.25,0.25
08-03-2021,0.2,0.2,0.2,0.2
09-03-2021,0.2,0.2,0.2,0.2
10-03-2021,0.2,0.25,0.2,0.2
12-03-2021,0.2,0.25,0.2,0.2
15-03-2021,0.2,0.25,0.2,0.2
16-03-2021,0.2,0.2,0.2,0.2
17-03-2021,0.15,0.15,0.15,0.15
18-03-2021,0.15,0.2,0.15,0.15
19-03-2021,0.15,0.15,0.15,0.15
22-03-2021,0.15,0.2,0.1,0.2
23-03-2021,0.2,0.25,0.2,0.2
24-03-2021,0.2,0.2,0.2,0.2
25-03-2021,0.2,0.25,0.2,0.2
26-03-2021,0.15,0.25,0.15,0.15
30-03-2021,0.1,0.15,0.1,0.15
31-03-2021,0.2,0.2,0.15,0.15
01-04-2021,0.15,0.15,0.15,0.15
05-04-2021,0.15,0.2,0.15,0.15
06-04-2021,0.15,0.15,0.15,0.15
07-04-2021,0.15,0.15,0.15,0.15
08-04-2021,0.15,0.15,0.15,0.15
09-04-2021,0.2,0.2,0.2,0.2
12-04-2021,0.25,0.25,0.25,0.25
13-04-2021,0.3,0.3,0.3,0.3
15-04-2021,0.35,0.35,0.35,0.35
16-04-2021,0.4,0.4,0.4,0.4
19-04-2021,0.45,0.45,0.4,0.45
26-04-2021,0.45,0.45,0.4,0.4
03-05-2021,0.35,0.35,0.35,0.35
17-05-2021,0.3,0.3,0.3,0.3
24-05-2021,0.25,0.3,0.25,0.3
31-05-2021,0.3,0.3,0.25,0.25
07-06-2021,0.25,0.25,0.25,0.25
14-06-2021,0.25,0.3,0.25,0.25
21-06-2021,0.25,0.25,0.2,0.2
28-06-2021,0.15,0.25,0.15,0.25
05-07-2021,0.25,0.3,0.25,0.25
12-07-2021,0.3,0.3,0.25,0.3
13-07-2021,0.3,0.3,0.3,0.3
14-07-2021,0.3,0.3,0.3,0.3
15-07-2021,0.3,0.3,0.3,0.3
16-07-2021,0.3,0.35,0.25,0.35
19-07-2021,0.35,0.35,0.3,0.35
20-07-2021,0.35,0.4,0.3,0.35
22-07-2021,0.35,0.4,0.35,0.4
23-07-2021,0.45,0.45,0.45,0.45
02-08-2021,0.45,0.45,0.4,0.45
09-08-2021,0.45,0.45,0.4,0.45
16-08-2021,0.45,0.45,0.4,0.4
23-08-2021,0.35,0.4,0.35,0.35
30-08-2021,0.3,0.35,0.3,0.35
06-09-2021,0.35,0.35,0.3,0.3
13-09-2021,0.3,0.3,0.3,0.3
20-09-2021,0.3,0.35,0.3,0.35
27-09-2021,0.35,0.35,0.35,0.35
04-10-2021,0.35,0.4,0.3,0.3
11-10-2021,0.3,0.3,0.3,0.3
12-10-2021,0.3,0.35,0.3,0.35
13-10-2021,0.4,0.4,0.3,0.4
14-10-2021,0.35,0.45,0.35,0.4
18-10-2021,0.4,0.45,0.35,0.4
19-10-2021,0.4,0.45,0.4,0.4
20-10-2021,0.35,0.4,0.35,0.35
21-10-2021,0.35,0.35,0.35,0.35
25-10-2021,0.3,0.35,0.3,0.35
01-11-2021,0.35,0.35,0.35,0.35
08-11-2021,0.35,0.35,0.35,0.35
15-11-2021,0.35,0.35,0.3,0.35
22-11-2021,0.3,0.35,0.3,0.35
29-11-2021,0.3,0.35,0.3,0.35
06-12-2021,0.35,0.35,0.35,0.35
13-12-2021,0.35,0.35,0.3,0.3
20-12-2021,0.35,0.35,0.35,0.35
27-12-2021,0.35,0.35,0.35,0.35
03-01-2022,0.35,0.35,0.35,0.35
10-01-2022,0.35,0.35,0.35,0.35
17-01-2022,0.35,0.35,0.35,0.35
24-01-2022,0.35,0.35,0.35,0.35
31-01-2022,0.35,0.35,0.35,0.35
07-02-2022,0.35,0.35,0.35,0.35
14-02-2022,0.35,0.4,0.35,0.4
21-02-2022,0.4,0.4,0.4,0.4
28-02-2022,0.4,0.4,0.4,0.4
07-03-2022,0.4,0.4,0.4,0.4
14-03-2022,0.4,0.4,0.4,0.4
21-03-2022,0.4,0.4,0.4,0.4
28-03-2022,0.4,0.4,0.4,0.4
