date,open,high,low,close
03-07-2023,486.65,486.65,450.0,452.5
04-07-2023,456.3,473.35,436.75,461.8
05-07-2023,470.0,473.55,457.35,468.8
06-07-2023,470.35,476.65,458.35,461.75
07-07-2023,466.35,470.0,462.7,465.0
10-07-2023,466.6,488.2,465.35,478.7
11-07-2023,478.2,484.35,458.0,459.3
12-07-2023,466.35,474.5,455.0,458.4
13-07-2023,458.4,471.65,455.0,460.1
14-07-2023,466.6,467.65,456.1,458.0
17-07-2023,458.35,466.65,451.35,459.9
18-07-2023,458.35,466.65,452.0,459.7
19-07-2023,463.0,473.25,461.35,466.9
20-07-2023,466.9,480.65,466.7,469.65
21-07-2023,469.65,487.1,463.25,464.0
24-07-2023,473.3,473.35,460.2,461.9
25-07-2023,474.95,484.95,468.35,484.95
26-07-2023,503.35,509.2,494.95,509.2
27-07-2023,513.35,534.65,488.35,528.25
28-07-2023,538.35,554.65,507.1,526.35
31-07-2023,533.35,552.7,530.0,552.7
01-08-2023,560.05,580.0,553.35,564.3
02-08-2023,573.0,581.0,538.0,559.25
03-08-2023,567.15,574.15,549.05,555.0
04-08-2023,573.25,573.25,555.0,562.75
07-08-2023,564.65,566.3,554.15,560.5
08-08-2023,554.05,575.9,554.05,566.05
09-08-2023,568.7,594.35,563.7,581.2
10-08-2023,586.0,588.25,573.0,578.5
11-08-2023,586.0,591.6,571.8,580.7
14-08-2023,581.65,609.75,569.0,609.75
16-08-2023,616.65,633.0,579.25,597.3
17-08-2023,600.0,600.0,572.35,581.9
18-08-2023,584.8,600.0,561.65,569.8
21-08-2023,570.65,598.25,570.65,583.8
22-08-2023,588.65,592.15,575.0,579.65
23-08-2023,585.65,591.35,576.8,582.9
24-08-2023,587.35,599.65,579.0,580.75
25-08-2023,583.3,592.3,570.0,572.95
28-08-2023,572.95,584.4,553.35,559.3
29-08-2023,560.4,587.25,555.7,587.0
30-08-2023,596.65,598.45,576.0,580.5
31-08-2023,580.3,609.55,576.35,609.55
01-09-2023,640.0,640.0,640.0,640.0
04-09-2023,672.0,672.0,633.35,645.65
05-09-2023,658.35,677.95,646.05,673.55
06-09-2023,707.2,707.2,658.4,673.95
07-09-2023,671.0,679.3,653.5,661.25
08-09-2023,666.65,674.65,644.5,652.15
11-09-2023,653.35,659.1,626.0,627.8
12-09-2023,628.3,644.0,596.45,613.65
13-09-2023,617.0,629.65,596.65,606.15
14-09-2023,610.65,626.0,609.65,616.05
15-09-2023,620.3,628.0,617.2,625.15
18-09-2023,642.65,642.65,616.65,623.0
20-09-2023,622.7,628.35,613.6,622.9
21-09-2023,622.65,640.0,618.35,630.85
22-09-2023,630.0,662.4,629.0,662.4
25-09-2023,673.35,685.0,653.35,662.1
26-09-2023,666.35,666.8,650.05,658.25
27-09-2023,659.35,669.6,652.75,662.15
28-09-2023,666.1,695.25,663.05,668.6
29-09-2023,689.45,689.45,666.65,671.05
03-10-2023,670.95,671.05,640.35,660.6
04-10-2023,660.0,664.45,645.6,649.7
05-10-2023,649.7,663.8,645.35,651.35
06-10-2023,662.65,683.9,653.7,676.25
09-10-2023,670.0,729.0,663.35,705.75
10-10-2023,733.35,755.65,723.45,734.4
11-10-2023,759.35,807.85,747.6,807.85
12-10-2023,829.1,842.35,783.35,805.35
13-10-2023,799.25,829.0,776.65,797.35
16-10-2023,816.0,816.0,783.35,802.0
17-10-2023,844.8,882.2,832.05,882.2
18-10-2023,909.9,944.4,898.05,916.9
19-10-2023,920.0,923.1,852.7,887.2
20-10-2023,887.2,904.95,854.95,862.7
23-10-2023,855.0,858.9,825.5,838.45
25-10-2023,846.9,914.7,845.0,881.75
26-10-2023,878.0,879.0,843.2,861.5
27-10-2023,881.75,893.75,866.3,870.95
30-10-2023,882.75,888.0,847.0,854.05
31-10-2023,860.0,895.85,850.0,867.7
01-11-2023,859.0,859.0,795.0,816.8
02-11-2023,818.0,834.0,807.1,810.95
03-11-2023,811.6,817.95,772.0,789.3
06-11-2023,795.0,819.9,791.2,797.25
07-11-2023,797.25,805.0,777.0,796.7
08-11-2023,804.9,836.45,797.0,820.85
09-11-2023,813.0,830.85,800.0,815.05
10-11-2023,804.95,820.0,790.0,802.5
12-11-2023,817.0,817.0,800.0,806.9
13-11-2023,824.9,824.9,795.0,804.35
15-11-2023,804.35,817.0,767.0,787.45
16-11-2023,800.0,814.9,795.0,802.35
17-11-2023,801.0,804.5,785.05,793.6
