date,open,high,low,close
22-07-2019,49.05,49.05,46.0,46.65
23-07-2019,46.5,46.5,39.0,40.3
24-07-2019,40.3,43.0,40.3,42.25
26-07-2019,44.0,44.0,44.0,44.0
29-07-2019,45.0,45.0,45.0,45.0
30-07-2019,45.0,46.0,44.0,44.75
31-07-2019,45.0,46.9,44.5,45.8
01-08-2019,47.0,47.0,47.0,47.0
02-08-2019,47.5,47.5,46.0,47.0
05-08-2019,47.0,47.0,47.0,47.0
06-08-2019,47.0,47.0,47.0,47.0
07-08-2019,49.7,52.35,48.1,51.05
08-08-2019,52.4,53.3,50.0,50.0
13-08-2019,49.9,49.9,49.9,49.9
14-08-2019,52.5,52.5,52.5,52.5
16-08-2019,52.5,52.5,52.5,52.5
19-08-2019,49.1,49.1,49.1,49.1
20-08-2019,49.7,49.7,48.0,49.0
21-08-2019,50.0,52.0,50.0,50.0
22-08-2019,50.0,50.0,50.0,50.0
27-08-2019,50.0,50.1,50.0,50.1
28-08-2019,49.1,51.1,49.1,51.1
30-08-2019,53.0,53.0,53.0,53.0
04-09-2019,52.5,52.5,51.5,51.5
16-09-2019,51.1,51.1,51.1,51.1
20-09-2019,50.1,53.5,50.1,53.5
23-09-2019,52.45,53.0,52.45,53.0
27-09-2019,50.6,52.9,49.6,52.9
01-10-2019,50.25,50.25,50.25,50.25
04-10-2019,50.25,50.25,50.25,50.25
09-10-2019,50.25,50.95,50.25,50.95
10-10-2019,51.0,51.0,51.0,51.0
11-10-2019,50.0,50.0,50.0,50.0
14-10-2019,51.0,53.0,51.0,52.0
15-10-2019,52.5,52.5,51.5,51.5
16-10-2019,51.0,51.1,49.5,50.0
17-10-2019,52.0,52.0,52.0,52.0
18-10-2019,50.1,50.1,50.1,50.1
22-10-2019,50.0,50.1,50.0,50.1
23-10-2019,49.5,50.9,49.5,50.9
24-10-2019,49.1,50.9,48.8,48.8
25-10-2019,48.0,48.0,47.2,47.2
31-10-2019,48.5,48.5,42.05,43.5
01-11-2019,44.5,44.5,44.5,44.5
04-11-2019,43.5,43.5,43.0,43.0
05-11-2019,44.5,46.0,44.5,46.0
06-11-2019,44.5,44.5,44.5,44.5
11-11-2019,45.0,45.0,45.0,45.0
13-11-2019,46.6,46.6,46.6,46.6
14-11-2019,47.9,47.9,46.7,46.7
15-11-2019,48.6,48.6,48.6,48.6
18-11-2019,51.3,56.5,51.3,56.5
19-11-2019,53.0,53.0,53.0,53.0
20-11-2019,53.0,53.0,53.0,53.0
25-11-2019,51.65,51.65,51.65,51.65
