date,open,high,low,close
24-01-2022,999.0,999.0,999.0,999.0
25-01-2022,999.0,1010.0,999.0,1010.0
03-02-2022,1009.95,1009.95,1009.95,1009.95
07-02-2022,1000.0,1000.0,1000.0,1000.0
23-03-2022,950.0,950.0,950.0,950.0
31-03-2022,1005.0,1005.0,1005.0,1005.0
04-04-2022,1000.0,1000.0,1000.0,1000.0
11-08-2022,1000.0,1000.0,1000.0,1000.0
05-09-2022,1000.0,1000.0,1000.0,1000.0
26-09-2022,900.11,980.0,815.2,901.1
27-09-2022,979.85,985.0,979.85,985.0
06-10-2022,1000.0,1000.0,1000.0,1000.0
11-10-2022,990.0,990.0,901.1,986.21
12-10-2022,955.0,955.0,901.25,901.25
13-10-2022,905.0,905.0,901.4,901.4
27-10-2022,902.25,902.25,902.25,902.25
03-11-2022,942.25,942.25,942.25,942.25
17-11-2022,954.0,954.0,954.0,954.0
25-11-2022,980.0,995.0,980.0,995.0
28-11-2022,999.9,999.9,999.9,999.9
02-01-2023,876.0,876.0,875.55,875.58
05-01-2023,955.55,955.55,950.0,950.0
06-02-2023,950.0,950.0,950.0,950.0
28-02-2023,900.1,900.1,900.1,900.1
01-03-2023,950.0,950.0,950.0,950.0
06-03-2023,900.55,940.6,900.55,940.6
25-04-2023,925.0,925.0,925.0,925.0
26-04-2023,925.0,925.0,925.0,925.0
02-06-2023,915.0,915.0,915.0,915.0
21-06-2023,900.55,900.55,900.55,900.55
22-06-2023,952.55,952.55,952.55,952.55
06-07-2023,950.0,950.0,950.0,950.0
11-07-2023,950.0,950.0,950.0,950.0
12-07-2023,950.0,950.0,950.0,950.0
18-07-2023,940.0,940.0,940.0,940.0
03-10-2023,940.0,971.05,940.0,971.05
13-10-2023,946.78,946.78,946.78,946.78
16-10-2023,945.0,945.0,945.0,945.0
13-11-2023,975.0,975.0,975.0,975.0
20-11-2023,977.0,977.0,977.0,977.0
07-12-2023,940.1,985.0,940.1,985.0
08-12-2023,985.0,985.0,985.0,985.0
21-12-2023,985.0,985.0,945.45,945.45
19-01-2024,959.0,959.0,950.0,950.0
06-02-2024,950.0,950.0,950.0,950.0
07-02-2024,950.0,950.0,916.65,916.65
01-03-2024,912.0,912.0,908.35,908.35
05-03-2024,912.35,912.35,900.0,900.0
12-03-2024,900.0,959.0,900.0,959.0
13-03-2024,950.0,950.0,950.0,950.0
04-04-2024,970.7,970.7,970.7,970.7
05-04-2024,970.7,970.7,970.7,970.7
08-04-2024,930.55,970.7,930.55,969.15
22-04-2024,969.0,969.0,969.0,969.0
02-05-2024,973.7,973.7,973.7,973.7
09-05-2024,975.75,975.75,975.75,975.75
14-05-2024,970.0,970.0,970.0,970.0
29-05-2024,925.0,925.0,925.0,925.0
05-06-2024,910.55,910.55,910.55,910.55
12-06-2024,977.75,999.99,977.75,999.99
