date,open,high,low,close
22-07-2019,582.1,601.8,577.3,599.55
23-07-2019,596.05,600.0,580.1,590.35
24-07-2019,589.9,594.5,576.9,579.45
25-07-2019,580.4,592.45,574.0,582.75
26-07-2019,582.75,595.0,580.25,592.55
29-07-2019,592.0,594.65,575.75,587.0
30-07-2019,585.0,593.15,566.85,568.8
31-07-2019,568.8,597.35,563.1,594.05
01-08-2019,588.05,591.7,567.9,575.5
02-08-2019,574.8,593.0,571.05,582.9
05-08-2019,582.0,589.75,573.0,584.6
06-08-2019,583.95,600.0,583.0,592.55
07-08-2019,592.0,608.2,592.0,599.1
08-08-2019,602.55,608.0,588.0,597.55
09-08-2019,598.9,609.15,597.15,605.1
13-08-2019,610.0,610.0,578.55,583.7
14-08-2019,584.0,603.95,583.45,588.55
16-08-2019,584.0,594.9,580.0,589.55
19-08-2019,593.0,604.0,582.3,585.7
20-08-2019,588.9,588.9,576.2,578.05
21-08-2019,595.0,596.95,564.3,578.85
22-08-2019,577.1,587.4,561.0,564.4
23-08-2019,562.1,584.95,562.0,582.5
26-08-2019,583.7,594.55,571.85,590.5
27-08-2019,593.0,605.0,589.75,599.55
28-08-2019,604.0,608.5,593.1,599.8
29-08-2019,605.0,618.7,602.0,613.55
30-08-2019,618.05,632.4,614.45,628.25
03-09-2019,625.3,636.0,617.7,621.3
04-09-2019,621.3,622.85,606.55,612.85
05-09-2019,610.0,613.8,599.8,606.5
06-09-2019,607.5,612.05,602.1,609.1
09-09-2019,609.1,618.85,607.7,617.25
11-09-2019,619.05,622.8,613.5,616.75
12-09-2019,616.8,626.0,611.85,614.0
13-09-2019,616.7,617.1,606.45,616.0
16-09-2019,612.0,614.95,606.85,609.8
17-09-2019,610.15,613.25,593.85,599.1
18-09-2019,601.4,607.0,600.5,603.55
19-09-2019,603.95,609.45,594.0,600.3
20-09-2019,598.75,630.45,596.25,623.95
23-09-2019,636.0,664.4,632.1,648.5
24-09-2019,655.0,655.4,645.15,650.25
25-09-2019,651.1,659.0,647.25,650.8
26-09-2019,654.0,674.0,652.9,670.95
27-09-2019,670.95,674.0,659.1,664.3
30-09-2019,664.6,671.15,662.2,667.0
01-10-2019,667.1,667.75,635.3,643.95
03-10-2019,638.1,638.1,617.75,620.55
04-10-2019,627.0,634.35,614.05,616.6
07-10-2019,618.0,628.3,612.3,617.3
09-10-2019,617.3,625.8,612.7,621.5
10-10-2019,622.3,631.55,611.75,615.15
11-10-2019,615.25,621.0,603.0,609.3
14-10-2019,613.1,622.15,611.3,616.65
15-10-2019,617.0,625.0,616.95,618.4
16-10-2019,616.3,628.55,616.3,626.25
17-10-2019,628.5,637.1,625.15,635.45
18-10-2019,632.4,644.8,631.8,635.2
22-10-2019,634.9,644.3,606.65,612.15
23-10-2019,610.0,621.5,609.7,620.05
24-10-2019,621.5,624.8,606.2,608.95
25-10-2019,603.3,636.9,603.3,627.2
27-10-2019,631.0,635.0,627.0,629.2
29-10-2019,629.25,631.25,612.3,616.1
30-10-2019,625.3,625.35,609.1,612.0
31-10-2019,615.0,629.2,610.7,624.95
01-11-2019,628.85,639.5,625.55,637.0
04-11-2019,637.0,644.4,627.75,636.4
05-11-2019,635.0,637.0,625.0,628.8
06-11-2019,626.55,642.45,623.5,639.7
07-11-2019,641.95,649.95,636.0,648.7
11-11-2019,632.0,638.7,623.35,627.0
13-11-2019,627.9,634.0,617.9,620.15
14-11-2019,619.0,622.35,611.75,618.45
15-11-2019,616.9,627.25,614.0,624.5
18-11-2019,622.2,625.65,611.0,612.7
19-11-2019,612.75,617.35,607.15,609.65
20-11-2019,610.0,619.0,608.3,611.6
21-11-2019,612.1,617.55,607.05,610.6
22-11-2019,612.95,619.0,609.0,611.1
25-11-2019,607.0,623.0,607.0,620.95
26-11-2019,621.9,629.9,605.65,609.65
27-11-2019,611.9,613.75,602.0,606.75
28-11-2019,608.8,611.3,601.0,604.7
29-11-2019,605.0,613.65,598.55,606.25
02-12-2019,609.7,609.7,599.1,603.9
03-12-2019,607.9,609.35,592.2,595.65
04-12-2019,592.95,601.0,591.0,594.6
05-12-2019,595.1,603.0,592.55,600.45
06-12-2019,603.3,605.95,586.45,593.25
09-12-2019,588.65,599.1,584.7,586.05
10-12-2019,588.25,601.0,582.0,584.85
11-12-2019,585.0,590.0,579.5,586.9
12-12-2019,589.6,594.0,585.2,592.0
13-12-2019,595.0,595.0,587.25,590.2
16-12-2019,592.0,596.0,590.0,591.25
17-12-2019,593.0,595.55,582.0,583.8
18-12-2019,586.9,595.8,574.15,593.85
19-12-2019,593.9,608.5,593.9,599.3
20-12-2019,600.05,605.8,591.55,598.2
23-12-2019,599.9,601.85,590.7,594.15
24-12-2019,594.15,599.5,589.3,591.3
26-12-2019,592.0,596.3,581.7,583.45
27-12-2019,585.9,595.0,585.65,589.8
30-12-2019,591.95,595.8,589.4,591.95
31-12-2019,597.0,605.0,595.0,599.55
01-01-2020,601.0,602.7,595.8,596.9
02-01-2020,598.3,599.4,589.45,593.7
03-01-2020,591.5,593.0,580.1,583.05
06-01-2020,581.25,582.9,567.4,568.4
07-01-2020,571.5,573.65,562.45,564.3
08-01-2020,557.5,575.85,557.5,573.5
09-01-2020,578.7,593.0,568.7,591.85
10-01-2020,592.8,596.35,584.05,586.1
13-01-2020,588.0,592.2,579.8,583.55
14-01-2020,583.9,584.85,575.25,581.4
15-01-2020,581.5,581.95,574.55,578.1
16-01-2020,580.0,589.25,577.65,585.05
17-01-2020,585.5,585.9,579.55,581.85
20-01-2020,583.0,587.1,575.85,578.1
21-01-2020,578.1,580.5,570.2,578.2
22-01-2020,581.2,590.75,576.65,588.7
23-01-2020,588.9,590.7,580.2,582.35
24-01-2020,582.35,584.0,575.25,578.1
27-01-2020,575.0,582.9,572.65,575.7
28-01-2020,599.0,663.3,593.0,655.9
29-01-2020,652.0,657.4,629.4,634.8
30-01-2020,633.95,647.85,630.85,634.5
31-01-2020,639.0,641.5,617.05,619.0
01-02-2020,617.0,649.45,614.4,622.85
03-02-2020,624.0,627.45,611.65,621.7
04-02-2020,623.9,647.4,619.3,644.55
05-02-2020,650.9,657.0,643.0,652.75
06-02-2020,657.0,661.7,646.05,654.2
07-02-2020,655.2,691.9,650.05,676.65
10-02-2020,672.1,690.5,671.25,687.9
11-02-2020,691.05,695.0,669.0,671.25
12-02-2020,674.95,694.8,663.8,692.35
13-02-2020,690.3,712.4,686.45,710.4
14-02-2020,711.9,715.45,699.0,703.55
17-02-2020,703.65,713.8,695.8,700.2
18-02-2020,699.95,729.9,690.0,722.1
19-02-2020,730.3,734.85,718.55,730.1
20-02-2020,726.0,742.7,720.7,723.15
24-02-2020,719.95,723.9,698.05,702.85
25-02-2020,704.65,715.0,696.05,703.3
26-02-2020,700.0,701.3,684.0,687.95
27-02-2020,686.0,697.35,675.5,686.4
28-02-2020,680.0,693.75,657.05,686.35
02-03-2020,696.9,702.75,647.45,657.45
03-03-2020,666.95,687.0,663.05,667.45
04-03-2020,673.8,677.0,646.6,664.7
05-03-2020,667.9,677.1,657.0,662.15
06-03-2020,643.0,651.15,629.95,645.1
09-03-2020,638.0,640.35,612.5,619.85
11-03-2020,623.0,631.8,605.3,608.2
12-03-2020,600.0,601.0,532.25,543.35
13-03-2020,506.0,584.55,506.0,564.9
16-03-2020,539.9,561.0,521.8,524.75
17-03-2020,527.15,541.3,518.6,525.2
18-03-2020,525.0,530.35,494.6,505.1
19-03-2020,490.5,520.55,476.45,499.45
20-03-2020,500.0,529.95,499.1,517.15
23-03-2020,485.0,489.7,445.8,448.1
24-03-2020,443.65,479.9,443.65,451.7
25-03-2020,450.85,518.95,442.65,465.55
26-03-2020,476.0,501.0,463.55,490.65
27-03-2020,504.0,506.0,467.0,470.4
30-03-2020,465.0,494.8,459.95,467.3
31-03-2020,478.0,493.45,471.0,484.6
01-04-2020,489.0,503.8,458.4,462.85
03-04-2020,465.0,490.0,463.2,465.8
07-04-2020,483.8,534.0,477.55,510.5
08-04-2020,515.0,539.8,505.0,521.6
09-04-2020,524.95,564.0,524.95,550.9
13-04-2020,555.3,575.3,548.65,571.5
15-04-2020,571.5,580.5,546.45,562.25
16-04-2020,551.55,569.7,540.0,543.9
17-04-2020,555.05,557.0,520.55,530.05
20-04-2020,532.15,538.8,525.3,527.2
21-04-2020,521.95,532.0,509.85,523.8
22-04-2020,525.0,544.0,514.3,540.75
23-04-2020,544.0,549.15,527.0,529.55
24-04-2020,524.9,527.9,516.7,519.5
27-04-2020,520.75,530.5,519.0,522.05
28-04-2020,525.25,528.95,516.5,522.9
29-04-2020,528.0,539.6,522.6,532.3
30-04-2020,536.15,545.5,527.1,536.65
