date,open,high,low,close
23-07-2019,3300.0,3350.0,3250.0,3300.0
24-07-2019,3166.0,3166.0,3166.0,3166.0
26-07-2019,3166.0,3166.0,3166.0,3166.0
29-07-2019,3226.0,3226.0,3226.0,3226.0
30-07-2019,3180.0,3180.0,3180.0,3180.0
31-07-2019,3300.0,3300.0,3210.0,3210.0
01-08-2019,3250.0,3250.0,3250.0,3250.0
02-08-2019,3250.0,3250.0,3250.0,3250.0
09-08-2019,3361.0,3361.0,3361.0,3361.0
13-08-2019,3401.0,3403.5,3401.0,3403.5
14-08-2019,3403.5,3403.5,3403.5,3403.5
16-08-2019,3499.0,3499.0,3499.0,3499.0
20-08-2019,3400.0,3499.0,3400.0,3493.26
22-08-2019,3550.0,3550.0,3550.0,3550.0
27-08-2019,3585.0,3585.0,3585.0,3585.0
28-08-2019,3625.0,3631.0,3625.0,3628.0
29-08-2019,3631.0,3700.0,3631.0,3665.0
30-08-2019,3770.0,3770.0,3770.0,3770.0
03-09-2019,3769.0,3769.0,3661.0,3703.66
05-09-2019,3703.0,3703.0,3703.0,3703.0
06-09-2019,3651.0,3651.0,3641.0,3641.0
11-09-2019,3551.01,3551.01,3551.01,3551.01
12-09-2019,3656.0,3680.0,3656.0,3680.0
13-09-2019,3700.0,3700.0,3700.0,3700.0
16-09-2019,3855.0,3855.0,3855.0,3855.0
20-09-2019,3650.0,3660.0,3650.0,3660.0
23-09-2019,3650.0,3655.0,3601.0,3605.0
24-09-2019,3606.0,3606.0,3606.0,3606.0
25-09-2019,3600.01,3630.0,3600.0,3630.0
26-09-2019,3580.0,3580.0,3580.0,3580.0
27-09-2019,3625.0,3625.0,3625.0,3625.0
30-09-2019,3650.0,3650.0,3650.0,3650.0
03-10-2019,3600.0,3600.0,3600.0,3600.0
04-10-2019,3605.0,3605.0,3605.0,3605.0
07-10-2019,3604.0,3604.0,3604.0,3604.0
09-10-2019,3780.0,3780.0,3650.0,3650.0
11-10-2019,3600.0,3600.1,3600.0,3600.1
15-10-2019,3670.0,3700.0,3670.0,3695.35
18-10-2019,3670.0,3670.0,3670.0,3670.0
23-10-2019,3601.0,3601.0,3601.0,3601.0
24-10-2019,3655.1,3655.1,3655.1,3655.1
25-10-2019,3700.0,3777.0,3700.0,3775.0
29-10-2019,3799.0,3799.0,3799.0,3799.0
31-10-2019,3655.0,3655.0,3655.0,3655.0
01-11-2019,3799.0,3799.0,3799.0,3799.0
06-11-2019,3775.0,3775.0,3650.0,3650.0
07-11-2019,3655.0,3655.0,3655.0,3655.0
13-11-2019,3566.0,3566.0,3565.0,3565.0
15-11-2019,3600.0,3600.0,3600.0,3600.0
18-11-2019,3620.0,3620.0,3601.0,3620.0
19-11-2019,3606.0,3606.0,3606.0,3606.0
25-11-2019,3710.0,3710.0,3710.0,3710.0
26-11-2019,3600.0,3621.01,3600.0,3621.01
27-11-2019,3525.0,3525.0,3525.0,3525.0
29-11-2019,3601.0,3601.0,3600.0,3600.0
02-12-2019,3800.0,3800.0,3550.0,3550.0
04-12-2019,3590.0,3745.0,3590.0,3745.0
06-12-2019,3600.0,3600.0,3600.0,3600.0
09-12-2019,3605.1,3605.1,3600.0,3604.61
10-12-2019,3611.0,3612.0,3602.0,3605.15
12-12-2019,3596.0,3596.0,3596.0,3596.0
13-12-2019,3600.0,3600.0,3600.0,3600.0
20-12-2019,3625.0,3625.0,3625.0,3625.0
24-12-2019,3630.0,3630.0,3630.0,3630.0
27-12-2019,3662.0,3680.0,3662.0,3670.0
30-12-2019,3666.0,3670.0,3630.0,3641.6
31-12-2019,3632.0,3700.0,3632.0,3700.0
02-01-2020,3699.99,3699.99,3699.99,3699.99
03-01-2020,3730.0,3730.0,3711.0,3714.8
06-01-2020,3799.99,3799.99,3752.0,3771.0
07-01-2020,3795.0,3799.0,3795.0,3799.0
08-01-2020,3799.0,3955.0,3799.0,3955.0
09-01-2020,3720.0,3720.0,3720.0,3720.0
15-01-2020,3735.0,3800.0,3735.0,3800.0
16-01-2020,3834.0,3834.0,3834.0,3834.0
20-01-2020,3701.0,3701.0,3700.0,3700.0
21-01-2020,3790.0,3790.0,3790.0,3790.0
22-01-2020,3765.0,3765.0,3765.0,3765.0
30-01-2020,3765.0,3800.0,3765.0,3800.0
03-02-2020,3650.0,3835.0,3650.0,3835.0
04-02-2020,3803.0,3803.0,3790.0,3790.0
05-02-2020,3800.0,3833.0,3800.0,3833.0
06-02-2020,3812.0,3812.0,3812.0,3812.0
07-02-2020,3840.0,3840.0,3800.0,3800.0
10-02-2020,3800.0,3800.0,3800.0,3800.0
12-02-2020,3809.0,3810.0,3775.0,3802.0
13-02-2020,3825.0,3825.0,3820.0,3821.66
19-02-2020,3850.0,3850.0,3820.0,3820.0
26-02-2020,3999.0,3999.0,3999.0,3999.0
27-02-2020,3999.0,3999.0,3999.0,3999.0
28-02-2020,3999.0,3999.0,3999.0,3999.0
03-03-2020,3999.0,3999.0,3950.0,3950.0
04-03-2020,4000.0,4020.0,4000.0,4020.0
06-03-2020,4150.0,4150.0,4100.0,4100.0
09-03-2020,4002.5,4100.0,4002.5,4100.0
11-03-2020,4100.0,4100.0,4100.0,4100.0
12-03-2020,3940.0,3940.0,3940.0,3940.0
13-03-2020,3850.0,3850.0,3850.0,3850.0
16-03-2020,3815.0,3815.0,3815.0,3815.0
17-03-2020,3618.0,3700.0,3615.0,3693.33
19-03-2020,3734.0,3734.0,3600.0,3600.0
20-03-2020,3601.5,3750.0,3601.5,3710.0
23-03-2020,3700.0,3700.0,3700.0,3700.0
25-03-2020,3830.1,3830.1,3800.0,3800.0
26-03-2020,3840.0,3840.0,3800.1,3800.1
27-03-2020,3900.0,3900.0,3810.0,3810.0
01-04-2020,3900.0,3900.01,3900.0,3900.0
03-04-2020,3909.0,3951.0,3909.0,3950.33
07-04-2020,4021.0,4025.0,4002.0,4020.0
08-04-2020,3981.0,3981.0,3981.0,3981.0
09-04-2020,4100.0,4100.0,4100.0,4100.0
13-04-2020,4122.11,4400.0,4122.11,4400.0
15-04-2020,4340.0,4400.0,4340.0,4350.0
16-04-2020,4447.0,4497.0,4447.0,4490.0
17-04-2020,4490.0,4490.0,4442.99,4442.99
20-04-2020,4398.0,4400.0,4398.0,4400.0
21-04-2020,4400.0,4450.0,4400.0,4400.0
23-04-2020,4490.0,4510.0,4490.0,4504.0
24-04-2020,4500.0,4555.0,4500.0,4555.0
27-04-2020,4600.0,4640.0,4600.0,4612.0
28-04-2020,4550.0,4555.0,4550.0,4555.0
29-04-2020,4575.0,4575.0,4565.0,4565.0
30-04-2020,4600.0,4609.0,4502.0,4511.01
04-05-2020,4511.01,4600.0,4511.0,4572.0
05-05-2020,4580.0,4580.0,4580.0,4580.0
06-05-2020,4580.0,4599.0,4580.0,4599.0
07-05-2020,4505.04,4590.0,4505.04,4590.0
08-05-2020,4580.0,4580.0,4555.0,4556.0
11-05-2020,4530.0,4530.0,4530.0,4530.0
12-05-2020,4550.0,4550.0,4550.0,4550.0
13-05-2020,4550.0,4550.0,4550.0,4550.0
14-05-2020,4540.0,4560.0,4540.0,4560.0
15-05-2020,4560.0,4560.0,4540.0,4540.0
18-05-2020,4551.01,4551.01,4551.01,4551.01
20-05-2020,4604.0,4604.0,4604.0,4604.0
21-05-2020,4604.0,4604.0,4604.0,4604.0
22-05-2020,4531.0,4640.0,4530.0,4640.0
28-05-2020,4547.2,4580.0,4547.2,4551.0
29-05-2020,4571.0,4571.0,4571.0,4571.0
02-06-2020,4571.0,4580.0,4571.0,4580.0
03-06-2020,4556.0,4570.0,4556.0,4560.0
04-06-2020,4560.0,4560.0,4560.0,4560.0
05-06-2020,4575.0,4575.0,4575.0,4575.0
08-06-2020,4535.01,4535.01,4535.0,4535.0
09-06-2020,4570.0,4600.0,4558.0,4600.0
10-06-2020,4639.5,4639.5,4582.0,4582.0
12-06-2020,4582.01,4630.0,4582.0,4630.0
16-06-2020,4670.0,4670.0,4670.0,4670.0
17-06-2020,4698.99,4698.99,4605.0,4630.0
18-06-2020,4605.0,4697.99,4605.0,4697.99
23-06-2020,4700.0,4725.0,4700.0,4725.0
24-06-2020,4651.01,4749.99,4651.01,4740.27
25-06-2020,4740.0,4740.0,4700.1,4733.86
