date,open,high,low,close
22-07-2019,0.05,0.1,0.05,0.1
23-07-2019,0.1,0.1,0.05,0.05
24-07-2019,0.1,0.1,0.05,0.05
25-07-2019,0.05,0.1,0.05,0.1
26-07-2019,0.1,0.1,0.05,0.05
29-07-2019,0.1,0.1,0.05,0.1
30-07-2019,0.1,0.1,0.05,0.05
31-07-2019,0.1,0.1,0.05,0.05
01-08-2019,0.05,0.1,0.05,0.1
02-08-2019,0.05,0.1,0.05,0.1
05-08-2019,0.05,0.1,0.05,0.05
06-08-2019,0.05,0.1,0.05,0.1
07-08-2019,0.05,0.1,0.05,0.05
08-08-2019,0.05,0.1,0.05,0.05
09-08-2019,0.05,0.1,0.05,0.05
13-08-2019,0.1,0.1,0.05,0.05
14-08-2019,0.05,0.1,0.05,0.05
16-08-2019,0.05,0.1,0.05,0.1
19-08-2019,0.05,0.1,0.05,0.1
20-08-2019,0.05,0.1,0.05,0.05
21-08-2019,0.05,0.1,0.05,0.05
22-08-2019,0.05,0.1,0.05,0.05
23-08-2019,0.05,0.1,0.05,0.1
26-08-2019,0.1,0.1,0.05,0.1
27-08-2019,0.05,0.1,0.05,0.1
28-08-2019,0.05,0.1,0.05,0.05
29-08-2019,0.05,0.1,0.05,0.05
30-08-2019,0.05,0.1,0.05,0.1
03-09-2019,0.05,0.1,0.05,0.1
04-09-2019,0.05,0.1,0.05,0.05
05-09-2019,0.05,0.1,0.05,0.05
06-09-2019,0.1,0.1,0.05,0.1
09-09-2019,0.05,0.1,0.05,0.1
11-09-2019,0.05,0.1,0.05,0.05
12-09-2019,0.1,0.1,0.05,0.05
13-09-2019,0.1,0.1,0.05,0.05
16-09-2019,0.05,0.1,0.05,0.05
17-09-2019,0.1,0.1,0.05,0.05
18-09-2019,0.05,0.1,0.05,0.05
19-09-2019,0.1,0.1,0.05,0.05
20-09-2019,0.05,0.1,0.05,0.1
23-09-2019,0.05,0.1,0.05,0.05
24-09-2019,0.05,0.1,0.05,0.1
25-09-2019,0.05,0.1,0.05,0.1
26-09-2019,0.05,0.1,0.05,0.1
27-09-2019,0.05,0.1,0.05,0.1
30-09-2019,0.05,0.1,0.05,0.05
01-10-2019,0.1,0.1,0.05,0.05
03-10-2019,0.05,0.1,0.05,0.05
04-10-2019,0.05,0.1,0.05,0.05
07-10-2019,0.1,0.1,0.05,0.05
09-10-2019,0.05,0.1,0.05,0.05
10-10-2019,0.1,0.1,0.05,0.05
11-10-2019,0.1,0.1,0.05,0.05
14-10-2019,0.05,0.1,0.05,0.1
15-10-2019,0.05,0.1,0.05,0.05
16-10-2019,0.05,0.1,0.05,0.05
17-10-2019,0.05,0.1,0.05,0.05
18-10-2019,0.05,0.1,0.05,0.05
22-10-2019,0.05,0.1,0.05,0.1
23-10-2019,0.1,0.1,0.05,0.05
24-10-2019,0.05,0.1,0.05,0.05
25-10-2019,0.05,0.1,0.05,0.05
27-10-2019,0.05,0.1,0.05,0.05
29-10-2019,0.05,0.1,0.05,0.05
30-10-2019,0.1,0.1,0.05,0.05
31-10-2019,0.05,0.1,0.05,0.05
01-11-2019,0.05,0.1,0.05,0.05
04-11-2019,0.05,0.1,0.05,0.05
05-11-2019,0.05,0.1,0.05,0.1
06-11-2019,0.1,0.1,0.05,0.05
07-11-2019,0.1,0.1,0.05,0.05
08-11-2019,0.05,0.1,0.05,0.1
11-11-2019,0.05,0.1,0.05,0.05
13-11-2019,0.1,0.1,0.05,0.05
14-11-2019,0.1,0.1,0.05,0.05
15-11-2019,0.05,0.1,0.05,0.05
18-11-2019,0.05,0.1,0.05,0.05
19-11-2019,0.05,0.1,0.05,0.05
20-11-2019,0.05,0.1,0.05,0.1
21-11-2019,0.05,0.1,0.05,0.05
22-11-2019,0.05,0.1,0.05,0.05
25-11-2019,0.05,0.1,0.05,0.1
26-11-2019,0.05,0.1,0.05,0.05
27-11-2019,0.05,0.1,0.05,0.05
28-11-2019,0.1,0.1,0.05,0.1
29-11-2019,0.05,0.1,0.05,0.05
02-12-2019,0.1,0.1,0.05,0.05
03-12-2019,0.05,0.1,0.05,0.05
04-12-2019,0.1,0.1,0.05,0.05
05-12-2019,0.05,0.1,0.05,0.1
06-12-2019,0.05,0.1,0.05,0.1
09-12-2019,0.1,0.1,0.05,0.1
10-12-2019,0.05,0.1,0.05,0.05
11-12-2019,0.1,0.1,0.05,0.05
12-12-2019,0.05,0.1,0.05,0.05
13-12-2019,0.05,0.1,0.05,0.1
16-12-2019,0.1,0.1,0.05,0.1
17-12-2019,0.1,0.1,0.05,0.1
18-12-2019,0.05,0.1,0.05,0.05
19-12-2019,0.1,0.1,0.05,0.1
20-12-2019,0.1,0.1,0.05,0.1
23-12-2019,0.05,0.1,0.05,0.1
24-12-2019,0.05,0.1,0.05,0.05
26-12-2019,0.1,0.1,0.05,0.05
27-12-2019,0.05,0.1,0.05,0.1
30-12-2019,0.05,0.1,0.05,0.1
31-12-2019,0.05,0.1,0.05,0.05
01-01-2020,0.1,0.1,0.05,0.05
02-01-2020,0.1,0.1,0.05,0.1
03-01-2020,0.05,0.1,0.05,0.05
06-01-2020,0.05,0.1,0.05,0.05
07-01-2020,0.05,0.1,0.05,0.05
08-01-2020,0.05,0.1,0.05,0.05
09-01-2020,0.05,0.1,0.05,0.05
10-01-2020,0.05,0.1,0.05,0.1
13-01-2020,0.05,0.1,0.05,0.1
