date,open,high,low,close
26-07-2019,465.5,493.9,464.1,490.2
29-07-2019,492.7,504.5,482.7,492.25
30-07-2019,493.0,498.8,471.0,480.7
31-07-2019,476.0,484.65,465.0,480.75
01-08-2019,478.95,484.9,475.05,480.25
02-08-2019,476.5,479.8,458.05,464.9
05-08-2019,460.0,475.9,455.85,471.95
06-08-2019,472.0,487.5,468.25,482.15
07-08-2019,484.0,489.95,474.0,477.25
08-08-2019,476.0,490.0,472.0,486.9
09-08-2019,491.0,502.0,485.25,499.45
13-08-2019,499.8,505.7,489.15,494.0
14-08-2019,494.25,499.5,491.05,497.6
16-08-2019,499.0,507.0,497.8,502.5
19-08-2019,505.0,508.95,493.65,498.3
20-08-2019,496.2,500.95,483.95,488.0
21-08-2019,490.0,490.0,463.05,465.4
22-08-2019,469.0,476.0,452.25,458.45
23-08-2019,461.0,462.85,454.55,459.85
26-08-2019,484.0,484.0,455.15,469.65
27-08-2019,473.9,480.4,472.1,474.05
28-08-2019,476.0,477.0,470.7,474.7
29-08-2019,474.4,475.05,460.25,465.4
30-08-2019,485.1,497.65,461.65,469.6
03-09-2019,468.0,468.0,451.8,454.55
04-09-2019,457.55,460.0,440.05,452.15
05-09-2019,454.0,454.0,446.4,449.05
06-09-2019,451.4,451.95,447.0,449.75
09-09-2019,452.0,454.3,437.0,449.75
11-09-2019,453.0,463.2,446.65,449.1
12-09-2019,451.0,458.3,450.6,454.95
13-09-2019,459.0,459.0,452.95,455.15
16-09-2019,454.0,454.0,448.7,449.9
17-09-2019,451.9,452.95,443.3,446.5
18-09-2019,449.8,451.3,441.2,444.65
19-09-2019,445.0,447.0,442.0,443.95
20-09-2019,446.7,525.0,444.45,496.95
23-09-2019,504.3,538.4,504.05,527.25
24-09-2019,534.0,534.05,501.25,506.15
25-09-2019,500.0,503.8,488.0,489.6
26-09-2019,489.15,514.8,489.0,503.8
27-09-2019,505.0,511.0,495.5,498.85
30-09-2019,501.0,508.8,488.1,491.9
01-10-2019,495.5,495.5,465.5,470.35
03-10-2019,471.0,491.2,464.6,478.5
04-10-2019,480.0,490.0,480.0,484.35
07-10-2019,488.0,488.0,469.05,479.55
09-10-2019,482.1,484.4,471.15,480.55
10-10-2019,482.0,511.0,477.0,506.65
11-10-2019,536.1,607.95,536.1,583.5
14-10-2019,579.0,579.7,556.3,568.7
15-10-2019,570.2,638.0,570.2,623.7
16-10-2019,603.0,603.0,577.5,583.6
17-10-2019,576.7,577.0,560.2,568.5
18-10-2019,568.0,568.0,548.0,554.7
22-10-2019,554.0,580.45,553.8,559.35
23-10-2019,560.0,565.0,551.7,555.7
24-10-2019,561.0,585.8,559.5,570.55
25-10-2019,577.05,599.0,577.05,594.85
27-10-2019,599.5,604.7,578.7,592.15
29-10-2019,596.8,650.0,592.0,624.25
30-10-2019,614.9,623.75,594.0,614.25
31-10-2019,619.95,626.9,602.0,612.3
01-11-2019,616.95,618.9,594.2,599.0
04-11-2019,598.0,605.3,584.15,590.0
05-11-2019,590.9,592.9,580.0,587.0
06-11-2019,587.95,587.95,569.55,582.5
07-11-2019,589.7,589.7,565.4,568.6
08-11-2019,568.0,574.25,548.5,550.8
11-11-2019,551.95,564.8,534.05,549.85
13-11-2019,552.25,574.7,552.25,563.95
