date,open,high,low,close
22-07-2019,91.3,94.0,86.1,93.25
23-07-2019,91.5,94.05,87.65,93.3
24-07-2019,91.2,93.45,90.15,92.6
25-07-2019,92.6,94.3,90.05,93.75
26-07-2019,90.6,94.4,90.6,92.7
29-07-2019,91.0,93.0,88.05,91.95
30-07-2019,88.4,92.3,86.4,90.45
31-07-2019,88.4,91.4,88.4,90.0
01-08-2019,88.5,91.0,88.1,89.9
02-08-2019,87.5,91.25,87.5,90.3
05-08-2019,90.3,93.7,87.0,89.4
06-08-2019,89.0,89.95,87.0,87.85
07-08-2019,89.8,91.8,86.3,89.5
08-08-2019,89.0,91.0,86.95,89.9
09-08-2019,90.95,92.75,88.65,91.85
13-08-2019,91.3,91.3,88.5,89.95
14-08-2019,91.25,91.8,87.8,89.65
16-08-2019,88.55,90.7,87.65,89.6
19-08-2019,91.95,92.5,89.0,89.8
20-08-2019,91.55,91.95,87.05,89.5
21-08-2019,88.05,90.3,87.1,88.35
22-08-2019,86.6,88.7,84.5,86.3
23-08-2019,85.6,88.0,82.15,86.5
26-08-2019,87.1,90.95,87.0,88.7
27-08-2019,88.45,90.6,87.5,89.5
28-08-2019,88.3,90.95,87.3,88.25
29-08-2019,87.55,89.7,86.3,87.55
30-08-2019,88.55,89.85,87.4,89.05
03-09-2019,88.0,88.9,86.4,88.4
04-09-2019,87.05,89.0,86.4,87.55
05-09-2019,88.45,89.5,87.3,88.05
06-09-2019,88.05,89.0,87.0,87.45
09-09-2019,86.9,91.45,86.85,90.5
11-09-2019,88.1,93.5,88.1,92.2
12-09-2019,93.05,95.35,91.3,93.35
13-09-2019,94.0,94.0,91.5,93.2
16-09-2019,98.9,98.9,93.05,94.45
17-09-2019,95.2,96.9,91.1,92.0
18-09-2019,91.05,92.0,89.0,89.95
19-09-2019,89.25,90.75,85.55,86.5
20-09-2019,86.0,93.4,83.0,89.1
23-09-2019,91.75,93.6,88.0,89.45
24-09-2019,90.8,90.8,89.05,90.0
25-09-2019,89.0,90.2,87.0,87.7
26-09-2019,87.1,90.2,86.0,87.6
27-09-2019,88.6,89.05,85.3,86.15
30-09-2019,85.1,89.95,84.0,86.1
01-10-2019,86.95,87.0,82.55,85.0
03-10-2019,84.6,87.0,83.85,85.4
04-10-2019,87.45,87.5,79.0,85.3
07-10-2019,84.0,86.8,84.0,85.8
09-10-2019,84.65,85.75,70.4,84.9
10-10-2019,83.0,87.0,80.75,85.3
11-10-2019,87.5,90.25,84.1,87.95
14-10-2019,87.05,89.85,87.0,88.4
15-10-2019,86.4,88.9,86.25,87.9
16-10-2019,87.05,90.4,86.8,89.4
17-10-2019,88.35,89.8,87.1,89.35
18-10-2019,87.85,93.8,87.85,92.65
22-10-2019,94.0,96.65,90.0,95.55
23-10-2019,95.95,102.45,93.6,97.4
24-10-2019,99.8,100.45,93.7,95.75
25-10-2019,95.75,97.05,92.4,93.4
27-10-2019,94.5,96.05,94.0,95.7
29-10-2019,95.0,97.6,93.1,94.6
30-10-2019,96.9,96.9,94.05,94.85
31-10-2019,97.5,104.5,95.1,101.4
01-11-2019,102.4,105.0,100.0,102.5
