date,open,high,low,close
22-07-2019,37.7,38.85,36.25,36.65
23-07-2019,37.0,39.65,36.2,37.25
24-07-2019,37.15,38.1,35.25,36.15
25-07-2019,35.5,37.8,35.4,37.0
26-07-2019,36.5,36.5,35.45,35.8
29-07-2019,36.5,38.0,35.35,36.65
30-07-2019,36.05,37.7,36.0,36.1
31-07-2019,35.35,36.4,35.35,35.6
01-08-2019,36.0,36.25,35.35,35.45
02-08-2019,35.4,36.4,34.1,35.6
05-08-2019,40.85,42.7,38.5,42.7
06-08-2019,47.0,50.7,41.1,42.05
07-08-2019,40.15,43.2,40.1,40.8
08-08-2019,40.55,44.05,40.5,42.9
09-08-2019,43.1,44.75,42.3,42.35
13-08-2019,43.0,43.45,41.0,41.6
14-08-2019,42.2,42.2,38.7,40.3
16-08-2019,41.85,41.85,40.75,41.3
19-08-2019,40.5,42.05,40.35,41.15
20-08-2019,40.2,42.5,40.2,41.35
21-08-2019,40.5,41.75,40.15,41.3
22-08-2019,40.05,40.95,38.5,39.1
23-08-2019,40.45,40.45,38.1,39.1
26-08-2019,40.15,41.0,39.55,40.4
27-08-2019,39.55,41.85,39.55,41.0
28-08-2019,40.05,43.4,40.05,41.4
29-08-2019,40.05,41.9,40.05,40.55
30-08-2019,41.45,41.45,40.15,40.25
03-09-2019,40.85,40.85,40.15,40.25
04-09-2019,40.5,41.0,40.0,40.3
05-09-2019,42.8,42.8,40.5,41.2
06-09-2019,41.0,41.2,40.5,41.0
09-09-2019,40.0,41.8,39.35,41.6
11-09-2019,41.7,44.1,41.1,43.8
12-09-2019,45.0,45.0,43.1,43.85
13-09-2019,43.15,45.3,42.2,44.9
16-09-2019,45.0,48.45,44.2,48.0
17-09-2019,48.8,53.5,46.2,48.75
18-09-2019,49.25,50.6,44.4,45.9
19-09-2019,46.1,46.1,44.3,45.4
20-09-2019,45.05,48.0,44.7,46.9
23-09-2019,49.5,49.5,46.55,47.55
24-09-2019,47.0,50.85,46.25,50.2
25-09-2019,50.2,52.0,48.3,49.45
26-09-2019,50.15,52.75,48.1,48.6
27-09-2019,49.75,50.8,48.3,49.8
30-09-2019,51.5,51.5,44.15,47.55
01-10-2019,47.05,47.5,44.3,46.25
03-10-2019,45.65,47.8,44.2,45.25
04-10-2019,45.25,46.45,44.85,45.55
07-10-2019,46.5,46.5,44.3,45.0
09-10-2019,45.05,47.75,44.3,46.1
10-10-2019,45.55,45.95,44.3,44.75
11-10-2019,44.75,47.0,43.2,44.75
14-10-2019,45.45,45.5,42.65,43.0
15-10-2019,43.25,44.0,42.65,43.0
16-10-2019,42.6,43.95,42.1,42.9
17-10-2019,44.4,44.45,43.3,43.95
18-10-2019,43.0,45.4,42.5,45.15
22-10-2019,45.15,46.35,44.2,45.55
23-10-2019,45.05,47.7,42.6,44.7
24-10-2019,46.0,46.5,43.3,43.55
25-10-2019,43.75,44.5,43.15,43.35
27-10-2019,44.95,45.9,43.8,44.95
29-10-2019,45.95,46.55,44.3,45.4
30-10-2019,46.7,46.7,44.4,44.65
31-10-2019,45.0,45.85,43.85,44.3
