date,open,high,low,close
22-07-2019,70.3,70.3,68.0,68.7
23-07-2019,70.2,70.35,67.8,68.15
24-07-2019,66.85,68.45,66.85,67.55
25-07-2019,66.8,68.65,66.8,67.95
26-07-2019,66.2,68.2,66.2,67.75
29-07-2019,68.0,68.0,67.2,67.8
30-07-2019,68.0,69.1,67.2,68.05
31-07-2019,68.05,68.25,66.75,67.2
01-08-2019,68.6,68.6,65.4,66.55
02-08-2019,66.85,68.0,66.0,67.4
05-08-2019,63.5,65.9,63.25,64.0
06-08-2019,63.0,64.0,62.8,63.45
07-08-2019,65.6,65.6,63.2,64.35
08-08-2019,64.0,67.8,64.0,65.7
09-08-2019,64.0,68.9,64.0,68.4
13-08-2019,69.6,69.6,65.6,67.55
14-08-2019,67.0,68.8,67.0,68.35
16-08-2019,69.0,69.0,66.3,67.6
19-08-2019,67.1,68.2,66.6,67.85
20-08-2019,67.2,67.95,67.1,67.5
21-08-2019,67.2,67.95,66.35,66.95
22-08-2019,66.8,67.4,65.0,66.05
23-08-2019,65.7,67.0,65.4,66.25
26-08-2019,67.0,68.0,65.75,66.2
27-08-2019,65.8,66.95,65.2,65.45
28-08-2019,65.4,66.7,65.0,66.1
29-08-2019,65.75,66.1,65.4,65.8
30-08-2019,65.05,67.0,65.05,65.75
03-09-2019,66.55,66.55,65.0,65.6
04-09-2019,65.25,65.8,64.2,65.05
05-09-2019,65.15,67.6,65.0,67.05
06-09-2019,66.45,68.8,66.45,68.2
09-09-2019,69.0,71.0,68.8,70.2
11-09-2019,70.2,70.7,68.9,69.2
12-09-2019,69.0,69.6,68.6,68.8
13-09-2019,68.65,68.8,67.4,68.25
16-09-2019,67.0,69.0,67.0,68.2
17-09-2019,68.4,69.4,67.7,68.25
18-09-2019,67.65,71.4,67.0,69.45
19-09-2019,70.55,70.55,67.0,68.05
20-09-2019,68.2,70.2,68.2,69.15
23-09-2019,70.4,70.85,68.0,70.05
24-09-2019,69.25,70.75,68.0,69.95
25-09-2019,69.4,72.9,68.8,70.95
26-09-2019,71.6,74.0,70.7,73.35
27-09-2019,74.2,75.0,73.05,73.2
30-09-2019,73.35,75.4,73.3,74.85
01-10-2019,74.2,74.8,70.85,72.05
03-10-2019,72.5,72.75,70.6,71.2
04-10-2019,71.15,72.7,70.2,71.0
07-10-2019,71.0,71.0,65.2,66.5
09-10-2019,68.0,69.35,66.0,66.4
10-10-2019,66.2,67.0,65.8,65.9
11-10-2019,67.2,67.2,63.25,65.3
14-10-2019,64.0,65.9,63.8,64.0
15-10-2019,64.8,65.0,60.65,63.9
16-10-2019,64.0,64.05,62.25,62.55
17-10-2019,63.8,63.8,61.75,62.05
18-10-2019,62.1,64.2,62.0,63.25
22-10-2019,66.95,69.6,64.4,68.35
23-10-2019,68.9,72.1,68.35,69.6
24-10-2019,68.6,71.25,68.6,69.35
25-10-2019,70.0,70.2,68.25,69.25
27-10-2019,69.05,70.8,69.05,70.35
29-10-2019,70.55,71.65,70.25,71.15
30-10-2019,70.2,73.9,70.2,73.1
31-10-2019,73.75,75.25,72.85,73.95
01-11-2019,81.4,83.75,75.1,75.65
04-11-2019,76.2,77.45,74.2,74.7
05-11-2019,75.0,76.3,73.75,74.15
06-11-2019,74.0,75.8,73.6,74.15
07-11-2019,75.0,75.6,73.3,73.9
08-11-2019,74.2,74.75,72.8,73.2
11-11-2019,72.65,74.6,72.65,74.0
13-11-2019,74.0,74.0,71.9,72.2
14-11-2019,72.25,72.55,70.5,71.1
15-11-2019,71.6,71.6,67.5,68.4
18-11-2019,69.0,69.1,67.25,67.5
19-11-2019,67.4,69.25,67.4,68.25
20-11-2019,68.9,68.9,67.4,67.75
21-11-2019,67.7,68.25,65.3,66.6
22-11-2019,65.6,68.8,65.6,67.05
25-11-2019,67.6,68.2,66.85,67.25
26-11-2019,67.3,68.0,67.0,67.3
27-11-2019,67.35,72.6,66.6,70.65
28-11-2019,70.6,71.7,69.3,69.9
29-11-2019,70.0,71.7,69.7,70.05
02-12-2019,70.2,70.8,68.3,68.5
03-12-2019,69.1,69.5,67.8,68.1
04-12-2019,68.15,69.6,67.05,67.3
05-12-2019,67.4,69.6,67.4,68.75
06-12-2019,69.25,69.25,67.6,68.05
09-12-2019,67.45,68.05,66.3,67.05
10-12-2019,67.0,68.0,66.35,66.9
11-12-2019,66.6,67.95,65.8,66.9
12-12-2019,66.8,68.45,66.8,67.65
13-12-2019,67.7,68.5,67.6,68.1
16-12-2019,68.65,69.85,67.8,69.25
17-12-2019,69.35,70.6,69.25,69.6
18-12-2019,70.0,71.4,69.85,71.2
19-12-2019,71.2,74.75,70.6,74.3
20-12-2019,74.8,77.3,73.25,76.3
23-12-2019,76.0,76.9,72.8,73.25
24-12-2019,73.25,74.05,73.0,73.65
