date,open,high,low,close
22-07-2019,749.2,764.0,735.5,762.15
23-07-2019,764.0,780.0,764.0,775.95
24-07-2019,782.5,808.5,755.2,772.5
25-07-2019,769.9,800.0,769.05,797.4
26-07-2019,799.1,807.0,783.0,795.1
29-07-2019,793.0,805.45,782.3,797.35
30-07-2019,798.0,805.0,781.9,797.4
31-07-2019,783.0,800.0,775.0,797.55
01-08-2019,790.35,803.6,752.55,777.0
02-08-2019,757.3,803.0,757.3,791.65
05-08-2019,790.0,795.0,774.15,790.4
06-08-2019,788.1,800.05,780.1,787.2
07-08-2019,790.25,801.6,782.25,786.55
08-08-2019,795.0,827.0,783.3,812.9
09-08-2019,810.55,814.8,795.1,801.7
13-08-2019,797.25,801.7,761.7,771.25
14-08-2019,780.0,816.8,776.0,812.15
16-08-2019,801.1,838.9,801.1,835.35
19-08-2019,837.2,858.8,833.05,849.9
20-08-2019,850.0,862.45,831.55,853.85
21-08-2019,852.5,857.0,824.2,829.45
22-08-2019,826.2,837.65,805.55,815.2
23-08-2019,814.95,830.05,812.25,821.25
26-08-2019,838.0,839.45,818.15,827.1
27-08-2019,827.0,847.0,827.0,834.25
28-08-2019,840.0,841.8,821.55,828.45
29-08-2019,827.8,839.8,822.3,835.1
30-08-2019,840.0,847.0,810.0,838.7
03-09-2019,832.8,848.65,796.35,811.2
04-09-2019,816.0,830.0,812.0,826.4
05-09-2019,831.55,835.0,820.7,831.25
06-09-2019,834.5,837.0,821.3,835.55
09-09-2019,833.0,835.0,801.1,806.8
11-09-2019,812.0,813.85,795.0,799.65
12-09-2019,788.95,798.95,784.2,792.85
13-09-2019,797.15,807.75,792.25,798.3
16-09-2019,785.9,798.75,785.0,796.45
17-09-2019,795.8,802.0,793.95,798.2
18-09-2019,802.1,807.0,798.1,802.95
19-09-2019,804.0,805.0,799.0,801.85
20-09-2019,804.0,825.5,800.35,816.15
23-09-2019,822.0,822.0,789.0,791.7
24-09-2019,792.0,803.65,787.0,795.15
25-09-2019,793.3,799.9,777.1,796.55
26-09-2019,798.25,823.7,798.25,816.4
27-09-2019,819.35,847.65,819.35,842.5
30-09-2019,842.8,851.6,836.25,846.4
01-10-2019,846.0,849.0,804.0,827.65
03-10-2019,827.9,836.15,820.05,830.65
04-10-2019,831.0,844.8,822.05,824.25
07-10-2019,824.0,836.0,821.05,827.9
09-10-2019,826.0,843.9,826.0,837.25
10-10-2019,835.2,848.0,805.7,827.2
11-10-2019,832.0,842.8,831.0,839.6
14-10-2019,846.1,847.6,822.0,828.7
15-10-2019,829.0,844.0,829.0,838.05
16-10-2019,836.5,892.5,832.0,877.35
17-10-2019,880.0,928.5,880.0,902.9
18-10-2019,905.8,930.0,899.0,925.95
22-10-2019,929.2,997.5,929.2,989.15
23-10-2019,994.0,1012.3,970.15,985.95
24-10-2019,991.4,993.95,954.65,969.65
25-10-2019,974.0,1000.0,965.25,982.15
27-10-2019,990.0,999.0,977.15,993.95
29-10-2019,998.5,1020.0,981.0,1014.35
30-10-2019,1016.0,1030.0,976.1,999.8
31-10-2019,1006.0,1013.3,987.0,991.5
01-11-2019,993.3,1009.0,993.3,997.5
04-11-2019,1003.0,1003.1,989.7,998.7
05-11-2019,1000.0,1003.0,966.1,969.8
06-11-2019,974.45,980.0,941.55,968.95
07-11-2019,973.4,991.0,968.2,986.45
08-11-2019,1006.0,1022.0,976.5,982.2
11-11-2019,982.0,982.0,968.45,969.95
13-11-2019,984.5,1000.95,966.2,988.15
14-11-2019,999.0,1013.0,984.9,999.9
15-11-2019,1008.2,1026.0,995.45,1002.85
18-11-2019,1004.9,1013.0,996.0,1000.05
19-11-2019,954.95,970.0,930.0,936.55
20-11-2019,940.0,948.7,936.1,939.7
21-11-2019,942.45,945.45,916.0,929.6
22-11-2019,931.0,945.75,931.0,942.65
25-11-2019,943.5,954.4,943.5,951.6
26-11-2019,957.4,977.95,937.85,958.95
27-11-2019,964.0,965.2,943.2,948.2
28-11-2019,953.85,972.7,948.2,971.15
29-11-2019,970.0,970.0,955.05,960.05
02-12-2019,959.15,959.15,938.3,943.85
