date,open,high,low,close
21-11-2022,57.7,59.9,56.5,59.65
22-11-2022,60.5,64.0,59.0,60.3
23-11-2022,61.5,65.0,60.15,62.8
24-11-2022,63.95,65.9,63.1,63.7
25-11-2022,64.5,69.0,64.45,67.1
28-11-2022,68.4,71.95,67.3,71.0
29-11-2022,71.4,72.9,70.0,71.95
30-11-2022,72.65,73.8,69.95,70.3
01-12-2022,69.0,70.0,64.2,66.1
02-12-2022,65.85,69.6,63.1,68.3
05-12-2022,69.3,70.9,69.0,69.45
06-12-2022,70.15,70.7,68.2,68.75
07-12-2022,68.5,69.9,67.05,67.45
08-12-2022,67.5,69.85,66.4,68.1
09-12-2022,69.1,69.1,66.0,66.35
12-12-2022,66.35,72.0,65.7,69.95
13-12-2022,71.5,71.5,68.95,69.7
14-12-2022,70.7,70.7,67.6,68.25
15-12-2022,68.8,71.4,67.25,68.55
16-12-2022,69.0,69.7,67.45,68.35
19-12-2022,68.95,70.0,67.65,69.1
20-12-2022,70.15,70.6,68.5,70.05
21-12-2022,70.75,72.45,66.15,68.95
22-12-2022,68.4,68.4,63.2,64.3
23-12-2022,65.0,65.0,58.15,58.35
26-12-2022,60.25,64.15,60.05,64.15
27-12-2022,67.95,70.55,67.85,70.5
28-12-2022,71.8,74.8,69.1,70.35
29-12-2022,71.45,71.45,66.25,67.85
30-12-2022,68.65,70.0,66.8,67.45
02-01-2023,66.8,69.85,66.8,67.2
03-01-2023,68.9,69.65,66.2,67.5
04-01-2023,68.15,68.95,67.35,67.6
05-01-2023,68.45,68.65,66.8,66.9
06-01-2023,67.9,68.0,65.45,66.9
09-01-2023,68.25,68.25,65.7,66.9
10-01-2023,68.4,70.4,66.9,69.75
11-01-2023,68.6,71.1,68.6,69.8
12-01-2023,69.95,76.75,69.95,74.5
13-01-2023,75.9,75.9,72.65,73.1
16-01-2023,75.2,78.9,73.1,76.65
17-01-2023,76.6,78.7,75.4,77.3
18-01-2023,77.8,79.0,76.0,76.25
19-01-2023,77.35,77.6,75.55,75.9
20-01-2023,76.5,83.0,73.6,79.35
23-01-2023,82.85,83.0,77.0,81.05
24-01-2023,81.85,84.2,80.7,82.6
25-01-2023,82.9,84.0,79.1,82.4
27-01-2023,83.65,84.0,75.45,77.05
30-01-2023,79.45,84.0,74.1,79.45
31-01-2023,80.65,83.55,77.55,79.75
01-02-2023,78.9,81.7,75.65,77.1
02-02-2023,77.95,77.95,74.1,74.3
03-02-2023,75.8,81.7,72.75,80.2
06-02-2023,81.65,84.0,79.0,79.5
07-02-2023,80.95,82.5,78.8,80.4
08-02-2023,81.55,81.55,79.0,80.7
09-02-2023,81.75,82.9,78.2,80.55
10-02-2023,81.75,81.75,78.05,78.4
13-02-2023,77.4,81.55,77.4,79.6
14-02-2023,76.15,78.5,73.1,74.15
15-02-2023,73.1,75.25,68.25,70.5
16-02-2023,70.1,74.4,69.4,72.55
17-02-2023,74.0,74.0,71.5,71.95
20-02-2023,72.55,73.85,70.4,71.9
21-02-2023,72.6,74.75,69.95,70.35
22-02-2023,72.1,72.25,67.0,67.8
23-02-2023,69.25,71.9,68.75,70.5
24-02-2023,71.2,71.8,67.0,67.95
27-02-2023,69.4,69.4,66.3,66.65
28-02-2023,69.75,69.75,64.4,64.95
01-03-2023,67.9,67.9,64.5,65.1
02-03-2023,65.1,68.0,65.0,66.6
03-03-2023,67.1,69.9,65.75,68.6
06-03-2023,68.95,71.55,68.45,70.9
08-03-2023,72.35,72.35,68.45,69.5
09-03-2023,69.05,71.1,69.05,70.2
10-03-2023,70.65,71.0,68.45,69.2
13-03-2023,69.2,70.5,65.85,67.15
14-03-2023,67.95,68.75,63.75,64.0
15-03-2023,67.85,67.9,62.8,63.45
16-03-2023,65.0,65.95,58.65,62.2
17-03-2023,63.1,64.55,62.4,63.05
20-03-2023,64.05,68.65,61.4,62.15
21-03-2023,64.0,66.0,62.4,64.75
22-03-2023,66.1,68.65,63.5,63.85
23-03-2023,63.05,66.8,63.05,65.0
24-03-2023,65.0,65.5,63.5,63.95
27-03-2023,67.4,67.4,61.0,61.55
28-03-2023,61.7,62.5,59.95,61.5
29-03-2023,62.0,62.2,57.0,57.8
31-03-2023,59.8,62.0,58.8,59.65
03-04-2023,61.3,71.55,61.3,71.0
05-04-2023,71.1,72.45,67.65,69.1
06-04-2023,68.0,71.85,68.0,70.65
10-04-2023,69.0,72.3,64.65,65.65
11-04-2023,67.0,67.55,63.6,64.0
12-04-2023,64.9,65.4,59.6,61.3
13-04-2023,62.75,62.75,59.1,60.95
17-04-2023,61.85,65.05,60.7,61.2
18-04-2023,62.5,63.4,60.5,61.6
19-04-2023,61.1,62.9,59.8,60.3
20-04-2023,60.5,62.35,57.7,58.9
21-04-2023,58.9,60.7,57.8,58.2
24-04-2023,61.95,61.95,58.0,58.25
25-04-2023,59.5,59.95,56.9,57.25
26-04-2023,57.3,58.7,55.1,56.0
27-04-2023,56.0,57.2,55.0,55.9
28-04-2023,56.0,57.95,55.65,56.45
02-05-2023,57.0,62.2,56.55,60.45
03-05-2023,60.25,65.4,59.8,63.9
04-05-2023,64.7,64.7,62.05,63.6
05-05-2023,62.55,65.85,61.5,62.2
08-05-2023,63.0,63.9,62.35,62.6
09-05-2023,63.0,69.5,62.5,67.55
10-05-2023,67.5,69.1,64.55,65.05
11-05-2023,64.85,71.25,64.85,70.45
12-05-2023,71.2,74.65,69.7,74.0
15-05-2023,74.0,76.3,71.1,72.2
16-05-2023,74.3,74.7,68.75,71.4
17-05-2023,71.85,76.4,71.55,75.25
18-05-2023,77.1,77.8,74.5,75.45
19-05-2023,76.0,76.7,74.25,75.0
22-05-2023,75.4,76.5,73.5,73.95
23-05-2023,74.5,77.4,74.2,76.5
24-05-2023,77.75,78.55,75.45,76.85
25-05-2023,77.0,79.25,75.75,78.25
26-05-2023,79.4,81.5,77.5,80.9
29-05-2023,81.7,81.7,78.05,78.25
30-05-2023,78.85,79.2,76.5,78.2
31-05-2023,77.3,79.1,75.5,76.25
01-06-2023,76.2,77.0,75.05,75.4
02-06-2023,76.0,77.75,72.05,72.9
05-06-2023,73.45,74.4,71.2,72.0
06-06-2023,72.0,75.1,70.4,74.15
07-06-2023,74.05,75.2,70.9,73.75
08-06-2023,73.8,74.95,72.3,73.95
09-06-2023,73.8,76.45,73.05,73.8
12-06-2023,74.2,74.5,72.0,72.35
13-06-2023,73.35,73.8,71.6,72.55
14-06-2023,73.9,80.0,73.75,76.8
15-06-2023,77.95,78.4,73.7,74.65
16-06-2023,75.0,75.8,73.0,75.55
19-06-2023,76.4,77.55,74.25,75.55
20-06-2023,74.3,82.4,74.3,80.55
21-06-2023,82.5,84.3,80.1,83.65
22-06-2023,84.7,84.7,81.0,82.9
23-06-2023,83.3,83.3,80.05,81.25
26-06-2023,82.45,83.4,78.0,80.1
27-06-2023,80.8,81.65,78.35,79.2
28-06-2023,80.25,81.95,77.5,78.0
30-06-2023,78.3,83.35,78.1,79.95
03-07-2023,80.35,83.9,80.25,83.25
04-07-2023,84.0,88.6,82.6,86.4
05-07-2023,86.75,91.8,86.55,88.25
06-07-2023,88.0,92.55,85.05,89.9
07-07-2023,90.9,101.5,89.7,97.9
10-07-2023,99.5,103.4,97.0,98.05
11-07-2023,98.8,102.8,96.55,100.55
12-07-2023,100.55,103.2,99.4,100.35
13-07-2023,100.85,101.8,97.0,99.65
14-07-2023,99.7,103.8,99.7,102.55
17-07-2023,102.9,107.6,102.0,102.9
18-07-2023,103.5,105.1,101.0,102.05
19-07-2023,102.75,104.4,100.45,101.1
20-07-2023,101.35,103.4,99.4,100.05
21-07-2023,99.75,101.95,97.8,98.6
24-07-2023,99.1,100.5,95.1,95.9
25-07-2023,96.4,98.9,94.65,95.85
26-07-2023,96.55,99.95,96.15,99.65
27-07-2023,99.65,102.75,97.5,99.4
28-07-2023,100.15,103.15,98.1,100.85
31-07-2023,101.95,101.95,99.5,99.9
