date,open,high,low,close
22-07-2019,522.5,539.0,517.0,522.55
23-07-2019,520.0,522.3,500.0,510.6
24-07-2019,511.5,511.5,460.5,468.3
25-07-2019,468.3,484.0,451.25,476.1
26-07-2019,480.0,483.55,464.5,479.75
29-07-2019,479.75,484.0,467.4,476.75
30-07-2019,477.0,481.0,466.6,467.95
31-07-2019,465.0,476.95,450.0,474.0
01-08-2019,469.7,474.85,459.15,466.1
02-08-2019,465.85,469.75,459.5,467.5
05-08-2019,465.0,466.75,453.3,456.5
06-08-2019,456.9,472.45,451.05,469.6
07-08-2019,470.65,492.2,470.15,478.65
08-08-2019,481.05,484.6,468.2,478.6
09-08-2019,478.0,485.25,471.75,476.85
13-08-2019,474.5,480.8,461.55,471.2
14-08-2019,471.85,486.7,468.5,484.45
16-08-2019,483.75,487.0,473.35,481.75
19-08-2019,483.85,505.0,482.65,500.05
20-08-2019,500.0,500.0,482.4,488.7
21-08-2019,489.4,492.0,475.0,479.35
22-08-2019,476.0,479.05,467.0,471.9
23-08-2019,469.0,470.55,461.75,466.3
26-08-2019,468.0,494.0,466.05,488.05
27-08-2019,489.0,499.8,480.05,481.2
28-08-2019,481.55,487.7,468.1,472.05
29-08-2019,470.0,474.35,464.35,469.95
30-08-2019,469.95,483.65,469.95,474.1
03-09-2019,470.9,472.8,460.5,463.55
04-09-2019,460.55,462.0,443.0,456.7
05-09-2019,456.7,488.9,455.0,484.4
06-09-2019,486.8,491.7,480.1,489.4
09-09-2019,489.7,497.95,477.65,495.5
11-09-2019,497.0,512.0,489.0,491.85
12-09-2019,495.95,503.8,492.5,498.45
13-09-2019,500.9,519.0,500.0,516.1
16-09-2019,518.0,530.0,508.1,525.65
17-09-2019,524.95,537.55,522.5,530.5
18-09-2019,532.0,542.0,529.25,534.7
19-09-2019,535.55,538.2,528.2,535.45
20-09-2019,534.05,590.8,525.2,583.25
23-09-2019,584.0,598.7,565.05,587.95
24-09-2019,586.95,605.7,560.3,592.35
