date,open,high,low,close
22-07-2019,34.05,34.4,32.65,32.7
23-07-2019,33.0,34.3,31.5,32.35
24-07-2019,32.0,32.9,31.2,31.9
25-07-2019,32.6,32.6,31.1,31.5
26-07-2019,31.85,31.85,30.5,30.85
29-07-2019,31.95,31.95,29.35,30.85
30-07-2019,30.85,31.35,29.35,29.5
31-07-2019,29.8,29.8,28.05,28.45
01-08-2019,28.05,29.0,27.3,28.15
02-08-2019,27.3,28.0,26.75,26.8
05-08-2019,26.15,26.3,25.5,25.5
06-08-2019,24.25,26.75,24.25,26.75
07-08-2019,26.8,27.75,25.5,25.7
08-08-2019,25.7,26.4,24.45,24.75
09-08-2019,25.0,25.8,24.95,25.65
13-08-2019,25.65,26.4,24.7,25.45
14-08-2019,25.9,25.9,24.8,25.25
16-08-2019,25.1,25.5,24.8,25.05
19-08-2019,25.8,25.95,25.1,25.7
20-08-2019,25.7,26.0,25.0,25.6
21-08-2019,25.6,25.75,24.4,24.7
22-08-2019,24.0,24.65,23.5,23.5
23-08-2019,23.1,23.45,22.35,22.5
26-08-2019,22.5,23.25,21.45,22.4
27-08-2019,22.55,23.5,22.45,23.5
28-08-2019,24.6,24.65,23.7,24.65
29-08-2019,24.95,24.95,23.45,24.1
30-08-2019,24.6,24.8,22.9,23.65
03-09-2019,24.55,24.65,23.05,23.5
04-09-2019,23.75,24.65,23.25,24.65
05-09-2019,24.65,25.6,23.6,24.75
06-09-2019,25.1,25.5,24.15,25.25
09-09-2019,26.3,26.3,25.0,25.45
11-09-2019,25.6,26.7,24.9,26.7
12-09-2019,27.7,28.0,27.7,28.0
13-09-2019,29.0,29.4,27.15,29.4
16-09-2019,30.85,30.85,30.5,30.85
17-09-2019,32.35,32.35,32.35,32.35
18-09-2019,33.4,33.95,32.5,33.95
19-09-2019,35.5,35.6,34.2,35.6
20-09-2019,36.9,37.25,33.85,33.85
23-09-2019,34.4,35.5,32.2,32.2
24-09-2019,31.0,31.65,30.6,30.6
25-09-2019,29.15,32.1,29.15,30.15
26-09-2019,31.65,31.65,28.65,29.05
27-09-2019,28.95,28.95,27.6,27.6
30-09-2019,27.55,27.55,26.25,26.25
01-10-2019,25.05,25.9,24.95,24.95
03-10-2019,25.0,26.15,23.75,26.1
04-10-2019,27.4,27.4,26.15,26.8
07-10-2019,26.8,28.1,25.55,26.4
09-10-2019,25.45,27.45,25.1,25.15
10-10-2019,24.2,25.95,24.1,25.05
11-10-2019,26.3,26.3,25.3,25.7
14-10-2019,26.05,26.95,25.5,25.8
15-10-2019,25.8,26.3,25.1,25.55
16-10-2019,24.85,25.95,24.5,24.95
17-10-2019,24.5,24.95,24.1,24.65
18-10-2019,24.0,25.8,24.0,25.45
22-10-2019,24.5,26.0,24.3,25.3
23-10-2019,24.5,25.85,24.5,24.9
24-10-2019,24.8,25.8,24.1,24.95
25-10-2019,24.8,25.5,24.4,25.05
27-10-2019,24.55,25.5,24.55,25.2
29-10-2019,25.2,26.0,24.2,25.7
30-10-2019,26.0,26.2,25.15,25.55
31-10-2019,25.8,26.8,25.1,26.75
01-11-2019,26.75,28.05,26.3,28.0
04-11-2019,28.95,29.4,28.1,29.4
05-11-2019,30.85,30.85,30.85,30.85
06-11-2019,32.35,32.35,32.35,32.35
07-11-2019,33.95,33.95,30.75,32.2
08-11-2019,31.0,32.85,30.6,31.0
11-11-2019,30.0,31.0,29.5,30.25
13-11-2019,30.5,30.5,28.75,28.85
14-11-2019,28.5,28.9,27.6,28.1
15-11-2019,28.4,29.5,27.6,29.1
18-11-2019,29.45,29.45,28.0,28.15
19-11-2019,28.75,28.75,27.05,27.55
20-11-2019,28.15,28.45,27.0,28.1
21-11-2019,28.95,28.95,27.25,27.6
22-11-2019,28.6,28.65,26.7,27.5
25-11-2019,28.4,28.4,27.05,27.5
26-11-2019,26.5,28.35,26.5,26.7
27-11-2019,27.5,27.5,25.5,26.45
28-11-2019,27.4,27.4,25.85,26.3
29-11-2019,26.7,26.9,26.0,26.55
02-12-2019,26.55,26.95,25.55,25.95
03-12-2019,26.5,26.5,25.35,25.7
04-12-2019,26.6,26.6,25.1,25.9
05-12-2019,26.7,26.7,25.0,25.75
06-12-2019,26.0,26.65,25.2,25.3
09-12-2019,26.3,26.3,24.5,25.1
10-12-2019,25.9,25.9,23.95,24.05
11-12-2019,24.65,24.65,23.5,23.75
12-12-2019,23.05,24.45,23.05,23.9
13-12-2019,23.15,25.05,23.15,25.05
16-12-2019,26.3,26.3,26.3,26.3
17-12-2019,27.4,27.4,26.4,26.65
18-12-2019,26.65,26.75,25.7,26.05
19-12-2019,26.3,26.3,25.35,26.0
20-12-2019,26.25,26.9,25.55,25.8
23-12-2019,25.8,26.95,25.5,25.75
24-12-2019,26.25,26.25,25.25,25.7
26-12-2019,25.15,26.0,25.0,25.15
27-12-2019,25.6,26.4,24.6,26.4
30-12-2019,27.3,27.3,25.4,25.85
31-12-2019,25.95,26.7,25.45,25.7
01-01-2020,26.0,26.15,25.25,25.55
02-01-2020,25.8,26.8,25.6,26.75
03-01-2020,27.0,28.05,27.0,28.05
06-01-2020,29.15,29.45,27.0,28.25
07-01-2020,28.75,28.85,27.15,27.5
08-01-2020,27.4,27.8,27.0,27.45
09-01-2020,27.7,28.0,26.95,27.05
10-01-2020,27.2,27.2,26.25,26.5
13-01-2020,26.55,27.0,26.05,26.2
14-01-2020,26.3,26.5,26.1,26.25
15-01-2020,26.35,27.55,26.2,26.8
16-01-2020,27.0,28.0,27.0,27.55
17-01-2020,27.9,28.25,27.0,27.15
20-01-2020,27.45,27.45,26.5,26.75
21-01-2020,26.25,26.95,26.25,26.3
22-01-2020,26.3,26.5,26.0,26.2
23-01-2020,26.0,26.45,25.5,26.05
24-01-2020,26.05,26.65,26.0,26.2
27-01-2020,26.4,26.75,26.1,26.25
28-01-2020,26.65,26.65,25.65,25.8
29-01-2020,25.95,26.5,25.55,25.75
30-01-2020,25.75,26.4,25.5,25.95
31-01-2020,26.35,26.35,25.4,25.45
01-02-2020,26.0,26.25,24.25,24.8
03-02-2020,24.5,26.0,23.65,24.2
04-02-2020,24.2,24.9,23.1,24.0
05-02-2020,23.65,24.75,23.5,23.85
06-02-2020,25.0,25.75,24.5,25.3
07-02-2020,25.3,25.8,24.3,25.1
10-02-2020,25.2,27.6,24.75,26.35
11-02-2020,26.0,26.75,23.75,23.9
12-02-2020,24.0,24.35,22.9,23.1
13-02-2020,22.55,24.55,22.55,24.15
14-02-2020,24.5,24.75,23.05,23.25
17-02-2020,23.85,23.9,21.3,22.35
18-02-2020,22.5,22.7,21.5,21.9
19-02-2020,21.95,22.6,21.75,22.15
20-02-2020,22.3,22.7,21.8,22.5
24-02-2020,22.65,23.2,22.1,22.3
25-02-2020,22.95,22.95,22.2,22.5
26-02-2020,22.8,22.8,21.55,22.2
27-02-2020,21.8,22.5,21.3,21.6
28-02-2020,22.1,22.1,20.0,20.25
02-03-2020,20.5,20.9,20.0,20.15
03-03-2020,21.95,21.95,19.9,20.1
04-03-2020,21.35,21.35,19.8,20.05
05-03-2020,20.5,20.5,19.4,19.45
06-03-2020,19.35,19.35,17.55,17.6
09-03-2020,17.55,17.55,15.85,15.95
11-03-2020,15.95,17.4,15.25,17.2
12-03-2020,16.0,16.45,15.5,15.5
13-03-2020,14.05,16.65,13.95,15.5
16-03-2020,14.5,16.0,13.95,14.25
17-03-2020,14.9,14.9,14.05,14.65
18-03-2020,14.95,15.2,14.1,14.55
19-03-2020,14.0,14.7,13.85,13.85
20-03-2020,14.45,14.45,13.55,14.3
23-03-2020,14.0,14.45,13.6,13.85
24-03-2020,13.85,14.3,13.2,13.25
