date,open,high,low,close
20-12-2021,90.0,106.4,90.0,99.6
21-12-2021,102.9,104.9,91.15,91.95
22-12-2021,92.5,94.85,89.55,91.45
23-12-2021,92.05,92.65,89.75,90.4
24-12-2021,90.15,90.85,82.85,83.45
27-12-2021,82.7,85.5,79.5,80.0
28-12-2021,81.0,86.2,80.25,85.35
29-12-2021,85.4,86.9,82.4,84.9
30-12-2021,84.8,87.4,83.2,83.8
31-12-2021,84.1,86.55,83.8,86.05
03-01-2022,87.4,87.4,85.1,85.95
04-01-2022,86.45,87.25,85.55,86.45
05-01-2022,86.45,86.6,85.35,86.0
06-01-2022,85.95,86.45,85.05,86.05
07-01-2022,86.5,92.25,86.3,90.45
10-01-2022,91.0,94.6,90.9,92.3
11-01-2022,92.75,93.25,89.1,91.2
12-01-2022,91.7,93.6,90.1,90.7
13-01-2022,91.3,91.3,88.8,89.15
14-01-2022,88.05,98.0,87.55,95.35
17-01-2022,95.95,98.7,93.6,94.2
18-01-2022,95.25,110.0,94.25,103.35
19-01-2022,105.45,113.85,101.0,111.5
20-01-2022,109.4,115.75,107.85,110.75
21-01-2022,108.5,114.65,108.0,110.3
24-01-2022,110.0,111.25,95.0,96.3
25-01-2022,94.9,102.35,92.05,101.0
27-01-2022,99.0,105.3,97.15,102.75
28-01-2022,104.0,108.0,100.1,101.5
31-01-2022,103.75,104.3,100.1,100.8
01-02-2022,102.1,104.15,99.15,101.15
02-02-2022,102.4,105.7,100.8,103.5
03-02-2022,103.9,105.9,99.5,100.65
04-02-2022,101.0,101.45,98.85,99.2
07-02-2022,99.3,99.7,95.65,96.15
08-02-2022,96.6,97.1,91.4,92.8
09-02-2022,93.4,98.25,92.6,95.95
10-02-2022,95.9,98.25,93.5,93.95
11-02-2022,92.1,95.3,91.55,92.8
14-02-2022,91.7,91.7,85.0,86.55
15-02-2022,89.9,89.9,85.7,88.7
16-02-2022,89.7,95.0,88.95,89.55
17-02-2022,90.9,91.5,87.0,87.6
18-02-2022,87.6,89.0,86.6,87.35
21-02-2022,88.0,88.15,84.05,84.3
22-02-2022,80.5,82.5,79.7,80.75
23-02-2022,82.55,84.7,82.4,83.95
24-02-2022,79.95,81.5,76.2,77.2
25-02-2022,80.2,82.8,80.2,81.45
28-02-2022,82.0,83.5,80.2,81.75
02-03-2022,81.9,83.15,80.5,81.75
03-03-2022,82.75,83.4,81.4,81.85
04-03-2022,81.0,81.4,78.7,78.9
07-03-2022,77.45,78.1,76.25,76.85
08-03-2022,78.0,80.25,76.75,78.0
09-03-2022,79.9,79.9,78.65,79.0
10-03-2022,80.6,83.2,80.15,80.55
11-03-2022,80.0,81.5,80.0,80.85
14-03-2022,81.75,81.75,79.45,79.8
15-03-2022,80.5,81.75,77.3,78.0
16-03-2022,79.5,79.7,78.35,79.35
17-03-2022,80.8,80.8,78.3,78.6
21-03-2022,79.05,79.7,77.65,77.8
22-03-2022,78.85,78.85,77.5,77.8
23-03-2022,78.0,78.8,76.05,76.7
24-03-2022,77.35,77.45,76.25,76.45
25-03-2022,77.95,83.2,77.35,80.15
28-03-2022,80.85,81.2,77.2,77.9
29-03-2022,78.6,79.35,77.0,77.4
30-03-2022,82.0,82.4,78.0,78.5
31-03-2022,79.3,80.0,77.1,77.75
01-04-2022,77.85,79.4,77.75,78.85
04-04-2022,79.3,81.4,78.3,79.95
05-04-2022,80.7,81.0,79.2,79.65
06-04-2022,79.65,80.4,79.25,79.9
07-04-2022,79.85,84.2,78.55,78.95
08-04-2022,79.8,80.5,78.7,79.6
11-04-2022,79.7,80.45,79.0,79.85
12-04-2022,79.85,79.9,78.15,78.5
13-04-2022,79.1,79.35,78.25,78.5
18-04-2022,77.95,78.6,77.2,78.15
19-04-2022,78.8,79.7,76.8,77.85
20-04-2022,77.85,78.25,76.7,76.95
21-04-2022,77.4,81.0,77.15,79.7
22-04-2022,79.65,80.3,77.6,78.05
25-04-2022,77.0,78.0,76.25,77.1
26-04-2022,77.95,79.0,77.0,77.35
27-04-2022,77.2,77.75,76.35,76.75
28-04-2022,77.6,77.6,76.4,76.75
29-04-2022,77.1,77.85,75.25,75.9
02-05-2022,75.45,75.45,72.0,72.3
04-05-2022,72.8,73.5,68.1,68.65
05-05-2022,69.5,71.35,68.6,69.1
06-05-2022,68.85,68.85,65.25,67.6
09-05-2022,66.0,67.55,65.25,66.9
10-05-2022,66.0,67.75,65.5,65.6
11-05-2022,64.9,65.8,62.55,63.55
12-05-2022,63.7,63.7,61.1,61.45
13-05-2022,61.7,65.95,61.7,63.85
16-05-2022,64.0,64.9,62.65,63.25
17-05-2022,63.65,64.8,63.0,63.9
18-05-2022,64.05,66.6,63.1,63.35
19-05-2022,62.5,62.7,60.25,60.55
20-05-2022,61.35,62.25,60.5,60.95
23-05-2022,61.4,62.3,60.1,60.7
24-05-2022,60.9,63.75,60.05,61.8
25-05-2022,62.5,63.0,60.3,61.4
26-05-2022,61.9,64.45,59.55,63.55
27-05-2022,63.95,65.2,63.0,63.95
30-05-2022,67.0,68.85,64.5,65.25
31-05-2022,67.7,77.65,66.75,72.8
01-06-2022,74.0,74.95,71.05,71.9
02-06-2022,71.85,73.0,71.0,72.15
03-06-2022,72.9,73.0,71.45,72.15
06-06-2022,72.15,72.85,70.05,72.4
07-06-2022,70.9,72.7,70.7,71.6
08-06-2022,71.25,72.5,71.15,72.25
09-06-2022,71.7,72.5,70.75,71.15
10-06-2022,70.85,71.3,69.15,69.4
13-06-2022,67.5,68.0,65.0,65.7
14-06-2022,64.4,66.45,63.6,64.35
15-06-2022,64.95,65.9,62.65,63.55
16-06-2022,64.7,67.15,61.8,62.3
17-06-2022,64.3,64.3,61.45,62.9
20-06-2022,63.5,63.5,59.55,60.8
21-06-2022,63.0,64.4,61.65,63.9
22-06-2022,64.0,64.1,62.1,62.5
23-06-2022,62.9,64.5,62.5,63.5
24-06-2022,64.25,65.8,63.8,65.0
27-06-2022,66.1,66.25,63.7,63.85
28-06-2022,63.85,64.55,63.4,64.1
29-06-2022,64.85,65.3,63.6,64.85
30-06-2022,64.05,65.8,64.05,65.25
01-07-2022,65.0,66.45,64.05,66.15
04-07-2022,66.35,67.8,65.8,66.4
05-07-2022,67.0,67.0,65.75,66.2
06-07-2022,67.0,68.0,66.05,67.25
07-07-2022,69.0,69.2,67.55,68.25
08-07-2022,69.6,69.6,67.65,67.85
11-07-2022,67.45,70.0,66.5,69.45
12-07-2022,69.45,71.6,68.5,71.05
13-07-2022,72.0,74.4,69.45,70.35
14-07-2022,70.35,71.3,68.5,69.25
15-07-2022,69.3,70.3,68.3,68.8
18-07-2022,70.0,70.2,69.05,69.95
19-07-2022,70.0,70.9,69.65,70.2
20-07-2022,71.25,71.45,70.45,70.6
21-07-2022,70.6,72.45,70.15,72.05
22-07-2022,72.3,72.7,71.6,71.9
25-07-2022,71.9,72.0,70.25,70.65
26-07-2022,70.25,70.75,68.6,68.75
27-07-2022,69.8,69.9,68.15,69.0
28-07-2022,69.25,72.2,68.9,71.6
29-07-2022,71.6,72.9,70.2,71.35
01-08-2022,72.05,75.15,71.55,74.5
02-08-2022,74.25,79.0,72.55,77.05
03-08-2022,77.1,77.65,74.75,76.4
04-08-2022,76.95,78.1,75.85,76.8
05-08-2022,77.55,77.55,74.3,74.9
08-08-2022,76.0,76.25,74.0,74.3
10-08-2022,74.35,74.9,72.5,73.1
11-08-2022,74.55,74.55,72.75,73.25
12-08-2022,73.25,74.35,72.05,73.05
16-08-2022,73.2,78.25,72.05,75.55
17-08-2022,75.9,86.5,75.9,84.75
18-08-2022,85.25,85.6,82.05,83.5
19-08-2022,84.2,88.0,82.8,83.25
22-08-2022,83.4,83.45,79.0,79.5
23-08-2022,79.0,82.55,78.65,81.8
24-08-2022,82.0,83.0,80.25,81.25
25-08-2022,82.7,90.25,81.9,88.2
26-08-2022,89.0,89.75,84.9,85.3
29-08-2022,82.3,84.45,80.85,82.95
30-08-2022,83.9,86.8,82.8,84.8
01-09-2022,83.75,86.5,83.65,84.2
02-09-2022,84.8,84.9,81.75,82.25
05-09-2022,82.0,84.5,81.9,83.3
06-09-2022,84.0,85.9,83.6,84.65
07-09-2022,83.1,86.5,83.1,85.5
08-09-2022,86.0,88.3,85.15,86.8
09-09-2022,86.8,87.55,84.2,84.8
12-09-2022,85.6,87.65,84.45,87.15
13-09-2022,88.1,94.1,87.75,89.85
14-09-2022,89.0,91.0,87.75,90.1
15-09-2022,91.0,93.1,88.55,89.15
16-09-2022,89.85,90.25,85.35,85.8
19-09-2022,86.65,90.0,85.0,86.45
20-09-2022,87.6,91.05,87.6,88.8
21-09-2022,89.25,90.0,84.0,84.85
22-09-2022,85.65,86.8,84.1,85.1
23-09-2022,85.55,86.7,81.9,82.5
26-09-2022,82.0,82.0,73.5,75.4
27-09-2022,76.5,77.9,73.65,74.9
