date,open,high,low,close
22-07-2019,367.5,379.3,367.0,373.0
23-07-2019,396.4,396.4,363.4,375.2
24-07-2019,375.5,384.35,366.0,367.55
25-07-2019,361.4,376.4,353.1,359.95
26-07-2019,376.4,376.4,365.0,370.9
29-07-2019,370.9,372.0,363.5,371.85
30-07-2019,347.4,373.0,347.4,350.15
31-07-2019,345.0,360.0,340.0,344.1
01-08-2019,340.0,350.0,337.45,342.0
02-08-2019,332.4,349.0,326.1,349.0
05-08-2019,345.0,366.0,326.4,348.05
06-08-2019,345.0,381.4,345.0,366.75
07-08-2019,359.4,383.75,359.4,374.35
08-08-2019,386.2,386.2,371.0,371.65
09-08-2019,345.0,370.0,342.4,355.4
13-08-2019,347.0,351.1,334.35,334.7
14-08-2019,336.0,347.0,336.0,343.55
16-08-2019,358.0,358.0,336.3,349.0
19-08-2019,338.5,347.0,331.2,338.8
20-08-2019,343.4,350.0,325.15,329.15
21-08-2019,348.4,348.4,327.0,327.6
22-08-2019,347.3,347.3,313.7,321.65
23-08-2019,314.4,324.8,290.4,309.4
26-08-2019,310.1,339.0,301.0,313.4
27-08-2019,316.05,335.25,316.05,332.4
28-08-2019,339.0,349.0,324.0,336.15
29-08-2019,326.15,348.0,316.4,330.0
03-09-2019,318.0,335.95,317.4,335.3
04-09-2019,329.0,386.2,321.0,367.65
05-09-2019,356.6,360.0,352.0,356.7
06-09-2019,358.4,359.0,350.0,354.45
09-09-2019,361.0,361.0,345.0,345.0
11-09-2019,341.4,414.0,341.4,411.0
12-09-2019,408.95,408.95,376.3,382.65
13-09-2019,380.0,399.4,371.2,381.9
16-09-2019,370.35,381.4,363.1,372.5
17-09-2019,398.3,398.4,366.0,386.0
18-09-2019,408.0,408.0,365.4,389.05
19-09-2019,394.4,397.4,379.8,380.45
20-09-2019,376.55,395.0,376.55,385.0
23-09-2019,385.0,394.0,384.0,385.0
24-09-2019,377.95,379.0,374.0,378.0
25-09-2019,375.95,379.0,369.0,378.15
26-09-2019,385.05,390.3,375.0,377.5
27-09-2019,377.6,414.0,362.0,377.75
30-09-2019,367.05,382.55,366.0,381.35
01-10-2019,370.4,370.4,345.4,362.05
03-10-2019,374.85,374.85,360.0,371.2
04-10-2019,354.4,360.0,345.0,357.8
07-10-2019,347.3,350.45,347.3,350.0
09-10-2019,346.45,355.0,346.45,351.85
10-10-2019,374.0,374.4,356.0,365.0
11-10-2019,353.4,377.9,341.0,350.25
14-10-2019,348.0,354.4,340.0,341.45
15-10-2019,345.2,350.0,332.4,340.0
16-10-2019,345.0,349.4,340.0,340.0
17-10-2019,340.45,354.4,340.4,344.5
18-10-2019,359.4,360.0,342.0,342.85
22-10-2019,356.95,356.95,343.4,346.1
23-10-2019,342.05,353.0,341.5,352.0
24-10-2019,345.3,359.4,345.25,345.5
25-10-2019,350.0,358.4,350.0,350.0
27-10-2019,350.0,350.0,350.0,350.0
29-10-2019,340.4,363.0,340.0,363.0
30-10-2019,363.45,370.0,363.0,370.0
31-10-2019,377.8,386.2,370.4,384.65
01-11-2019,386.2,386.2,380.0,380.0
04-11-2019,380.0,387.0,380.0,382.6
05-11-2019,347.45,387.0,347.45,375.2
06-11-2019,379.4,380.0,360.15,364.1
07-11-2019,386.35,409.0,366.55,383.3
08-11-2019,398.35,398.35,372.1,373.9
11-11-2019,370.0,371.0,370.0,370.0
13-11-2019,404.0,404.0,362.2,368.9
14-11-2019,384.4,385.0,362.5,373.2
15-11-2019,343.05,403.0,343.05,362.5
18-11-2019,355.3,390.0,355.3,389.05
19-11-2019,358.4,375.75,358.4,374.7
20-11-2019,360.0,371.85,325.6,358.3
21-11-2019,355.05,358.0,351.0,353.05
22-11-2019,351.0,365.0,350.0,358.25
25-11-2019,359.9,366.0,352.7,357.45
26-11-2019,357.85,359.95,356.4,359.95
27-11-2019,369.25,398.95,351.0,383.65
28-11-2019,372.45,385.6,367.1,383.25
29-11-2019,389.1,389.1,380.0,385.5
02-12-2019,389.5,389.5,365.5,367.2
03-12-2019,399.95,399.95,360.1,364.7
04-12-2019,360.5,372.4,351.0,354.0
