date,open,high,low,close
03-04-2023,496.0,566.0,496.0,552.65
05-04-2023,559.0,590.0,559.0,583.85
06-04-2023,560.7,672.0,560.7,652.4
10-04-2023,672.4,710.0,665.0,688.8
11-04-2023,685.0,699.0,670.0,684.9
12-04-2023,676.0,690.0,675.0,678.35
13-04-2023,685.0,704.0,680.0,699.6
17-04-2023,699.0,749.0,699.0,745.75
18-04-2023,759.0,759.0,727.5,730.0
19-04-2023,751.9,755.0,725.0,748.35
20-04-2023,755.0,760.0,741.0,750.15
21-04-2023,755.0,760.0,743.0,750.0
24-04-2023,730.1,751.6,730.1,750.95
25-04-2023,759.0,759.0,720.0,723.65
26-04-2023,726.05,730.0,703.1,727.15
27-04-2023,730.0,730.0,715.0,721.15
28-04-2023,725.0,735.0,715.0,726.85
02-05-2023,740.0,740.0,713.0,713.0
03-05-2023,720.0,733.5,711.75,713.05
04-05-2023,709.0,740.0,708.05,722.95
05-05-2023,712.5,724.0,709.0,715.15
08-05-2023,732.0,732.0,706.0,714.8
09-05-2023,714.0,740.0,714.0,719.75
10-05-2023,732.0,733.0,701.0,712.9
11-05-2023,735.0,735.0,720.0,723.0
12-05-2023,720.0,720.0,715.0,716.25
15-05-2023,715.0,729.0,715.0,726.05
16-05-2023,726.05,738.95,717.0,717.0
17-05-2023,735.0,749.95,721.5,738.7
18-05-2023,744.0,750.0,740.0,740.0
19-05-2023,721.5,747.0,721.5,747.0
22-05-2023,759.0,810.0,750.0,794.45
23-05-2023,800.0,818.0,765.0,805.85
24-05-2023,810.0,810.0,775.25,778.6
25-05-2023,780.0,799.0,778.0,781.25
26-05-2023,789.8,820.0,784.0,818.05
29-05-2023,981.4,981.4,818.0,828.2
30-05-2023,819.8,839.9,819.8,825.3
31-05-2023,820.0,820.0,790.0,815.1
01-06-2023,805.05,815.0,801.0,810.25
02-06-2023,810.0,835.0,810.0,823.0
05-06-2023,854.9,855.0,782.7,818.0
06-06-2023,847.95,848.0,824.0,829.45
07-06-2023,829.45,829.45,812.0,812.0
08-06-2023,811.05,811.05,801.2,801.55
09-06-2023,802.05,805.0,802.05,802.1
12-06-2023,801.05,801.15,801.05,801.15
13-06-2023,950.0,950.0,835.0,835.0
14-06-2023,830.0,830.0,830.0,830.0
16-06-2023,830.0,830.0,801.2,810.0
19-06-2023,801.25,801.25,800.0,800.0
20-06-2023,805.0,810.0,800.25,809.6
21-06-2023,801.1,811.0,801.1,808.0
22-06-2023,805.0,805.0,805.0,805.0
23-06-2023,801.0,801.0,801.0,801.0
26-06-2023,850.0,850.0,802.55,802.55
27-06-2023,811.05,811.05,801.0,805.0
28-06-2023,805.0,815.0,782.35,812.0
30-06-2023,805.0,810.0,802.0,807.25
03-07-2023,790.0,795.0,777.0,789.0
04-07-2023,776.0,785.0,761.05,780.0
05-07-2023,780.0,800.0,770.0,800.0
06-07-2023,785.0,785.0,765.0,766.2
07-07-2023,780.0,780.0,751.05,764.95
10-07-2023,755.0,772.0,755.0,767.8
11-07-2023,767.8,790.0,767.8,768.2
12-07-2023,770.0,790.0,765.0,765.2
13-07-2023,751.05,765.0,750.0,751.75
18-07-2023,770.0,770.0,770.0,770.0
19-07-2023,750.2,750.2,750.0,750.0
20-07-2023,747.6,765.0,742.2,765.0
21-07-2023,750.2,750.2,750.0,750.0
24-07-2023,750.2,789.0,741.05,741.7
25-07-2023,745.0,749.85,740.0,741.2
26-07-2023,741.2,741.2,706.0,735.0
27-07-2023,735.05,735.05,730.0,734.95
28-07-2023,728.0,728.0,728.0,728.0
31-07-2023,749.0,749.0,721.3,721.3
01-08-2023,721.3,721.3,717.0,719.65
02-08-2023,700.4,702.0,700.4,702.0
03-08-2023,702.0,719.0,702.0,719.0
04-08-2023,720.0,740.0,720.0,738.65
07-08-2023,720.1,744.4,720.1,742.0
08-08-2023,740.0,770.0,731.1,769.6
09-08-2023,765.0,765.0,750.0,750.0
10-08-2023,752.0,752.0,752.0,752.0
11-08-2023,742.35,742.35,740.0,740.0
14-08-2023,730.0,736.0,730.0,735.0
16-08-2023,740.15,750.0,740.15,750.0
17-08-2023,750.0,761.0,745.0,761.0
18-08-2023,750.0,774.95,750.0,761.95
21-08-2023,770.0,770.0,755.0,770.0
22-08-2023,766.0,779.0,751.25,779.0
23-08-2023,779.0,779.0,756.05,760.0
24-08-2023,780.0,790.0,761.0,771.35
25-08-2023,770.0,770.0,746.0,753.85
28-08-2023,755.05,773.0,755.05,769.05
29-08-2023,770.0,808.0,770.0,802.35
30-08-2023,809.0,858.95,809.0,838.85
31-08-2023,839.0,860.0,839.0,859.4
01-09-2023,865.0,870.0,830.0,859.0
04-09-2023,859.0,861.0,835.0,835.0
05-09-2023,823.0,841.0,823.0,835.0
06-09-2023,849.0,849.0,830.05,848.0
07-09-2023,840.0,840.0,825.0,825.0
08-09-2023,830.0,832.0,815.0,815.4
11-09-2023,835.0,835.0,815.0,815.0
12-09-2023,815.0,815.0,775.05,775.05
13-09-2023,775.05,776.0,775.0,775.0
14-09-2023,780.05,790.0,780.0,790.0
15-09-2023,799.9,799.9,799.9,799.9
18-09-2023,775.05,795.0,775.05,789.95
21-09-2023,775.0,795.0,774.0,790.1
22-09-2023,760.0,797.35,750.05,791.7
25-09-2023,787.9,787.9,748.0,758.8
26-09-2023,780.0,780.0,780.0,780.0
27-09-2023,799.0,799.9,782.0,782.0
29-09-2023,780.0,780.0,780.0,780.0
04-10-2023,779.0,780.0,752.0,756.15
05-10-2023,799.9,813.0,776.0,804.85
06-10-2023,809.95,837.35,801.8,829.85
09-10-2023,781.0,781.0,780.0,780.05
10-10-2023,790.0,837.0,790.0,825.85
11-10-2023,839.0,839.95,835.0,835.0
12-10-2023,834.2,850.0,828.5,848.6
13-10-2023,850.0,850.0,850.0,850.0
16-10-2023,850.0,861.0,840.0,859.15
17-10-2023,855.0,897.0,840.0,881.55
18-10-2023,897.0,900.0,885.0,885.0
19-10-2023,885.0,885.0,860.0,875.0
20-10-2023,874.0,887.0,861.1,866.6
23-10-2023,870.0,875.0,850.0,850.0
25-10-2023,870.0,875.0,850.05,863.35
26-10-2023,898.0,920.0,885.0,905.75
27-10-2023,924.0,924.0,895.0,908.65
30-10-2023,908.8,919.95,890.2,907.6
31-10-2023,910.0,920.0,905.05,914.4
01-11-2023,957.0,994.9,945.0,971.35
02-11-2023,1163.6,1163.6,980.0,998.9
03-11-2023,803.0,1000.0,803.0,964.1
06-11-2023,900.0,1155.9,900.0,955.0
07-11-2023,955.0,959.95,955.0,959.95
08-11-2023,999.0,999.0,950.0,953.5
09-11-2023,950.0,950.0,920.1,920.1
10-11-2023,927.0,927.0,920.0,920.0
12-11-2023,1000.0,1050.0,990.0,1025.25
13-11-2023,1035.25,1224.85,1025.0,1178.5
15-11-2023,1249.0,1249.0,1160.5,1162.2
16-11-2023,1165.5,1199.7,1160.0,1180.8
17-11-2023,1185.0,1190.0,1170.0,1171.55
20-11-2023,1276.4,1276.4,1150.0,1166.0
21-11-2023,1166.0,1166.0,1120.0,1121.4
22-11-2023,1125.0,1149.0,1115.0,1125.0
23-11-2023,1130.05,1130.1,1127.25,1127.25
28-11-2023,1140.0,1154.0,1130.0,1146.2
29-11-2023,1146.0,1150.0,1100.5,1111.35
30-11-2023,1170.0,1170.0,1086.0,1094.65
01-12-2023,1091.25,1128.0,1055.0,1098.0
04-12-2023,1120.0,1140.0,1072.0,1119.35
05-12-2023,1131.0,1155.0,1110.0,1151.25
06-12-2023,1147.0,1170.0,1140.4,1169.65
07-12-2023,1169.0,1178.95,1169.0,1170.0
08-12-2023,1170.1,1180.0,1150.25,1170.1
11-12-2023,1175.0,1184.8,1170.0,1184.8
12-12-2023,1180.0,1210.0,1180.0,1202.3
13-12-2023,1225.0,1249.5,1202.5,1230.0
14-12-2023,1250.0,1269.0,1235.0,1261.55
15-12-2023,1263.0,1271.0,1240.0,1265.0
18-12-2023,1235.0,1274.25,1235.0,1270.25
19-12-2023,1280.0,1280.0,1235.5,1238.5
20-12-2023,1237.0,1248.5,1165.25,1191.0
21-12-2023,1160.0,1214.95,1160.0,1192.4
